"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500239","0","12","0","1","7:10 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500239","1","10","0","1","7:11 PM","12:00","Jump Ball Gortat vs. Biyombo: Tip to Dudley",NA,NA,NA,NA,"4","101162","Marcin Gortat","1610612764","Washington","Wizards","WAS","5","202687","Bismack Biyombo","1610612761","Toronto","Raptors","TOR","4","201162","Jared Dudley","1610612764","Washington","Wizards","WAS"
"0021500239","2","1","1","1","7:11 PM","11:44","Beal 22' Jump Shot (2 PTS) (Porter Jr. 1 AST)",NA,NA,"0 - 2","2","4","203078","Bradley Beal","1610612764","Washington","Wizards","WAS","4","203490","Otto Porter","1610612764","Washington","Wizards","WAS","0","0",NA,NA,NA,NA,NA
"0021500239","3","6","1","1","7:11 PM","11:30","Beal P.FOUL (P1.T1) (G.Petraitis)",NA,NA,NA,NA,"4","203078","Bradley Beal","1610612764","Washington","Wizards","WAS","5","202687","Bismack Biyombo","1610612761","Toronto","Raptors","TOR","1","0",NA,NA,NA,NA,NA
"0021500239","5","1","1","1","7:12 PM","11:14",NA,NA,"Lowry 28' 3PT Jump Shot (3 PTS) (Carroll 1 AST)","3 - 2","-1","5","200768","Kyle Lowry","1610612761","Toronto","Raptors","TOR","5","201960","DeMarre Carroll","1610612761","Toronto","Raptors","TOR","0","0",NA,NA,NA,NA,NA
"0021500239","49","18","0","1","7:12 PM","11:14",NA,NA,NA,NA,NA,NA,"5",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA
"0021500239","6","1","3","1","7:12 PM","10:56","Gortat 7' Hook Shot (2 PTS) (Beal 1 AST)",NA,NA,"3 - 4","1","4","101162","Marcin Gortat","1610612764","Washington","Wizards","WAS","4","203078","Bradley Beal","1610612764","Washington","Wizards","WAS","0","0",NA,NA,NA,NA,NA
"0021500239","7","1","66","1","7:13 PM","10:34",NA,NA,"DeRozan 9' Jump Bank Shot (2 PTS)","5 - 4","-1","5","201942","DeMar DeRozan","1610612761","Toronto","Raptors","TOR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500239","8","2","1","1","7:13 PM","10:19","MISS Wall 11' Jump Shot",NA,NA,NA,NA,"4","202322","John Wall","1610612764","Washington","Wizards","WAS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500239","9","4","0","1","7:13 PM","10:19",NA,NA,"Raptors Rebound",NA,NA,"3","1610612761",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
