"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500335","0","12","0","1","7:13 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500335","1","10","0","1","7:13 PM","12:00","Jump Ball Noel vs. Drummond: Tip to Jackson",NA,NA,NA,NA,"4","203457","Nerlens Noel","1610612755","Philadelphia","76ers","PHI","5","203083","Andre Drummond","1610612765","Detroit","Pistons","DET","5","202704","Reggie Jackson","1610612765","Detroit","Pistons","DET"
"0021500335","2","1","63","1","7:13 PM","11:41",NA,NA,"Marc Morris 18' Fadeaway Jumper (2 PTS)","2 - 0","-2","5","202694","Marcus Morris","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500335","3","5","2","1","7:13 PM","11:26","Okafor Lost Ball Turnover (P1.T1)",NA,"Drummond STEAL (1 STL)",NA,NA,"4","1626143","Jahlil Okafor","1610612755","Philadelphia","76ers","PHI","5","203083","Andre Drummond","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA
"0021500335","4","5","39","1","7:13 PM","11:14",NA,NA,"Caldwell-Pope Step Out of Bounds Turnover (P1.T1)",NA,NA,"5","203484","Kentavious Caldwell-Pope","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA
"0021500335","5","2","7","1","7:14 PM","10:58","MISS Noel  Dunk",NA,NA,NA,NA,"4","203457","Nerlens Noel","1610612755","Philadelphia","76ers","PHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500335","6","4","0","1","7:14 PM","10:55",NA,NA,"Ilyasova REBOUND (Off:0 Def:1)",NA,NA,"5","101141","Ersan Ilyasova","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500335","7","1","1","1","7:14 PM","10:50",NA,NA,"Jackson 26' 3PT Jump Shot (3 PTS) (Marc Morris 1 AST)","5 - 0","-5","5","202704","Reggie Jackson","1610612765","Detroit","Pistons","DET","5","202694","Marcus Morris","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA
"0021500335","8","5","2","1","7:14 PM","10:34","Noel Lost Ball Turnover (P1.T2)",NA,"Caldwell-Pope STEAL (1 STL)",NA,NA,"4","203457","Nerlens Noel","1610612755","Philadelphia","76ers","PHI","5","203484","Kentavious Caldwell-Pope","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA
"0021500335","9","1","5","1","7:14 PM","10:24",NA,NA,"Ilyasova 2' Layup (2 PTS) (Marc Morris 2 AST)","7 - 0","-7","5","101141","Ersan Ilyasova","1610612765","Detroit","Pistons","DET","5","202694","Marcus Morris","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA
"0021500335","10","5","4","1","7:15 PM","10:05","Noel Traveling Turnover (P2.T3)",NA,NA,NA,NA,"4","203457","Nerlens Noel","1610612755","Philadelphia","76ers","PHI","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA
"0021500335","11","2","1","1","7:15 PM","9:49",NA,NA,"MISS Caldwell-Pope 17' Jump Shot",NA,NA,"5","203484","Kentavious Caldwell-Pope","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500335","12","4","0","1","7:15 PM","9:46",NA,NA,"Drummond REBOUND (Off:1 Def:0)",NA,NA,"5","203083","Andre Drummond","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500335","13","1","1","1","7:15 PM","9:45",NA,NA,"Drummond 5' Jump Shot (2 PTS)","9 - 0","-9","5","203083","Andre Drummond","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500335","14","6","1","1","7:16 PM","9:35",NA,NA,"Drummond P.FOUL (P1.T1) (L.Richardson)",NA,NA,"5","203083","Andre Drummond","1610612765","Detroit","Pistons","DET","4","1626143","Jahlil Okafor","1610612755","Philadelphia","76ers","PHI","1","0",NA,NA,NA,NA,NA
"0021500335","15","5","1","1","7:16 PM","9:26","Canaan Bad Pass Turnover (P1.T4)",NA,"Caldwell-Pope STEAL (2 STL)",NA,NA,"4","203477","Isaiah Canaan","1610612755","Philadelphia","76ers","PHI","5","203484","Kentavious Caldwell-Pope","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA
"0021500335","16","1","45","1","7:16 PM","9:19",NA,NA,"Ilyasova 17' Jump Shot (4 PTS) (Caldwell-Pope 1 AST)","11 - 0","-11","5","101141","Ersan Ilyasova","1610612765","Detroit","Pistons","DET","5","203484","Kentavious Caldwell-Pope","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA
"0021500335","17","9","1","1","7:16 PM","9:18","76ERS Timeout: Regular (Full 1 Short 0)",NA,NA,NA,NA,"2","1610612755",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500335","18","1","1","1","7:19 PM","9:05","Covington 24' 3PT Jump Shot (3 PTS) (Marshall 1 AST)",NA,NA,"11 - 3","-8","4","203496","Robert Covington","1610612755","Philadelphia","76ers","PHI","4","203088","Kendall Marshall","1610612755","Philadelphia","76ers","PHI","0","0",NA,NA,NA,NA,NA
"0021500335","19","2","80","1","7:19 PM","8:47",NA,NA,"MISS Jackson 26' 3PT Step Back Jump Shot",NA,NA,"5","202704","Reggie Jackson","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500335","20","4","0","1","7:19 PM","8:47","76ERS Rebound",NA,NA,NA,NA,"2","1610612755",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500335","21","2","1","1","7:20 PM","8:32","MISS Okafor 14' Jump Shot",NA,NA,NA,NA,"4","1626143","Jahlil Okafor","1610612755","Philadelphia","76ers","PHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500335","22","4","0","1","7:20 PM","8:32",NA,NA,"Pistons Rebound",NA,NA,"3","1610612765",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500335","23","8","0","1","7:20 PM","8:32","SUB: McConnell FOR Marshall",NA,NA,NA,NA,"4","203088","Kendall Marshall","1610612755","Philadelphia","76ers","PHI","4","204456","TJ McConnell","1610612755","Philadelphia","76ers","PHI","0","0",NA,NA,NA,NA,NA
"0021500335","24","2","1","1","7:20 PM","8:11","Okafor BLOCK (1 BLK)",NA,"MISS Drummond 6' Jump Shot",NA,NA,"5","203083","Andre Drummond","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"4","1626143","Jahlil Okafor","1610612755","Philadelphia","76ers","PHI"
"0021500335","25","4","0","1","7:20 PM","8:09","McConnell REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","204456","TJ McConnell","1610612755","Philadelphia","76ers","PHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500335","27","2","1","1","7:20 PM","7:57","MISS Covington 25' 3PT Jump Shot",NA,NA,NA,NA,"4","203496","Robert Covington","1610612755","Philadelphia","76ers","PHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500335","28","4","0","1","7:21 PM","7:56",NA,NA,"Drummond REBOUND (Off:1 Def:1)",NA,NA,"5","203083","Andre Drummond","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500335","29","5","39","1","7:21 PM","7:48",NA,NA,"Marc Morris Step Out of Bounds Turnover (P1.T2)",NA,NA,"5","202694","Marcus Morris","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA
"0021500335","30","7","1","1","7:21 PM","7:48",NA,NA,"Pistons Violation: Delay of game Violation",NA,NA,"3","1610612765",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA
"0021500335","31","5","4","1","7:21 PM","7:33","Okafor Traveling Turnover (P2.T5)",NA,NA,NA,NA,"4","1626143","Jahlil Okafor","1610612755","Philadelphia","76ers","PHI","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA
"0021500335","32","8","0","1","7:21 PM","7:33","SUB: Stauskas FOR Canaan",NA,NA,NA,NA,"4","203477","Isaiah Canaan","1610612755","Philadelphia","76ers","PHI","4","203917","Nik Stauskas","1610612755","Philadelphia","76ers","PHI","0","0",NA,NA,NA,NA,NA
