"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500390","0","12","0","1","8:12 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500390","1","10","0","1","8:12 PM","12:00","Jump Ball Whiteside vs. Biyombo: Tip to Bosh",NA,NA,NA,NA,"4","202355","Hassan Whiteside","1610612748","Miami","Heat","MIA","5","202687","Bismack Biyombo","1610612761","Toronto","Raptors","TOR","4","2547","Chris Bosh","1610612748","Miami","Heat","MIA"
"0021500390","2","5","1","1","8:13 PM","11:36","Dragic Bad Pass Turnover (P1.T1)",NA,"Johnson STEAL (1 STL)",NA,NA,"4","201609","Goran Dragic","1610612748","Miami","Heat","MIA","5","201949","James Johnson","1610612761","Toronto","Raptors","TOR","0","0",NA,NA,NA,NA,NA
"0021500390","3","1","5","1","8:13 PM","11:33",NA,NA,"Scola 2' Layup (2 PTS) (Johnson 1 AST)","2 - 0","-2","5","2449","Luis Scola","1610612761","Toronto","Raptors","TOR","5","201949","James Johnson","1610612761","Toronto","Raptors","TOR","0","0",NA,NA,NA,NA,NA
"0021500390","4","6","2","1","8:13 PM","11:33","Dragic S.FOUL (P1.T1) (L.Wood)",NA,NA,NA,NA,"4","201609","Goran Dragic","1610612748","Miami","Heat","MIA","5","2449","Luis Scola","1610612761","Toronto","Raptors","TOR","1","0",NA,NA,NA,NA,NA
"0021500390","5","3","10","1","8:13 PM","11:33",NA,NA,"Scola Free Throw 1 of 1 (3 PTS)","3 - 0","-3","5","2449","Luis Scola","1610612761","Toronto","Raptors","TOR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500390","7","2","58","1","8:14 PM","11:09","MISS Whiteside 9' Turnaround Hook Shot",NA,NA,NA,NA,"4","202355","Hassan Whiteside","1610612748","Miami","Heat","MIA","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500390","8","4","0","1","8:14 PM","11:08",NA,NA,"DeRozan REBOUND (Off:0 Def:1)",NA,NA,"5","201942","DeMar DeRozan","1610612761","Toronto","Raptors","TOR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500390","9","1","42","1","8:14 PM","10:51",NA,NA,"Scola 2' Driving Layup (5 PTS)","5 - 0","-5","5","2449","Luis Scola","1610612761","Toronto","Raptors","TOR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500390","10","1","1","1","8:14 PM","10:36","Bosh 24' 3PT Jump Shot (3 PTS) (Wade 1 AST)",NA,NA,"5 - 3","-2","4","2547","Chris Bosh","1610612748","Miami","Heat","MIA","4","2548","Dwyane Wade","1610612748","Miami","Heat","MIA","0","0",NA,NA,NA,NA,NA
"0021500390","11","2","1","1","8:15 PM","10:18",NA,NA,"MISS Scola 20' Jump Shot",NA,NA,"5","2449","Luis Scola","1610612761","Toronto","Raptors","TOR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500390","12","4","0","1","8:15 PM","10:17","Whiteside REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","202355","Hassan Whiteside","1610612748","Miami","Heat","MIA","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500390","13","1","1","1","8:15 PM","10:06","Dragic 3' Jump Shot (2 PTS)",NA,NA,"5 - 5","TIE","4","201609","Goran Dragic","1610612748","Miami","Heat","MIA","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500390","14","1","42","1","8:15 PM","9:48",NA,NA,"Scola 2' Driving Layup (7 PTS)","7 - 5","-2","5","2449","Luis Scola","1610612761","Toronto","Raptors","TOR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500390","15","5","2","1","8:15 PM","9:27","Wade Lost Ball Turnover (P1.T2)",NA,"DeRozan STEAL (1 STL)",NA,NA,"4","2548","Dwyane Wade","1610612748","Miami","Heat","MIA","5","201942","DeMar DeRozan","1610612761","Toronto","Raptors","TOR","0","0",NA,NA,NA,NA,NA
"0021500390","16","1","3","1","8:16 PM","9:21",NA,NA,"Scola 4' Hook Shot (9 PTS) (DeRozan 1 AST)","9 - 5","-4","5","2449","Luis Scola","1610612761","Toronto","Raptors","TOR","5","201942","DeMar DeRozan","1610612761","Toronto","Raptors","TOR","0","0",NA,NA,NA,NA,NA
"0021500390","17","1","44","1","8:16 PM","9:02","Dragic 2' Reverse Layup (4 PTS)",NA,NA,"9 - 7","-2","4","201609","Goran Dragic","1610612748","Miami","Heat","MIA","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500390","18","6","2","1","8:16 PM","9:02",NA,NA,"Biyombo S.FOUL (P1.T1) (L.Wood)",NA,NA,"5","202687","Bismack Biyombo","1610612761","Toronto","Raptors","TOR","4","201609","Goran Dragic","1610612748","Miami","Heat","MIA","1","0",NA,NA,NA,NA,NA
"0021500390","19","3","10","1","8:16 PM","9:02","Dragic Free Throw 1 of 1 (5 PTS)",NA,NA,"9 - 8","-1","4","201609","Goran Dragic","1610612748","Miami","Heat","MIA","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500390","21","2","1","1","8:17 PM","8:46",NA,NA,"MISS DeRozan 20' Jump Shot",NA,NA,"5","201942","DeMar DeRozan","1610612761","Toronto","Raptors","TOR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500390","22","4","0","1","8:17 PM","8:45","Whiteside REBOUND (Off:0 Def:2)",NA,NA,NA,NA,"4","202355","Hassan Whiteside","1610612748","Miami","Heat","MIA","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500390","23","5","2","1","8:17 PM","8:36","Wade Lost Ball Turnover (P2.T3)",NA,"Lowry STEAL (1 STL)",NA,NA,"4","2548","Dwyane Wade","1610612748","Miami","Heat","MIA","5","200768","Kyle Lowry","1610612761","Toronto","Raptors","TOR","0","0",NA,NA,NA,NA,NA
"0021500390","26","1","101","1","8:17 PM","8:19",NA,NA,"DeRozan 6' Driving Floating Jump Shot (2 PTS)","11 - 8","-3","5","201942","DeMar DeRozan","1610612761","Toronto","Raptors","TOR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500390","27","2","42","1","8:18 PM","8:00","MISS Deng 2' Driving Layup",NA,NA,NA,NA,"4","2736","Luol Deng","1610612748","Miami","Heat","MIA","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500390","28","4","0","1","8:18 PM","7:59",NA,NA,"Biyombo REBOUND (Off:0 Def:1)",NA,NA,"5","202687","Bismack Biyombo","1610612761","Toronto","Raptors","TOR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500390","29","2","1","1","8:18 PM","7:43","Whiteside BLOCK (1 BLK)",NA,"MISS Biyombo 6' Jump Shot",NA,NA,"5","202687","Bismack Biyombo","1610612761","Toronto","Raptors","TOR","0","0",NA,NA,NA,NA,NA,"4","202355","Hassan Whiteside","1610612748","Miami","Heat","MIA"
"0021500390","30","4","0","1","8:18 PM","7:42","Wade REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","2548","Dwyane Wade","1610612748","Miami","Heat","MIA","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500390","31","1","1","1","8:18 PM","7:36","Dragic 16' Jump Shot (7 PTS)",NA,NA,"11 - 10","-1","4","201609","Goran Dragic","1610612748","Miami","Heat","MIA","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500390","32","5","4","1","8:18 PM","7:21",NA,NA,"DeRozan Traveling Turnover (P1.T1)",NA,NA,"5","201942","DeMar DeRozan","1610612761","Toronto","Raptors","TOR","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA
"0021500390","33","8","0","1","8:19 PM","7:21","SUB: Winslow FOR Bosh",NA,NA,NA,NA,"4","2547","Chris Bosh","1610612748","Miami","Heat","MIA","4","1626159","Justise Winslow","1610612748","Miami","Heat","MIA","0","0",NA,NA,NA,NA,NA
"0021500390","34","1","67","1","8:19 PM","7:07","Whiteside 6' Hook Bank Shot (2 PTS) (Wade 2 AST)",NA,NA,"11 - 12","1","4","202355","Hassan Whiteside","1610612748","Miami","Heat","MIA","4","2548","Dwyane Wade","1610612748","Miami","Heat","MIA","0","0",NA,NA,NA,NA,NA
"0021500390","35","2","1","1","8:19 PM","6:56",NA,NA,"MISS Lowry 19' Jump Shot",NA,NA,"5","200768","Kyle Lowry","1610612761","Toronto","Raptors","TOR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500390","36","4","0","1","8:19 PM","6:55","Whiteside REBOUND (Off:0 Def:3)",NA,NA,NA,NA,"4","202355","Hassan Whiteside","1610612748","Miami","Heat","MIA","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500390","37","1","98","1","8:19 PM","6:44","Wade 2' Cutting Layup Shot (2 PTS) (Dragic 1 AST)",NA,NA,"11 - 14","3","4","2548","Dwyane Wade","1610612748","Miami","Heat","MIA","4","201609","Goran Dragic","1610612748","Miami","Heat","MIA","0","0",NA,NA,NA,NA,NA
"0021500390","38","1","1","1","8:20 PM","6:21",NA,NA,"Scola 25' 3PT Jump Shot (12 PTS) (Johnson 2 AST)","14 - 14","TIE","5","2449","Luis Scola","1610612761","Toronto","Raptors","TOR","5","201949","James Johnson","1610612761","Toronto","Raptors","TOR","0","0",NA,NA,NA,NA,NA
