"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500076","0","12","0","1","7:41 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500076","1","10","0","1","7:41 PM","12:00","Jump Ball Johnson vs. Gortat: Tip to Humphries",NA,NA,NA,NA,"4","101161","Amir Johnson","1610612738","Boston","Celtics","BOS","5","101162","Marcin Gortat","1610612764","Washington","Wizards","WAS","5","2743","Kris Humphries","1610612764","Washington","Wizards","WAS"
"0021500076","2","1","100","1","7:41 PM","11:47",NA,NA,"Beal  Running Alley Oop Layup Shot (2 PTS) (Wall 1 AST)","2 - 0","-2","5","203078","Bradley Beal","1610612764","Washington","Wizards","WAS","5","202322","John Wall","1610612764","Washington","Wizards","WAS","0","0",NA,NA,NA,NA,NA
"0021500076","3","2","1","1","7:41 PM","11:32","MISS Crowder 3' Jump Shot",NA,NA,NA,NA,"4","203109","Jae Crowder","1610612738","Boston","Celtics","BOS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500076","5","4","0","1","7:41 PM","11:31","Johnson REBOUND (Off:1 Def:0)",NA,NA,NA,NA,"4","101161","Amir Johnson","1610612738","Boston","Celtics","BOS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500076","4","1","97","1","7:41 PM","11:31","Johnson  Tip Layup Shot (2 PTS)",NA,NA,"2 - 2","TIE","4","101161","Amir Johnson","1610612738","Boston","Celtics","BOS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500076","6","2","1","1","7:42 PM","11:05",NA,NA,"MISS Porter Jr. 25' 3PT Jump Shot",NA,NA,"5","203490","Otto Porter","1610612764","Washington","Wizards","WAS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500076","7","4","0","1","7:42 PM","11:04",NA,NA,"Humphries REBOUND (Off:1 Def:0)",NA,NA,"5","2743","Kris Humphries","1610612764","Washington","Wizards","WAS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500076","8","1","75","1","7:42 PM","10:56",NA,NA,"Wall 1' Driving Finger Roll Layup (2 PTS)","4 - 2","-2","5","202322","John Wall","1610612764","Washington","Wizards","WAS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500076","9","2","1","1","7:42 PM","10:39","MISS Bradley 25' 3PT Jump Shot",NA,NA,NA,NA,"4","202340","Avery Bradley","1610612738","Boston","Celtics","BOS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500076","10","4","0","1","7:42 PM","10:38",NA,NA,"Gortat REBOUND (Off:0 Def:1)",NA,NA,"5","101162","Marcin Gortat","1610612764","Washington","Wizards","WAS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500076","11","1","5","1","7:42 PM","10:32",NA,NA,"Beal 1' Layup (4 PTS) (Wall 2 AST)","6 - 2","-4","5","203078","Bradley Beal","1610612764","Washington","Wizards","WAS","5","202322","John Wall","1610612764","Washington","Wizards","WAS","0","0",NA,NA,NA,NA,NA
"0021500076","13","9","1","1","7:42 PM","10:32","CELTICS Timeout: Regular (Full 1 Short 0)",NA,NA,NA,NA,"2","1610612738",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500076","14","6","2","1","7:45 PM","10:19",NA,NA,"Humphries S.FOUL (P1.T1) (J.VanDuyne)",NA,NA,"5","2743","Kris Humphries","1610612764","Washington","Wizards","WAS","4","101161","Amir Johnson","1610612738","Boston","Celtics","BOS","1","0",NA,NA,NA,NA,NA
"0021500076","15","3","11","1","7:45 PM","10:19","Johnson Free Throw 1 of 2 (3 PTS)",NA,NA,"6 - 3","-3","4","101161","Amir Johnson","1610612738","Boston","Celtics","BOS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500076","17","3","12","1","7:46 PM","10:19","MISS Johnson Free Throw 2 of 2",NA,NA,NA,NA,"4","101161","Amir Johnson","1610612738","Boston","Celtics","BOS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500076","19","4","0","1","7:46 PM","10:19",NA,NA,"Humphries REBOUND (Off:1 Def:1)",NA,NA,"5","2743","Kris Humphries","1610612764","Washington","Wizards","WAS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500076","20","5","1","1","7:46 PM","10:02","Thomas STEAL (1 STL)",NA,"Beal Bad Pass Turnover (P1.T1)",NA,NA,"5","203078","Bradley Beal","1610612764","Washington","Wizards","WAS","4","202738","Isaiah Thomas","1610612738","Boston","Celtics","BOS","0","0",NA,NA,NA,NA,NA
"0021500076","21","2","41","1","7:46 PM","9:57","MISS Thomas 1' Running Layup",NA,"Wall BLOCK (1 BLK)",NA,NA,"4","202738","Isaiah Thomas","1610612738","Boston","Celtics","BOS","0","0",NA,NA,NA,NA,NA,"5","202322","John Wall","1610612764","Washington","Wizards","WAS"
"0021500076","22","4","0","1","7:46 PM","9:56",NA,NA,"Beal REBOUND (Off:0 Def:1)",NA,NA,"5","203078","Bradley Beal","1610612764","Washington","Wizards","WAS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500076","23","1","79","1","7:46 PM","9:49",NA,NA,"Porter Jr. 17' Pullup Jump Shot (2 PTS) (Beal 1 AST)","8 - 3","-5","5","203490","Otto Porter","1610612764","Washington","Wizards","WAS","5","203078","Bradley Beal","1610612764","Washington","Wizards","WAS","0","0",NA,NA,NA,NA,NA
"0021500076","24","1","42","1","7:46 PM","9:37","Crowder 2' Driving Layup (2 PTS)",NA,NA,"8 - 5","-3","4","203109","Jae Crowder","1610612738","Boston","Celtics","BOS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500076","25","1","42","1","7:46 PM","9:29",NA,NA,"Gortat 2' Driving Layup (2 PTS) (Porter Jr. 1 AST)","10 - 5","-5","5","101162","Marcin Gortat","1610612764","Washington","Wizards","WAS","5","203490","Otto Porter","1610612764","Washington","Wizards","WAS","0","0",NA,NA,NA,NA,NA
"0021500076","26","6","1","1","7:47 PM","9:21",NA,NA,"Wall P.FOUL (P1.T2) (B.Barnaky)",NA,NA,"5","202322","John Wall","1610612764","Washington","Wizards","WAS","4","202738","Isaiah Thomas","1610612738","Boston","Celtics","BOS","1","0",NA,NA,NA,NA,NA
