"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500732","0","12","0","1","9:11 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500732","1","10","0","1","9:11 PM","12:00","Jump Ball Chandler vs. Valanciunas: Tip to Booker",NA,NA,NA,NA,"4","2199","Tyson Chandler","1610612756","Phoenix","Suns","PHX","5","202685","Jonas Valanciunas","1610612761","Toronto","Raptors","TOR","4","1626164","Devin Booker","1610612756","Phoenix","Suns","PHX"
"0021500732","2","2","45","1","9:11 PM","11:47","MISS Mark Morris 8' Jump Shot",NA,NA,NA,NA,"4","202693","Markieff Morris","1610612756","Phoenix","Suns","PHX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500732","4","4","0","1","9:11 PM","11:45","Chandler REBOUND (Off:1 Def:0)",NA,NA,NA,NA,"4","2199","Tyson Chandler","1610612756","Phoenix","Suns","PHX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500732","5","1","1","1","9:11 PM","11:44","Mark Morris 12' Jump Shot (2 PTS)",NA,NA,"0 - 2","2","4","202693","Markieff Morris","1610612756","Phoenix","Suns","PHX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500732","7","2","1","1","9:12 PM","11:27",NA,NA,"MISS DeRozan  3PT Jump Shot",NA,NA,"5","201942","DeMar DeRozan","1610612761","Toronto","Raptors","TOR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500732","8","4","0","1","9:12 PM","11:26","Mark Morris REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","202693","Markieff Morris","1610612756","Phoenix","Suns","PHX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500732","9","1","1","1","9:12 PM","11:12","Booker 25' 3PT Jump Shot (3 PTS) (Goodwin 1 AST)",NA,NA,"0 - 5","5","4","1626164","Devin Booker","1610612756","Phoenix","Suns","PHX","4","203462","Archie Goodwin","1610612756","Phoenix","Suns","PHX","0","0",NA,NA,NA,NA,NA
"0021500732","10","5","2","1","9:12 PM","10:47","Booker STEAL (1 STL)",NA,"Powell Lost Ball Turnover (P1.T1)",NA,NA,"5","1626181","Norman Powell","1610612761","Toronto","Raptors","TOR","4","1626164","Devin Booker","1610612756","Phoenix","Suns","PHX","0","0",NA,NA,NA,NA,NA
"0021500732","11","1","49","1","9:12 PM","10:33","Goodwin  Driving Dunk (2 PTS)",NA,NA,"0 - 7","7","4","203462","Archie Goodwin","1610612756","Phoenix","Suns","PHX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
