"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500218","0","12","0","1","7:41 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500218","1","10","0","1","7:41 PM","12:00","Jump Ball Drummond vs. Whiteside: Tip to Dragic",NA,NA,NA,NA,"4","203083","Andre Drummond","1610612765","Detroit","Pistons","DET","5","202355","Hassan Whiteside","1610612748","Miami","Heat","MIA","5","201609","Goran Dragic","1610612748","Miami","Heat","MIA"
"0021500218","2","2","5","1","7:42 PM","11:42","Drummond BLOCK (1 BLK)",NA,"MISS Wade 1' Layup",NA,NA,"5","2548","Dwyane Wade","1610612748","Miami","Heat","MIA","0","0",NA,NA,NA,NA,NA,"4","203083","Andre Drummond","1610612765","Detroit","Pistons","DET"
"0021500218","3","4","0","1","7:42 PM","11:41",NA,NA,"Green REBOUND (Off:1 Def:0)",NA,NA,"5","101123","Gerald Green","1610612748","Miami","Heat","MIA","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500218","4","2","1","1","7:42 PM","11:38",NA,NA,"MISS Green 17' Jump Shot",NA,NA,"5","101123","Gerald Green","1610612748","Miami","Heat","MIA","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500218","5","4","0","1","7:42 PM","11:35",NA,NA,"Green REBOUND (Off:2 Def:0)",NA,NA,"5","101123","Gerald Green","1610612748","Miami","Heat","MIA","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500218","6","1","5","1","7:42 PM","11:34",NA,NA,"Green 1' Layup (2 PTS)","2 - 0","-2","5","101123","Gerald Green","1610612748","Miami","Heat","MIA","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500218","7","6","17","1","7:42 PM","11:20",NA,NA,"Heat T.Foul (Def. 3 Sec Whiteside ) (J.Phillips)",NA,NA,"5","202355","Hassan Whiteside","1610612748","Miami","Heat","MIA","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA
"0021500218","8","3","16","1","7:42 PM","11:20","Caldwell-Pope Free Throw Technical (1 PTS)",NA,NA,"2 - 1","-1","4","203484","Kentavious Caldwell-Pope","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500218","10","1","3","1","7:43 PM","11:08","Drummond 6' Hook Shot (2 PTS) (Ilyasova 1 AST)",NA,NA,"2 - 3","1","4","203083","Andre Drummond","1610612765","Detroit","Pistons","DET","4","101141","Ersan Ilyasova","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA
"0021500218","11","2","5","1","7:43 PM","10:56","Drummond BLOCK (2 BLK)",NA,"MISS Whiteside 1' Layup",NA,NA,"5","202355","Hassan Whiteside","1610612748","Miami","Heat","MIA","0","0",NA,NA,NA,NA,NA,"4","203083","Andre Drummond","1610612765","Detroit","Pistons","DET"
"0021500218","12","4","0","1","7:43 PM","10:53",NA,NA,"Heat Rebound",NA,NA,"3","1610612748",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
