"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500025","0","12","0","1","7:41 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500025","1","10","0","1","7:41 PM","12:00","Jump Ball Drummond vs. Gasol: Tip to Ilyasova",NA,NA,NA,NA,"4","203083","Andre Drummond","1610612765","Detroit","Pistons","DET","5","2200","Pau Gasol","1610612741","Chicago","Bulls","CHI","4","101141","Ersan Ilyasova","1610612765","Detroit","Pistons","DET"
"0021500025","2","2","1","1","7:42 PM","11:43","MISS Marc Morris 13' Jump Shot",NA,NA,NA,NA,"4","202694","Marcus Morris","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500025","3","4","0","1","7:42 PM","11:42",NA,NA,"Gasol REBOUND (Off:0 Def:1)",NA,NA,"5","2200","Pau Gasol","1610612741","Chicago","Bulls","CHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500025","4","1","1","1","7:42 PM","11:24",NA,NA,"Gasol 17' Jump Shot (2 PTS)","2 - 0","-2","5","2200","Pau Gasol","1610612741","Chicago","Bulls","CHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500025","5","2","3","1","7:42 PM","11:09","MISS Drummond 7' Hook Shot",NA,NA,NA,NA,"4","203083","Andre Drummond","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500025","6","4","0","1","7:42 PM","11:08",NA,NA,"Butler REBOUND (Off:0 Def:1)",NA,NA,"5","202710","Jimmy Butler","1610612741","Chicago","Bulls","CHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500025","7","2","1","1","7:43 PM","10:56",NA,NA,"MISS Snell 25' 3PT Jump Shot",NA,NA,"5","203503","Tony Snell","1610612741","Chicago","Bulls","CHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500025","8","4","0","1","7:43 PM","10:56","Drummond REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","203083","Andre Drummond","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500025","9","1","1","1","7:43 PM","10:43","Marc Morris 24' 3PT Jump Shot (3 PTS) (Caldwell-Pope 1 AST)",NA,NA,"2 - 3","1","4","202694","Marcus Morris","1610612765","Detroit","Pistons","DET","4","203484","Kentavious Caldwell-Pope","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA
"0021500025","10","2","1","1","7:43 PM","10:37","Drummond BLOCK (1 BLK)",NA,"MISS Rose 3' Jump Shot",NA,NA,"5","201565","Derrick Rose","1610612741","Chicago","Bulls","CHI","0","0",NA,NA,NA,NA,NA,"4","203083","Andre Drummond","1610612765","Detroit","Pistons","DET"
"0021500025","11","4","0","1","7:43 PM","10:37",NA,NA,"Bulls Rebound",NA,NA,"3","1610612741",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500025","12","2","1","1","7:43 PM","10:29",NA,NA,"MISS Gasol 24' 3PT Jump Shot",NA,NA,"5","2200","Pau Gasol","1610612741","Chicago","Bulls","CHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500025","13","4","0","1","7:43 PM","10:29","Marc Morris REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","202694","Marcus Morris","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500025","14","6","1","1","7:44 PM","10:18",NA,NA,"Snell P.FOUL (P1.T1) (B.Adams)",NA,NA,"5","203503","Tony Snell","1610612741","Chicago","Bulls","CHI","4","203083","Andre Drummond","1610612765","Detroit","Pistons","DET","1","0",NA,NA,NA,NA,NA
"0021500025","15","2","5","1","7:44 PM","10:09","MISS Jackson 1' Layup",NA,NA,NA,NA,"4","202704","Reggie Jackson","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500025","16","4","0","1","7:44 PM","10:07","Drummond REBOUND (Off:1 Def:1)",NA,NA,NA,NA,"4","203083","Andre Drummond","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500025","17","2","97","1","7:44 PM","10:06","MISS Drummond 2' Tip Layup Shot",NA,NA,NA,NA,"4","203083","Andre Drummond","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500025","18","4","0","1","7:44 PM","10:05","Drummond REBOUND (Off:2 Def:1)",NA,NA,NA,NA,"4","203083","Andre Drummond","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500025","19","2","97","1","7:44 PM","10:04","MISS Drummond 1' Tip Layup Shot",NA,NA,NA,NA,"4","203083","Andre Drummond","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500025","21","4","0","1","7:44 PM","10:01","Drummond REBOUND (Off:3 Def:1)",NA,NA,NA,NA,"4","203083","Andre Drummond","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500025","20","1","97","1","7:44 PM","10:01","Drummond  Tip Layup Shot (2 PTS)",NA,NA,"2 - 5","3","4","203083","Andre Drummond","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500025","22","2","1","1","7:44 PM","9:46",NA,NA,"MISS Butler 15' Jump Shot",NA,NA,"5","202710","Jimmy Butler","1610612741","Chicago","Bulls","CHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500025","23","4","0","1","7:44 PM","9:46",NA,NA,"Gasol REBOUND (Off:1 Def:1)",NA,NA,"5","2200","Pau Gasol","1610612741","Chicago","Bulls","CHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500025","24","1","5","1","7:44 PM","9:40",NA,NA,"Gasol  Layup (4 PTS)","4 - 5","1","5","2200","Pau Gasol","1610612741","Chicago","Bulls","CHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500025","25","1","63","1","7:45 PM","9:22","Caldwell-Pope 8' Fadeaway Jumper (2 PTS)",NA,NA,"4 - 7","3","4","203484","Kentavious Caldwell-Pope","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500025","26","5","1","1","7:45 PM","9:20","Drummond STEAL (1 STL)",NA,"Gasol Bad Pass Turnover (P1.T1)",NA,NA,"5","2200","Pau Gasol","1610612741","Chicago","Bulls","CHI","4","203083","Andre Drummond","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA
"0021500025","27","2","1","1","7:45 PM","9:13","MISS Drummond 9' Jump Shot",NA,NA,NA,NA,"4","203083","Andre Drummond","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500025","28","4","0","1","7:45 PM","9:11","Jackson REBOUND (Off:1 Def:0)",NA,NA,NA,NA,"4","202704","Reggie Jackson","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500025","29","1","5","1","7:45 PM","9:06","Jackson 1' Layup (2 PTS)",NA,NA,"4 - 9","5","4","202704","Reggie Jackson","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500025","31","7","2","1","7:45 PM","9:00","Ilyasova Violation:Defensive Goaltending (B.Adams)",NA,NA,NA,NA,"4","101141","Ersan Ilyasova","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA
"0021500025","30","1","5","1","7:45 PM","9:00",NA,NA,"Mirotic 1' Layup (2 PTS) (Gasol 1 AST)","6 - 9","3","5","202703","Nikola Mirotic","1610612741","Chicago","Bulls","CHI","5","2200","Pau Gasol","1610612741","Chicago","Bulls","CHI","0","0",NA,NA,NA,NA,NA
"0021500025","32","6","2","1","7:46 PM","8:41",NA,NA,"Snell S.FOUL (P2.T2) (K.Mauer)",NA,NA,"5","203503","Tony Snell","1610612741","Chicago","Bulls","CHI","4","202694","Marcus Morris","1610612765","Detroit","Pistons","DET","1","0",NA,NA,NA,NA,NA
"0021500025","33","3","11","1","7:46 PM","8:41","Marc Morris Free Throw 1 of 2 (4 PTS)",NA,NA,"6 - 10","4","4","202694","Marcus Morris","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
