"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500059","0","12","0","1","10:41 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500059","1","10","0","1","10:41 PM","12:00","Jump Ball Hibbert vs. Hickson: Tip to Randle",NA,NA,NA,NA,"4","201579","Roy Hibbert","1610612747","Los Angeles","Lakers","LAL","5","201581","JJ Hickson","1610612743","Denver","Nuggets","DEN","4","203944","Julius Randle","1610612747","Los Angeles","Lakers","LAL"
"0021500059","2","2","1","1","10:41 PM","11:44","MISS Randle 17' Jump Shot",NA,NA,NA,NA,"4","203944","Julius Randle","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500059","3","4","0","1","10:41 PM","11:44",NA,NA,"Gallinari REBOUND (Off:0 Def:1)",NA,NA,"5","201568","Danilo Gallinari","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500059","4","1","3","1","10:41 PM","11:30",NA,NA,"Faried 5' Hook Shot (2 PTS) (Gallinari 1 AST)","2 - 0","-2","5","202702","Kenneth Faried","1610612743","Denver","Nuggets","DEN","5","201568","Danilo Gallinari","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA
"0021500059","5","1","5","1","10:42 PM","11:18","Randle  Layup (2 PTS) (Bryant 1 AST)",NA,NA,"2 - 2","TIE","4","203944","Julius Randle","1610612747","Los Angeles","Lakers","LAL","4","977","Kobe Bryant","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA
"0021500059","6","6","2","1","10:42 PM","11:18",NA,NA,"Mudiay S.FOUL (P1.T1) (D.Stafford)",NA,NA,"5","1626144","Emmanuel Mudiay","1610612743","Denver","Nuggets","DEN","4","203944","Julius Randle","1610612747","Los Angeles","Lakers","LAL","1","0",NA,NA,NA,NA,NA
"0021500059","7","3","10","1","10:42 PM","11:18","Randle Free Throw 1 of 1 (3 PTS)",NA,NA,"2 - 3","1","4","203944","Julius Randle","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500059","9","2","5","1","10:42 PM","11:08",NA,NA,"MISS Mudiay 3' Layup",NA,NA,"5","1626144","Emmanuel Mudiay","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500059","11","4","0","1","10:42 PM","11:04",NA,NA,"Faried REBOUND (Off:1 Def:0)",NA,NA,"5","202702","Kenneth Faried","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500059","10","1","97","1","10:42 PM","11:04",NA,NA,"Faried 1' Tip Layup Shot (4 PTS)","4 - 3","-1","5","202702","Kenneth Faried","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500059","12","1","42","1","10:43 PM","10:47","Randle 2' Driving Layup (5 PTS)",NA,NA,"4 - 5","1","4","203944","Julius Randle","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500059","13","6","2","1","10:43 PM","10:34","Hibbert S.FOUL (P1.T1) (M.Boland)",NA,NA,NA,NA,"4","201579","Roy Hibbert","1610612747","Los Angeles","Lakers","LAL","5","201581","JJ Hickson","1610612743","Denver","Nuggets","DEN","1","0",NA,NA,NA,NA,NA
"0021500059","14","3","11","1","10:43 PM","10:34",NA,NA,"MISS Hickson Free Throw 1 of 2",NA,NA,"5","201581","JJ Hickson","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500059","15","4","1","1","10:43 PM","10:34",NA,NA,"Nuggets Rebound",NA,NA,"3","1610612743",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500059","16","3","12","1","10:43 PM","10:34",NA,NA,"MISS Hickson Free Throw 2 of 2",NA,NA,"5","201581","JJ Hickson","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500059","18","4","0","1","10:44 PM","10:33",NA,NA,"Nuggets Rebound",NA,NA,"3","1610612743",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500059","20","2","1","1","10:44 PM","10:21",NA,NA,"MISS Harris 24' 3PT Jump Shot",NA,NA,"5","203914","Gary Harris","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500059","21","4","0","1","10:44 PM","10:20","Russell REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1626156","D'Angelo Russell","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500059","22","1","1","1","10:44 PM","10:06","Bryant 25' 3PT Jump Shot (3 PTS) (Russell 1 AST)",NA,NA,"4 - 8","4","4","977","Kobe Bryant","1610612747","Los Angeles","Lakers","LAL","4","1626156","D'Angelo Russell","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA
"0021500059","23","2","1","1","10:45 PM","9:45",NA,NA,"MISS Gallinari 14' Jump Shot",NA,NA,"5","201568","Danilo Gallinari","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500059","24","4","0","1","10:45 PM","9:44","Hibbert REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","201579","Roy Hibbert","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500059","25","1","1","1","10:45 PM","9:35","Clarkson 24' 3PT Jump Shot (3 PTS) (Russell 2 AST)",NA,NA,"4 - 11","7","4","203903","Jordan Clarkson","1610612747","Los Angeles","Lakers","LAL","4","1626156","D'Angelo Russell","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA
