"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500312","0","12","0","1","8:11 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500312","1","10","0","1","8:11 PM","12:00","Jump Ball Davis vs. Johnson: Tip to Asik",NA,NA,NA,NA,"4","203076","Anthony Davis","1610612740","New Orleans","Pelicans","NOP","5","101161","Amir Johnson","1610612738","Boston","Celtics","BOS","4","201600","Omer Asik","1610612740","New Orleans","Pelicans","NOP"
"0021500312","2","1","1","1","8:11 PM","11:39","Davis 19' Jump Shot (2 PTS) (Gordon 1 AST)",NA,NA,"0 - 2","2","4","203076","Anthony Davis","1610612740","New Orleans","Pelicans","NOP","4","201569","Eric Gordon","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA
"0021500312","3","1","1","1","8:11 PM","11:23",NA,NA,"Crowder 20' Jump Shot (2 PTS) (Sullinger 1 AST)","2 - 2","TIE","5","203109","Jae Crowder","1610612738","Boston","Celtics","BOS","5","203096","Jared Sullinger","1610612738","Boston","Celtics","BOS","0","0",NA,NA,NA,NA,NA
"0021500312","4","1","80","1","8:12 PM","11:00","Davis 21' Step Back Jump Shot (4 PTS)",NA,NA,"2 - 4","2","4","203076","Anthony Davis","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500312","5","5","1","1","8:12 PM","10:45","Asik STEAL (1 STL)",NA,"Crowder Bad Pass Turnover (P1.T1)",NA,NA,"5","203109","Jae Crowder","1610612738","Boston","Celtics","BOS","4","201600","Omer Asik","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA
"0021500312","6","2","5","1","8:12 PM","10:39","MISS Davis 2' Layup",NA,NA,NA,NA,"4","203076","Anthony Davis","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500312","7","4","0","1","8:12 PM","10:38",NA,NA,"Sullinger REBOUND (Off:0 Def:1)",NA,NA,"5","203096","Jared Sullinger","1610612738","Boston","Celtics","BOS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500312","8","1","1","1","8:12 PM","10:32",NA,NA,"Bradley 25' 3PT Jump Shot (3 PTS) (Thomas 1 AST)","5 - 4","-1","5","202340","Avery Bradley","1610612738","Boston","Celtics","BOS","5","202738","Isaiah Thomas","1610612738","Boston","Celtics","BOS","0","0",NA,NA,NA,NA,NA
"0021500312","9","5","40","1","8:12 PM","10:22","Evans Out of Bounds Lost Ball Turnover (P1.T1)",NA,NA,NA,NA,"4","201936","Tyreke Evans","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500312","10","2","1","1","8:13 PM","10:08",NA,NA,"MISS Sullinger 21' Jump Shot",NA,NA,"5","203096","Jared Sullinger","1610612738","Boston","Celtics","BOS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500312","11","4","0","1","8:13 PM","10:07","Gordon REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","201569","Eric Gordon","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500312","12","2","1","1","8:13 PM","9:59","MISS Davis 25' 3PT Jump Shot",NA,NA,NA,NA,"4","203076","Anthony Davis","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500312","13","4","0","1","8:13 PM","9:59",NA,NA,"Celtics Rebound",NA,NA,"3","1610612738",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500312","14","2","1","1","8:13 PM","9:38",NA,NA,"MISS Johnson  3PT Jump Shot",NA,NA,"5","101161","Amir Johnson","1610612738","Boston","Celtics","BOS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500312","15","4","0","1","8:13 PM","9:37","Asik REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","201600","Omer Asik","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500312","16","2","5","1","8:13 PM","9:28","MISS Evans 1' Layup",NA,"Crowder BLOCK (1 BLK)",NA,NA,"4","201936","Tyreke Evans","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"5","203109","Jae Crowder","1610612738","Boston","Celtics","BOS"
"0021500312","17","4","0","1","8:13 PM","9:28","PELICANS Rebound",NA,NA,NA,NA,"2","1610612740",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500312","18","1","1","1","8:14 PM","9:24","Davis 19' Jump Shot (6 PTS) (Gee 1 AST)",NA,NA,"5 - 6","1","4","203076","Anthony Davis","1610612740","New Orleans","Pelicans","NOP","4","202087","Alonzo Gee","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA
