"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500171","0","12","0","1","8:11 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500171","1","10","0","1","8:11 PM","12:00","Jump Ball Adams vs. Ajinca: Tip to Ibaka",NA,NA,NA,NA,"4","203500","Steven Adams","1610612760","Oklahoma City","Thunder","OKC","5","201582","Alexis Ajinca","1610612740","New Orleans","Pelicans","NOP","4","201586","Serge Ibaka","1610612760","Oklahoma City","Thunder","OKC"
"0021500171","2","2","78","1","8:11 PM","11:42","MISS Morrow 10' Floating Jump Shot",NA,NA,NA,NA,"4","201627","Anthony Morrow","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500171","3","4","0","1","8:11 PM","11:42",NA,NA,"Pelicans Rebound",NA,NA,"3","1610612740",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500171","4","2","1","1","8:11 PM","11:30",NA,NA,"MISS Gordon 24' 3PT Jump Shot",NA,NA,"5","201569","Eric Gordon","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500171","5","4","0","1","8:11 PM","11:29","Ibaka REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","201586","Serge Ibaka","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500171","6","1","47","1","8:11 PM","11:19","Westbrook 11' Turnaround Jump Shot (2 PTS)",NA,NA,"0 - 2","2","4","201566","Russell Westbrook","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500171","7","1","1","1","8:12 PM","11:07",NA,NA,"Gee  3PT Jump Shot (3 PTS) (Smith 1 AST)","3 - 2","-1","5","202087","Alonzo Gee","1610612740","New Orleans","Pelicans","NOP","5","202397","Ish Smith","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA
"0021500171","8","1","1","1","8:12 PM","10:45","Morrow  3PT Jump Shot (3 PTS) (Roberson 1 AST)",NA,NA,"3 - 5","2","4","201627","Anthony Morrow","1610612760","Oklahoma City","Thunder","OKC","4","203460","Andre Roberson","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA
"0021500171","9","1","79","1","8:12 PM","10:22",NA,NA,"Gordon 17' Pullup Jump Shot (2 PTS)","5 - 5","TIE","5","201569","Eric Gordon","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500171","10","2","1","1","8:13 PM","10:11","MISS Ibaka 19' Jump Shot",NA,NA,NA,NA,"4","201586","Serge Ibaka","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500171","11","4","0","1","8:13 PM","10:10",NA,NA,"Ajinca REBOUND (Off:0 Def:1)",NA,NA,"5","201582","Alexis Ajinca","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500171","12","1","42","1","8:13 PM","9:59",NA,NA,"Smith 2' Driving Layup (2 PTS)","7 - 5","-2","5","202397","Ish Smith","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500171","13","1","78","1","8:13 PM","9:46","Westbrook 5' Floating Jump Shot (4 PTS)",NA,NA,"7 - 7","TIE","4","201566","Russell Westbrook","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500171","14","6","1","1","8:13 PM","9:38","Ibaka P.FOUL (P1.T1) (T.Maddox)",NA,NA,NA,NA,"4","201586","Serge Ibaka","1610612760","Oklahoma City","Thunder","OKC","5","202397","Ish Smith","1610612740","New Orleans","Pelicans","NOP","1","0",NA,NA,NA,NA,NA
"0021500171","15","1","1","1","8:14 PM","9:29",NA,NA,"Ajinca 17' Jump Shot (2 PTS) (Smith 2 AST)","9 - 7","-2","5","201582","Alexis Ajinca","1610612740","New Orleans","Pelicans","NOP","5","202397","Ish Smith","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA
"0021500171","16","6","2","1","8:14 PM","9:18",NA,NA,"Ajinca S.FOUL (P1.T1) (T.Maddox)",NA,NA,"5","201582","Alexis Ajinca","1610612740","New Orleans","Pelicans","NOP","4","201566","Russell Westbrook","1610612760","Oklahoma City","Thunder","OKC","1","0",NA,NA,NA,NA,NA
"0021500171","17","3","11","1","8:14 PM","9:18","Westbrook Free Throw 1 of 2 (5 PTS)",NA,NA,"9 - 8","-1","4","201566","Russell Westbrook","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500171","19","3","12","1","8:14 PM","9:18","Westbrook Free Throw 2 of 2 (6 PTS)",NA,NA,"9 - 9","TIE","4","201566","Russell Westbrook","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500171","21","5","4","1","8:15 PM","9:05",NA,NA,"Gordon Traveling Turnover (P1.T1)",NA,NA,"5","201569","Eric Gordon","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA
