"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500406","0","12","0","1","5:11 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500406","1","10","0","1","5:11 PM","12:00","Jump Ball Chandler vs. Monroe: Tip to Carter-Williams",NA,NA,NA,NA,"4","2199","Tyson Chandler","1610612756","Phoenix","Suns","PHX","5","202328","Greg Monroe","1610612749","Milwaukee","Bucks","MIL","5","203487","Michael Carter-Williams","1610612749","Milwaukee","Bucks","MIL"
"0021500406","2","5","1","1","5:11 PM","11:42","Bledsoe STEAL (1 STL)",NA,"Middleton Bad Pass Turnover (P1.T1)",NA,NA,"5","203114","Khris Middleton","1610612749","Milwaukee","Bucks","MIL","4","202339","Eric Bledsoe","1610612756","Phoenix","Suns","PHX","0","0",NA,NA,NA,NA,NA
"0021500406","3","2","5","1","5:11 PM","11:37","MISS Bledsoe 2' Layup",NA,NA,NA,NA,"4","202339","Eric Bledsoe","1610612756","Phoenix","Suns","PHX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500406","4","4","0","1","5:11 PM","11:36",NA,NA,"Carter-Williams REBOUND (Off:0 Def:1)",NA,NA,"5","203487","Michael Carter-Williams","1610612749","Milwaukee","Bucks","MIL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500406","5","5","1","1","5:11 PM","11:31","Bledsoe STEAL (2 STL)",NA,"Carter-Williams Bad Pass Turnover (P1.T2)",NA,NA,"5","203487","Michael Carter-Williams","1610612749","Milwaukee","Bucks","MIL","4","202339","Eric Bledsoe","1610612756","Phoenix","Suns","PHX","0","0",NA,NA,NA,NA,NA
"0021500406","6","1","41","1","5:11 PM","11:26","Knight 1' Running Layup (2 PTS) (Tucker 1 AST)",NA,NA,"0 - 2","2","4","202688","Brandon Knight","1610612756","Phoenix","Suns","PHX","4","200782","PJ Tucker","1610612756","Phoenix","Suns","PHX","0","0",NA,NA,NA,NA,NA
"0021500406","7","7","5","1","5:12 PM","11:12","Knight Violation:Kicked Ball (L.Richardson)",NA,NA,NA,NA,"4","202688","Brandon Knight","1610612756","Phoenix","Suns","PHX","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA
"0021500406","8","6","2","1","5:12 PM","11:04","Bledsoe S.FOUL (P1.T1) (L.Richardson)",NA,NA,NA,NA,"4","202339","Eric Bledsoe","1610612756","Phoenix","Suns","PHX","5","203487","Michael Carter-Williams","1610612749","Milwaukee","Bucks","MIL","1","0",NA,NA,NA,NA,NA
"0021500406","9","3","11","1","5:12 PM","11:04",NA,NA,"Carter-Williams Free Throw 1 of 2 (1 PTS)","1 - 2","1","5","203487","Michael Carter-Williams","1610612749","Milwaukee","Bucks","MIL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500406","11","3","12","1","5:12 PM","11:04",NA,NA,"MISS Carter-Williams Free Throw 2 of 2",NA,NA,"5","203487","Michael Carter-Williams","1610612749","Milwaukee","Bucks","MIL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500406","13","4","0","1","5:13 PM","11:03","Leuer REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","202720","Jon Leuer","1610612756","Phoenix","Suns","PHX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500406","14","1","52","1","5:13 PM","10:49","Chandler  Alley Oop Dunk (2 PTS) (Bledsoe 1 AST)",NA,NA,"1 - 4","3","4","2199","Tyson Chandler","1610612756","Phoenix","Suns","PHX","4","202339","Eric Bledsoe","1610612756","Phoenix","Suns","PHX","0","0",NA,NA,NA,NA,NA
"0021500406","15","2","78","1","5:13 PM","10:30",NA,NA,"MISS Carter-Williams 4' Floating Jump Shot",NA,NA,"5","203487","Michael Carter-Williams","1610612749","Milwaukee","Bucks","MIL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500406","16","4","0","1","5:13 PM","10:30","Leuer REBOUND (Off:0 Def:2)",NA,NA,NA,NA,"4","202720","Jon Leuer","1610612756","Phoenix","Suns","PHX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500406","17","6","1","1","5:13 PM","10:20",NA,NA,"Middleton P.FOUL (P1.T1) (C.Blair)",NA,NA,"5","203114","Khris Middleton","1610612749","Milwaukee","Bucks","MIL","4","2199","Tyson Chandler","1610612756","Phoenix","Suns","PHX","1","0",NA,NA,NA,NA,NA
"0021500406","18","5","1","1","5:14 PM","10:12","Bledsoe Bad Pass Turnover (P1.T1)",NA,"Middleton STEAL (1 STL)",NA,NA,"4","202339","Eric Bledsoe","1610612756","Phoenix","Suns","PHX","5","203114","Khris Middleton","1610612749","Milwaukee","Bucks","MIL","0","0",NA,NA,NA,NA,NA
"0021500406","19","1","98","1","5:14 PM","10:03",NA,NA,"Monroe 1' Cutting Layup Shot (2 PTS) (Mayo 1 AST)","3 - 4","1","5","202328","Greg Monroe","1610612749","Milwaukee","Bucks","MIL","5","201564","O.J. Mayo","1610612749","Milwaukee","Bucks","MIL","0","0",NA,NA,NA,NA,NA
"0021500406","20","2","47","1","5:14 PM","9:49","MISS Leuer 8' Turnaround Jump Shot",NA,NA,NA,NA,"4","202720","Jon Leuer","1610612756","Phoenix","Suns","PHX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500406","21","4","0","1","5:14 PM","9:47",NA,NA,"Parker REBOUND (Off:0 Def:1)",NA,NA,"5","203953","Jabari Parker","1610612749","Milwaukee","Bucks","MIL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500406","22","1","41","1","5:14 PM","9:43",NA,NA,"Parker  Running Layup (2 PTS)","5 - 4","-1","5","203953","Jabari Parker","1610612749","Milwaukee","Bucks","MIL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500406","23","2","1","1","5:14 PM","9:27","MISS Knight 21' Jump Shot",NA,NA,NA,NA,"4","202688","Brandon Knight","1610612756","Phoenix","Suns","PHX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500406","24","4","0","1","5:14 PM","9:26",NA,NA,"Bucks Rebound",NA,NA,"3","1610612749",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500406","26","6","2","1","5:15 PM","9:09","Knight S.FOUL (P1.T2) (L.Richardson)",NA,NA,NA,NA,"4","202688","Brandon Knight","1610612756","Phoenix","Suns","PHX","5","201564","O.J. Mayo","1610612749","Milwaukee","Bucks","MIL","1","0",NA,NA,NA,NA,NA
"0021500406","27","3","11","1","5:15 PM","9:09",NA,NA,"Mayo Free Throw 1 of 2 (1 PTS)","6 - 4","-2","5","201564","O.J. Mayo","1610612749","Milwaukee","Bucks","MIL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500406","29","3","12","1","5:16 PM","9:09",NA,NA,"MISS Mayo Free Throw 2 of 2",NA,NA,"5","201564","O.J. Mayo","1610612749","Milwaukee","Bucks","MIL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500406","31","4","0","1","5:16 PM","9:07","Tucker REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","200782","PJ Tucker","1610612756","Phoenix","Suns","PHX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500406","32","7","5","1","5:16 PM","8:55",NA,NA,"Monroe Violation:Kicked Ball (C.Blair)",NA,NA,"5","202328","Greg Monroe","1610612749","Milwaukee","Bucks","MIL","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA
"0021500406","33","5","4","1","5:16 PM","8:50","Tucker Traveling Turnover (P1.T2)",NA,NA,NA,NA,"4","200782","PJ Tucker","1610612756","Phoenix","Suns","PHX","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA
"0021500406","34","6","1","1","5:17 PM","8:44","Leuer P.FOUL (P1.T3) (L.Richardson)",NA,NA,NA,NA,"4","202720","Jon Leuer","1610612756","Phoenix","Suns","PHX","5","203953","Jabari Parker","1610612749","Milwaukee","Bucks","MIL","1","0",NA,NA,NA,NA,NA
"0021500406","35","5","11","1","5:17 PM","8:26",NA,NA,"Bucks Turnover: Shot Clock (T#3)",NA,NA,"3","1610612749",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA
