"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500134","0","12","0","1","8:11 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500134","1","10","0","1","8:11 PM","12:00","Jump Ball Adams vs. Noel: Tip to Ibaka",NA,NA,NA,NA,"4","203500","Steven Adams","1610612760","Oklahoma City","Thunder","OKC","5","203457","Nerlens Noel","1610612755","Philadelphia","76ers","PHI","4","201586","Serge Ibaka","1610612760","Oklahoma City","Thunder","OKC"
"0021500134","2","1","42","1","8:11 PM","11:40","Westbrook 1' Driving Layup (2 PTS)",NA,NA,"0 - 2","2","4","201566","Russell Westbrook","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500134","3","1","1","1","8:11 PM","11:22",NA,NA,"Noel 15' Jump Shot (2 PTS) (Stauskas 1 AST)","2 - 2","TIE","5","203457","Nerlens Noel","1610612755","Philadelphia","76ers","PHI","5","203917","Nik Stauskas","1610612755","Philadelphia","76ers","PHI","0","0",NA,NA,NA,NA,NA
"0021500134","4","2","5","1","8:12 PM","11:01","MISS Adams 3' Layup",NA,"Okafor BLOCK (1 BLK)",NA,NA,"4","203500","Steven Adams","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"5","1626143","Jahlil Okafor","1610612755","Philadelphia","76ers","PHI"
"0021500134","5","4","0","1","8:12 PM","11:00",NA,NA,"Noel REBOUND (Off:0 Def:1)",NA,NA,"5","203457","Nerlens Noel","1610612755","Philadelphia","76ers","PHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500134","6","2","1","1","8:12 PM","10:42",NA,NA,"MISS Grant 4' Jump Shot",NA,NA,"5","203924","Jerami Grant","1610612755","Philadelphia","76ers","PHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500134","7","4","0","1","8:12 PM","10:42","Westbrook REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","201566","Russell Westbrook","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500134","8","2","5","1","8:12 PM","10:37","MISS Roberson 1' Layup",NA,NA,NA,NA,"4","203460","Andre Roberson","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500134","9","4","0","1","8:12 PM","10:37",NA,NA,"76ers Rebound",NA,NA,"3","1610612755",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500134","10","1","79","1","8:12 PM","10:25",NA,NA,"Stauskas 18' Pullup Jump Shot (2 PTS)","4 - 2","-2","5","203917","Nik Stauskas","1610612755","Philadelphia","76ers","PHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500134","11","2","1","1","8:13 PM","10:08","MISS Morrow 24' 3PT Jump Shot",NA,NA,NA,NA,"4","201627","Anthony Morrow","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500134","12","4","0","1","8:13 PM","10:08",NA,NA,"Grant REBOUND (Off:0 Def:1)",NA,NA,"5","203924","Jerami Grant","1610612755","Philadelphia","76ers","PHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
