"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500319","0","12","0","1","7:11 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500319","1","10","0","1","7:11 PM","12:00","Jump Ball Johnson vs. Gasol: Tip to Thomas",NA,NA,NA,NA,"4","101161","Amir Johnson","1610612738","Boston","Celtics","BOS","5","2200","Pau Gasol","1610612741","Chicago","Bulls","CHI","4","202738","Isaiah Thomas","1610612738","Boston","Celtics","BOS"
"0021500319","2","2","1","1","7:11 PM","11:45","MISS Thomas 25' 3PT Jump Shot",NA,NA,NA,NA,"4","202738","Isaiah Thomas","1610612738","Boston","Celtics","BOS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500319","3","4","0","1","7:11 PM","11:44",NA,NA,"Gasol REBOUND (Off:0 Def:1)",NA,NA,"5","2200","Pau Gasol","1610612741","Chicago","Bulls","CHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500319","4","2","79","1","7:12 PM","11:27",NA,NA,"MISS Butler 16' Pullup Jump Shot",NA,NA,"5","202710","Jimmy Butler","1610612741","Chicago","Bulls","CHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500319","5","4","0","1","7:12 PM","11:27","Sullinger REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","203096","Jared Sullinger","1610612738","Boston","Celtics","BOS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500319","6","2","1","1","7:12 PM","11:15","MISS Sullinger 17' Jump Shot",NA,NA,NA,NA,"4","203096","Jared Sullinger","1610612738","Boston","Celtics","BOS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500319","7","4","0","1","7:12 PM","11:14",NA,NA,"Rose REBOUND (Off:0 Def:1)",NA,NA,"5","201565","Derrick Rose","1610612741","Chicago","Bulls","CHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500319","8","6","1","1","7:12 PM","11:03","Bradley P.FOUL (P1.T1) (T.Brown)",NA,NA,NA,NA,"4","202340","Avery Bradley","1610612738","Boston","Celtics","BOS","5","201565","Derrick Rose","1610612741","Chicago","Bulls","CHI","1","0",NA,NA,NA,NA,NA
"0021500319","9","2","1","1","7:12 PM","10:55",NA,NA,"MISS Snell 25' 3PT Jump Shot",NA,NA,"5","203503","Tony Snell","1610612741","Chicago","Bulls","CHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
