"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500224","0","12","0","1","8:41 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500224","1","10","0","1","8:41 PM","12:00","Jump Ball Duncan vs. Pachulia: Tip to Parker",NA,NA,NA,NA,"4","1495","Tim Duncan","1610612759","San Antonio","Spurs","SAS","5","2585","Zaza Pachulia","1610612742","Dallas","Mavericks","DAL","4","2225","Tony Parker","1610612759","San Antonio","Spurs","SAS"
"0021500224","2","1","1","1","8:41 PM","11:43","Aldridge 18' Jump Shot (2 PTS) (Parker 1 AST)",NA,NA,"0 - 2","2","4","200746","LaMarcus Aldridge","1610612759","San Antonio","Spurs","SAS","4","2225","Tony Parker","1610612759","San Antonio","Spurs","SAS","0","0",NA,NA,NA,NA,NA
"0021500224","3","2","1","1","8:42 PM","11:27",NA,NA,"MISS Nowitzki 20' Jump Shot",NA,NA,"5","1717","Dirk Nowitzki","1610612742","Dallas","Mavericks","DAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500224","4","4","0","1","8:42 PM","11:26","Duncan REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1495","Tim Duncan","1610612759","San Antonio","Spurs","SAS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500224","5","1","1","1","8:42 PM","11:10","Leonard 25' 3PT Jump Shot (3 PTS) (Aldridge 1 AST)",NA,NA,"0 - 5","5","4","202695","Kawhi Leonard","1610612759","San Antonio","Spurs","SAS","4","200746","LaMarcus Aldridge","1610612759","San Antonio","Spurs","SAS","0","0",NA,NA,NA,NA,NA
"0021500224","6","1","78","1","8:42 PM","10:43",NA,NA,"D. Williams 7' Floating Jump Shot (2 PTS)","2 - 5","3","5","101114","Deron Williams","1610612742","Dallas","Mavericks","DAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500224","7","2","1","1","8:43 PM","10:24","MISS Aldridge 14' Jump Shot",NA,NA,NA,NA,"4","200746","LaMarcus Aldridge","1610612759","San Antonio","Spurs","SAS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500224","8","4","0","1","8:43 PM","10:23",NA,NA,"Matthews REBOUND (Off:0 Def:1)",NA,NA,"5","202083","Wesley Matthews","1610612742","Dallas","Mavericks","DAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500224","9","2","1","1","8:43 PM","10:13",NA,NA,"MISS Matthews 24' 3PT Jump Shot",NA,NA,"5","202083","Wesley Matthews","1610612742","Dallas","Mavericks","DAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
