"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500635","0","12","0","1","8:12 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500635","1","10","0","1","8:12 PM","12:00","Jump Ball Howard vs. Drummond: Tip to Ariza",NA,NA,NA,NA,"4","2730","Dwight Howard","1610612745","Houston","Rockets","HOU","5","203083","Andre Drummond","1610612765","Detroit","Pistons","DET","4","2772","Trevor Ariza","1610612745","Houston","Rockets","HOU"
"0021500635","2","2","1","1","8:12 PM","11:33","MISS Harden 12' Jump Shot",NA,NA,NA,NA,"4","201935","James Harden","1610612745","Houston","Rockets","HOU","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500635","3","4","0","1","8:12 PM","11:32","Howard REBOUND (Off:1 Def:0)",NA,NA,NA,NA,"4","2730","Dwight Howard","1610612745","Houston","Rockets","HOU","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500635","4","2","44","1","8:12 PM","11:31","MISS Howard 1' Reverse Layup",NA,NA,NA,NA,"4","2730","Dwight Howard","1610612745","Houston","Rockets","HOU","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500635","13","4","0","1","8:12 PM","11:31",NA,NA,"Marc Morris REBOUND (Off:0 Def:1)",NA,NA,"5","202694","Marcus Morris","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500635","14","2","45","1","8:12 PM","11:31",NA,NA,"MISS Jackson 24' 3PT Jump Shot",NA,NA,"5","202704","Reggie Jackson","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500635","5","4","0","1","8:12 PM","11:25","Howard REBOUND (Off:1 Def:1)",NA,NA,NA,NA,"4","2730","Dwight Howard","1610612745","Houston","Rockets","HOU","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500635","6","2","1","1","8:12 PM","11:21","MISS Ariza 18' Jump Shot",NA,NA,NA,NA,"4","2772","Trevor Ariza","1610612745","Houston","Rockets","HOU","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500635","7","4","0","1","8:12 PM","11:20",NA,NA,"Ilyasova REBOUND (Off:0 Def:1)",NA,NA,"5","101141","Ersan Ilyasova","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500635","8","2","1","1","8:12 PM","11:10",NA,NA,"MISS Caldwell-Pope 24' 3PT Jump Shot",NA,NA,"5","203484","Kentavious Caldwell-Pope","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500635","9","4","0","1","8:12 PM","11:09","Capela REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","203991","Clint Capela","1610612745","Houston","Rockets","HOU","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500635","10","6","1","1","8:13 PM","11:05",NA,NA,"Drummond P.FOUL (P1.T1) (K.Cutler)",NA,NA,"5","203083","Andre Drummond","1610612765","Detroit","Pistons","DET","4","201951","Ty Lawson","1610612745","Houston","Rockets","HOU","1","0",NA,NA,NA,NA,NA
"0021500635","11","9","1","1","8:13 PM","11:05","ROCKETS Timeout: Regular (Full 1 Short 0)",NA,NA,NA,NA,"2","1610612745",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500635","15","8","0","1","8:15 PM","11:05","SUB: Jones FOR Howard",NA,NA,NA,NA,"4","2730","Dwight Howard","1610612745","Houston","Rockets","HOU","4","203093","Terrence Jones","1610612745","Houston","Rockets","HOU","0","0",NA,NA,NA,NA,NA
"0021500635","17","2","42","1","8:16 PM","10:54","MISS Ariza 5' Driving Layup",NA,NA,NA,NA,"4","2772","Trevor Ariza","1610612745","Houston","Rockets","HOU","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500635","18","4","0","1","8:16 PM","10:53","Capela REBOUND (Off:1 Def:1)",NA,NA,NA,NA,"4","203991","Clint Capela","1610612745","Houston","Rockets","HOU","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500635","20","2","57","1","8:16 PM","10:41","MISS Capela 5' Driving Hook Shot",NA,NA,NA,NA,"4","203991","Clint Capela","1610612745","Houston","Rockets","HOU","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500635","21","4","0","1","8:16 PM","10:40","Capela REBOUND (Off:2 Def:1)",NA,NA,NA,NA,"4","203991","Clint Capela","1610612745","Houston","Rockets","HOU","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500635","22","2","72","1","8:16 PM","10:38","MISS Capela 1' Putback Layup",NA,NA,NA,NA,"4","203991","Clint Capela","1610612745","Houston","Rockets","HOU","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500635","23","4","0","1","8:16 PM","10:36",NA,NA,"Ilyasova REBOUND (Off:0 Def:2)",NA,NA,"5","101141","Ersan Ilyasova","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500635","24","1","1","1","8:16 PM","10:19",NA,NA,"Marc Morris 25' 3PT Jump Shot (3 PTS) (Drummond 1 AST)","3 - 0","-3","5","202694","Marcus Morris","1610612765","Detroit","Pistons","DET","5","203083","Andre Drummond","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA
"0021500635","25","2","7","1","8:17 PM","10:00","MISS Capela  Dunk",NA,NA,NA,NA,"4","203991","Clint Capela","1610612745","Houston","Rockets","HOU","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500635","26","4","0","1","8:17 PM","9:59",NA,NA,"Drummond REBOUND (Off:0 Def:1)",NA,NA,"5","203083","Andre Drummond","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500635","27","1","41","1","8:17 PM","9:53",NA,NA,"Drummond 1' Running Layup (2 PTS) (Jackson 1 AST)","5 - 0","-5","5","203083","Andre Drummond","1610612765","Detroit","Pistons","DET","5","202704","Reggie Jackson","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA
