"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500665","0","12","0","1","3:41 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500665","1","10","0","1","3:41 PM","12:00","Jump Ball Capela vs. Mejri: Tip to Beverley",NA,NA,NA,NA,"4","203991","Clint Capela","1610612745","Houston","Rockets","HOU","5","1626257","Salah Mejri","1610612742","Dallas","Mavericks","DAL","4","201976","Patrick Beverley","1610612745","Houston","Rockets","HOU"
"0021500665","2","1","98","1","3:42 PM","11:44","Capela 1' Cutting Layup Shot (2 PTS) (Harden 1 AST)",NA,NA,"0 - 2","2","4","203991","Clint Capela","1610612745","Houston","Rockets","HOU","4","201935","James Harden","1610612745","Houston","Rockets","HOU","0","0",NA,NA,NA,NA,NA
"0021500665","3","6","1","1","3:42 PM","11:35","Ariza P.FOUL (P1.T1) (N.Buchert)",NA,NA,NA,NA,"4","2772","Trevor Ariza","1610612745","Houston","Rockets","HOU","5","1717","Dirk Nowitzki","1610612742","Dallas","Mavericks","DAL","1","0",NA,NA,NA,NA,NA
"0021500665","4","1","5","1","3:42 PM","11:22",NA,NA,"Mejri 2' Layup (2 PTS) (D. Williams 1 AST)","2 - 2","TIE","5","1626257","Salah Mejri","1610612742","Dallas","Mavericks","DAL","5","101114","Deron Williams","1610612742","Dallas","Mavericks","DAL","0","0",NA,NA,NA,NA,NA
"0021500665","5","1","78","1","3:42 PM","11:09","Beverley 6' Floating Jump Shot (2 PTS) (Brewer 1 AST)",NA,NA,"2 - 4","2","4","201976","Patrick Beverley","1610612745","Houston","Rockets","HOU","4","201147","Corey Brewer","1610612745","Houston","Rockets","HOU","0","0",NA,NA,NA,NA,NA
"0021500665","6","5","2","1","3:43 PM","10:52","Brewer STEAL (1 STL)",NA,"Parsons Lost Ball Turnover (P1.T1)",NA,NA,"5","202718","Chandler Parsons","1610612742","Dallas","Mavericks","DAL","4","201147","Corey Brewer","1610612745","Houston","Rockets","HOU","0","0",NA,NA,NA,NA,NA
"0021500665","7","2","1","1","3:43 PM","10:44","MISS Beverley 25' 3PT Jump Shot",NA,NA,NA,NA,"4","201976","Patrick Beverley","1610612745","Houston","Rockets","HOU","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500665","8","4","0","1","3:43 PM","10:44",NA,NA,"Mavericks Rebound",NA,NA,"3","1610612742",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500665","9","2","1","1","3:43 PM","10:27",NA,NA,"MISS Matthews 25' 3PT Jump Shot",NA,NA,"5","202083","Wesley Matthews","1610612742","Dallas","Mavericks","DAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
