"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500269","0","12","0","1","7:12 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500269","1","10","0","1","7:12 PM","12:00","Jump Ball Gortat vs. Hibbert: Tip to Randle",NA,NA,NA,NA,"4","101162","Marcin Gortat","1610612764","Washington","Wizards","WAS","5","201579","Roy Hibbert","1610612747","Los Angeles","Lakers","LAL","5","203944","Julius Randle","1610612747","Los Angeles","Lakers","LAL"
"0021500269","3","5","1","1","7:12 PM","11:42",NA,NA,"Bryant Bad Pass Turnover (P1.T1)",NA,NA,"5","977","Kobe Bryant","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500269","4","1","43","1","7:12 PM","11:33","Beal 2' Alley Oop Layup (2 PTS) (Wall 1 AST)",NA,NA,"0 - 2","2","4","203078","Bradley Beal","1610612764","Washington","Wizards","WAS","4","202322","John Wall","1610612764","Washington","Wizards","WAS","0","0",NA,NA,NA,NA,NA
"0021500269","5","1","78","1","7:13 PM","11:18",NA,NA,"Clarkson 10' Floating Jump Shot (2 PTS) (Randle 1 AST)","2 - 2","TIE","5","203903","Jordan Clarkson","1610612747","Los Angeles","Lakers","LAL","5","203944","Julius Randle","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA
"0021500269","6","5","1","1","7:13 PM","11:11","Wall Bad Pass Turnover (P1.T1)",NA,"Randle STEAL (1 STL)",NA,NA,"4","202322","John Wall","1610612764","Washington","Wizards","WAS","5","203944","Julius Randle","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA
"0021500269","7","6","1","1","7:13 PM","11:10","Dudley P.FOUL (P1.T1) (T.Brown)",NA,NA,NA,NA,"4","201162","Jared Dudley","1610612764","Washington","Wizards","WAS","5","203944","Julius Randle","1610612747","Los Angeles","Lakers","LAL","1","0",NA,NA,NA,NA,NA
"0021500269","8","5","1","1","7:13 PM","11:05","Wall STEAL (1 STL)",NA,"Hibbert Bad Pass Turnover (P1.T2)",NA,NA,"5","201579","Roy Hibbert","1610612747","Los Angeles","Lakers","LAL","4","202322","John Wall","1610612764","Washington","Wizards","WAS","0","0",NA,NA,NA,NA,NA
"0021500269","9","1","7","1","7:13 PM","11:01","Wall  Dunk (2 PTS)",NA,NA,"2 - 4","2","4","202322","John Wall","1610612764","Washington","Wizards","WAS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500269","10","2","1","1","7:14 PM","10:44",NA,NA,"MISS Hibbert 14' Jump Shot",NA,NA,"5","201579","Roy Hibbert","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
