"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500669","0","12","0","1","8:11 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500669","1","10","0","1","8:11 PM","12:00","Jump Ball Gasol vs. Stoudemire: Tip to Bosh",NA,NA,NA,NA,"4","2200","Pau Gasol","1610612741","Chicago","Bulls","CHI","5","2405","Amar'e Stoudemire","1610612748","Miami","Heat","MIA","5","2547","Chris Bosh","1610612748","Miami","Heat","MIA"
"0021500669","2","2","42","1","8:11 PM","11:47",NA,NA,"MISS Udrih 2' Driving Layup",NA,NA,"5","2757","Beno Udrih","1610612748","Miami","Heat","MIA","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500669","3","4","0","1","8:11 PM","11:46","Gasol REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","2200","Pau Gasol","1610612741","Chicago","Bulls","CHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500669","4","2","79","1","8:11 PM","11:40","MISS Rose 8' Pullup Jump Shot",NA,NA,NA,NA,"4","201565","Derrick Rose","1610612741","Chicago","Bulls","CHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500669","5","4","0","1","8:11 PM","11:39",NA,NA,"Stoudemire REBOUND (Off:0 Def:1)",NA,NA,"5","2405","Amar'e Stoudemire","1610612748","Miami","Heat","MIA","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500669","6","5","1","1","8:11 PM","11:26",NA,NA,"Wade Bad Pass Turnover (P1.T1)",NA,NA,"5","2548","Dwyane Wade","1610612748","Miami","Heat","MIA","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500669","7","1","86","1","8:12 PM","11:11","Gasol 13' Turnaround Fadeaway (2 PTS)",NA,NA,"0 - 2","2","4","2200","Pau Gasol","1610612741","Chicago","Bulls","CHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500669","9","6","1","1","8:12 PM","10:55","Gibson P.FOUL (P1.T1) (L.Richardson)",NA,NA,NA,NA,"4","201959","Taj Gibson","1610612741","Chicago","Bulls","CHI","5","2547","Chris Bosh","1610612748","Miami","Heat","MIA","1","0",NA,NA,NA,NA,NA
"0021500669","10","3","11","1","8:12 PM","10:55",NA,NA,"MISS Bosh Free Throw 1 of 2",NA,NA,"5","2547","Chris Bosh","1610612748","Miami","Heat","MIA","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500669","11","4","1","1","8:12 PM","10:55",NA,NA,"Heat Rebound",NA,NA,"3","1610612748",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500669","12","3","12","1","8:12 PM","10:55",NA,NA,"Bosh Free Throw 2 of 2 (1 PTS)","1 - 2","1","5","2547","Chris Bosh","1610612748","Miami","Heat","MIA","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500669","14","2","47","1","8:13 PM","10:32","MISS Butler 18' Turnaround Jump Shot",NA,NA,NA,NA,"4","202710","Jimmy Butler","1610612741","Chicago","Bulls","CHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500669","15","4","0","1","8:13 PM","10:31",NA,NA,"Bosh REBOUND (Off:0 Def:1)",NA,NA,"5","2547","Chris Bosh","1610612748","Miami","Heat","MIA","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500669","16","2","5","1","8:13 PM","10:23","Gasol BLOCK (1 BLK)",NA,"MISS Stoudemire 1' Layup",NA,NA,"5","2405","Amar'e Stoudemire","1610612748","Miami","Heat","MIA","0","0",NA,NA,NA,NA,NA,"4","2200","Pau Gasol","1610612741","Chicago","Bulls","CHI"
"0021500669","17","4","0","1","8:13 PM","10:21",NA,NA,"Stoudemire REBOUND (Off:1 Def:1)",NA,NA,"5","2405","Amar'e Stoudemire","1610612748","Miami","Heat","MIA","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500669","18","1","1","1","8:13 PM","10:19",NA,NA,"Wade 7' Jump Shot (2 PTS) (Stoudemire 1 AST)","3 - 2","-1","5","2548","Dwyane Wade","1610612748","Miami","Heat","MIA","5","2405","Amar'e Stoudemire","1610612748","Miami","Heat","MIA","0","0",NA,NA,NA,NA,NA
"0021500669","19","2","1","1","8:13 PM","10:05","MISS Gasol 22' Jump Shot",NA,NA,NA,NA,"4","2200","Pau Gasol","1610612741","Chicago","Bulls","CHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500669","20","4","0","1","8:13 PM","10:04",NA,NA,"Deng REBOUND (Off:0 Def:1)",NA,NA,"5","2736","Luol Deng","1610612748","Miami","Heat","MIA","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500669","21","1","1","1","8:14 PM","9:55",NA,NA,"Udrih 24' 3PT Jump Shot (3 PTS) (Stoudemire 2 AST)","6 - 2","-4","5","2757","Beno Udrih","1610612748","Miami","Heat","MIA","5","2405","Amar'e Stoudemire","1610612748","Miami","Heat","MIA","0","0",NA,NA,NA,NA,NA
