"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500432","0","12","0","1","8:11 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500432","1","10","0","1","8:11 PM","12:00","Jump Ball Davis vs. Plumlee: Tip to Asik",NA,NA,NA,NA,"4","203076","Anthony Davis","1610612740","New Orleans","Pelicans","NOP","5","203486","Mason Plumlee","1610612757","Portland","Trail Blazers","POR","4","201600","Omer Asik","1610612740","New Orleans","Pelicans","NOP"
"0021500432","2","5","1","1","8:12 PM","11:39","Gee Bad Pass Turnover (P1.T1)",NA,"Vonleh STEAL (1 STL)",NA,NA,"4","202087","Alonzo Gee","1610612740","New Orleans","Pelicans","NOP","5","203943","Noah Vonleh","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA
"0021500432","3","5","45","1","8:12 PM","11:33",NA,NA,"McCollum Out of Bounds - Bad Pass Turnover Turnover (P1.T1)",NA,NA,"5","203468","CJ McCollum","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500432","4","2","98","1","8:12 PM","11:17","MISS Asik 2' Cutting Layup Shot",NA,NA,NA,NA,"4","201600","Omer Asik","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500432","6","4","0","1","8:12 PM","11:16","Gee REBOUND (Off:1 Def:0)",NA,NA,NA,NA,"4","202087","Alonzo Gee","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500432","5","1","97","1","8:12 PM","11:16","Gee 2' Tip Layup Shot (2 PTS)",NA,NA,"0 - 2","2","4","202087","Alonzo Gee","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500432","7","2","55","1","8:13 PM","10:53","Davis BLOCK (1 BLK)",NA,"MISS Plumlee 8' Hook Shot",NA,NA,"5","203486","Mason Plumlee","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA,"4","203076","Anthony Davis","1610612740","New Orleans","Pelicans","NOP"
"0021500432","9","4","0","1","8:13 PM","10:52",NA,NA,"Plumlee REBOUND (Off:1 Def:0)",NA,NA,"5","203486","Mason Plumlee","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500432","8","1","72","1","8:13 PM","10:50",NA,NA,"Plumlee 2' Putback Layup (2 PTS)","2 - 2","TIE","5","203486","Mason Plumlee","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500432","10","2","1","1","8:13 PM","10:20","MISS Evans 24' 3PT Jump Shot",NA,NA,NA,NA,"4","201936","Tyreke Evans","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500432","11","4","0","1","8:13 PM","10:20",NA,NA,"Vonleh REBOUND (Off:0 Def:1)",NA,NA,"5","203943","Noah Vonleh","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500432","12","2","1","1","8:13 PM","10:09",NA,NA,"MISS Crabbe 22' Jump Shot",NA,NA,"5","203459","Allen Crabbe","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500432","13","4","0","1","8:13 PM","10:09","Gordon REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","201569","Eric Gordon","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500432","14","1","1","1","8:14 PM","10:01","Gordon 24' 3PT Jump Shot (3 PTS)",NA,NA,"2 - 5","3","4","201569","Eric Gordon","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500432","15","2","1","1","8:14 PM","9:44",NA,NA,"MISS Aminu 25' 3PT Jump Shot",NA,NA,"5","202329","Al-Farouq Aminu","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500432","16","4","0","1","8:14 PM","9:44","Gordon REBOUND (Off:0 Def:2)",NA,NA,NA,NA,"4","201569","Eric Gordon","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500432","17","6","1","1","8:14 PM","9:40",NA,NA,"Vonleh P.FOUL (P1.T1) (D.Collins)",NA,NA,"5","203943","Noah Vonleh","1610612757","Portland","Trail Blazers","POR","4","203076","Anthony Davis","1610612740","New Orleans","Pelicans","NOP","1","0",NA,NA,NA,NA,NA
"0021500432","19","2","7","1","8:15 PM","9:27","MISS Davis  Dunk",NA,"Plumlee BLOCK (1 BLK)",NA,NA,"4","203076","Anthony Davis","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"5","203486","Mason Plumlee","1610612757","Portland","Trail Blazers","POR"
"0021500432","20","4","0","1","8:15 PM","9:25",NA,NA,"McCollum REBOUND (Off:0 Def:1)",NA,NA,"5","203468","CJ McCollum","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500432","21","1","5","1","8:15 PM","9:14",NA,NA,"Vonleh 2' Layup (2 PTS) (Plumlee 1 AST)","4 - 5","1","5","203943","Noah Vonleh","1610612757","Portland","Trail Blazers","POR","5","203486","Mason Plumlee","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA
"0021500432","22","1","78","1","8:15 PM","9:00","Davis 12' Floating Jump Shot (2 PTS) (Gordon 1 AST)",NA,NA,"4 - 7","3","4","203076","Anthony Davis","1610612740","New Orleans","Pelicans","NOP","4","201569","Eric Gordon","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA
"0021500432","23","1","63","1","8:15 PM","8:48",NA,NA,"McCollum 13' Fadeaway Jumper (2 PTS)","6 - 7","1","5","203468","CJ McCollum","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500432","24","2","1","1","8:15 PM","8:37","MISS Evans 25' 3PT Jump Shot",NA,NA,NA,NA,"4","201936","Tyreke Evans","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500432","25","4","0","1","8:15 PM","8:36","Davis REBOUND (Off:1 Def:0)",NA,NA,NA,NA,"4","203076","Anthony Davis","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500432","26","2","1","1","8:16 PM","8:23","MISS Davis 24' 3PT Jump Shot",NA,NA,NA,NA,"4","203076","Anthony Davis","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500432","27","4","0","1","8:16 PM","8:23",NA,NA,"Aminu REBOUND (Off:0 Def:1)",NA,NA,"5","202329","Al-Farouq Aminu","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500432","28","1","52","1","8:16 PM","8:17",NA,NA,"Plumlee  Alley Oop Dunk (4 PTS) (Aminu 1 AST)","8 - 7","-1","5","203486","Mason Plumlee","1610612757","Portland","Trail Blazers","POR","5","202329","Al-Farouq Aminu","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA
"0021500432","29","2","1","1","8:16 PM","7:59","MISS Gordon 27' 3PT Jump Shot",NA,NA,NA,NA,"4","201569","Eric Gordon","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500432","30","4","0","1","8:16 PM","7:58",NA,NA,"Aminu REBOUND (Off:0 Def:2)",NA,NA,"5","202329","Al-Farouq Aminu","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500432","31","1","79","1","8:16 PM","7:45",NA,NA,"Crabbe 15' Pullup Jump Shot (2 PTS) (McCollum 1 AST)","10 - 7","-3","5","203459","Allen Crabbe","1610612757","Portland","Trail Blazers","POR","5","203468","CJ McCollum","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA
"0021500432","32","2","5","1","8:17 PM","7:24","MISS Evans 1' Layup",NA,NA,NA,NA,"4","201936","Tyreke Evans","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500432","34","4","0","1","8:17 PM","7:23","Evans REBOUND (Off:1 Def:0)",NA,NA,NA,NA,"4","201936","Tyreke Evans","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500432","33","1","97","1","8:17 PM","7:23","Evans 2' Tip Layup Shot (2 PTS)",NA,NA,"10 - 9","-1","4","201936","Tyreke Evans","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500432","35","2","1","1","8:17 PM","7:12",NA,NA,"MISS McCollum 23' Jump Shot",NA,NA,"5","203468","CJ McCollum","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500432","36","4","0","1","8:17 PM","7:11","Davis REBOUND (Off:1 Def:1)",NA,NA,NA,NA,"4","203076","Anthony Davis","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500432","37","1","98","1","8:17 PM","6:58","Asik 2' Cutting Layup Shot (2 PTS) (Evans 1 AST)",NA,NA,"10 - 11","1","4","201600","Omer Asik","1610612740","New Orleans","Pelicans","NOP","4","201936","Tyreke Evans","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA
"0021500432","38","1","79","1","8:17 PM","6:40",NA,NA,"Aminu 13' Pullup Jump Shot (2 PTS)","12 - 11","-1","5","202329","Al-Farouq Aminu","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500432","39","5","4","1","8:18 PM","6:21","Evans Traveling Turnover (P1.T2)",NA,NA,NA,NA,"4","201936","Tyreke Evans","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA
"0021500432","40","5","2","1","8:18 PM","6:05","Gordon STEAL (1 STL)",NA,"Aminu Lost Ball Turnover (P1.T2)",NA,NA,"5","202329","Al-Farouq Aminu","1610612757","Portland","Trail Blazers","POR","4","201569","Eric Gordon","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA
"0021500432","41","6","2","1","8:18 PM","6:02",NA,NA,"Crabbe S.FOUL (P1.T2) (Z.Zarba)",NA,NA,"5","203459","Allen Crabbe","1610612757","Portland","Trail Blazers","POR","4","201569","Eric Gordon","1610612740","New Orleans","Pelicans","NOP","1","0",NA,NA,NA,NA,NA
"0021500432","42","3","11","1","8:19 PM","6:02","Gordon Free Throw 1 of 2 (4 PTS)",NA,NA,"12 - 12","TIE","4","201569","Eric Gordon","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500432","44","3","12","1","8:19 PM","6:02","Gordon Free Throw 2 of 2 (5 PTS)",NA,NA,"12 - 13","1","4","201569","Eric Gordon","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500432","46","2","1","1","8:19 PM","5:51",NA,NA,"MISS McCollum 17' Jump Shot",NA,NA,"5","203468","CJ McCollum","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500432","47","4","0","1","8:19 PM","5:48","Gordon REBOUND (Off:0 Def:3)",NA,NA,NA,NA,"4","201569","Eric Gordon","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500432","48","1","1","1","8:19 PM","5:38","Gordon 25' 3PT Jump Shot (8 PTS) (Asik 1 AST)",NA,NA,"12 - 16","4","4","201569","Eric Gordon","1610612740","New Orleans","Pelicans","NOP","4","201600","Omer Asik","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA
"0021500432","49","9","1","1","8:20 PM","5:36",NA,NA,"Trail Blazers Timeout: Regular (Reg.1 Short 0)",NA,NA,"3","1610612757",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500432","51","8","0","1","8:22 PM","5:36","SUB: Anderson FOR Asik",NA,NA,NA,NA,"4","201600","Omer Asik","1610612740","New Orleans","Pelicans","NOP","4","201583","Ryan Anderson","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA
"0021500432","52","8","0","1","8:22 PM","5:36","SUB: Holiday FOR Gee",NA,NA,NA,NA,"4","202087","Alonzo Gee","1610612740","New Orleans","Pelicans","NOP","4","201950","Jrue Holiday","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA
"0021500432","53","8","0","1","8:22 PM","5:36",NA,NA,"SUB: Leonard FOR Vonleh",NA,NA,"5","203943","Noah Vonleh","1610612757","Portland","Trail Blazers","POR","5","203086","Meyers Leonard","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA
"0021500432","55","5","1","1","8:22 PM","5:20","Davis STEAL (1 STL)",NA,"Aminu Bad Pass Turnover (P2.T3)",NA,NA,"5","202329","Al-Farouq Aminu","1610612757","Portland","Trail Blazers","POR","4","203076","Anthony Davis","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA
"0021500432","56","6","2","1","8:22 PM","5:13",NA,NA,"Plumlee S.FOUL (P1.T3) (D.Collins)",NA,NA,"5","203486","Mason Plumlee","1610612757","Portland","Trail Blazers","POR","4","203076","Anthony Davis","1610612740","New Orleans","Pelicans","NOP","1","0",NA,NA,NA,NA,NA
"0021500432","57","3","11","1","8:23 PM","5:13","Davis Free Throw 1 of 2 (3 PTS)",NA,NA,"12 - 17","5","4","203076","Anthony Davis","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500432","59","3","12","1","8:23 PM","5:13","Davis Free Throw 2 of 2 (4 PTS)",NA,NA,"12 - 18","6","4","203076","Anthony Davis","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500432","62","1","1","1","8:23 PM","4:53",NA,NA,"Crabbe 23' Jump Shot (4 PTS) (Plumlee 2 AST)","14 - 18","4","5","203459","Allen Crabbe","1610612757","Portland","Trail Blazers","POR","5","203486","Mason Plumlee","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA
"0021500432","63","1","1","1","8:24 PM","4:41","Davis 12' Jump Shot (6 PTS) (Evans 2 AST)",NA,NA,"14 - 20","6","4","203076","Anthony Davis","1610612740","New Orleans","Pelicans","NOP","4","201936","Tyreke Evans","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA
"0021500432","64","2","1","1","8:24 PM","4:28",NA,NA,"MISS Leonard 24' 3PT Jump Shot",NA,NA,"5","203086","Meyers Leonard","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500432","65","4","0","1","8:24 PM","4:26",NA,NA,"Plumlee REBOUND (Off:2 Def:0)",NA,NA,"5","203486","Mason Plumlee","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500432","67","8","0","1","8:24 PM","4:19",NA,NA,"SUB: Henderson FOR Aminu",NA,NA,"5","202329","Al-Farouq Aminu","1610612757","Portland","Trail Blazers","POR","5","201945","Gerald Henderson","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA
"0021500432","68","1","80","1","8:24 PM","4:11",NA,NA,"McCollum 15' Step Back Jump Shot (4 PTS)","16 - 20","4","5","203468","CJ McCollum","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500432","69","2","1","1","8:25 PM","3:56","MISS Holiday  3PT Jump Shot",NA,NA,NA,NA,"4","201950","Jrue Holiday","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
