"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500108","0","12","0","1","7:43 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500108","1","10","0","1","7:43 PM","12:00","Jump Ball Whiteside vs. Hibbert: Tip to Bosh",NA,NA,NA,NA,"4","202355","Hassan Whiteside","1610612748","Miami","Heat","MIA","5","201579","Roy Hibbert","1610612747","Los Angeles","Lakers","LAL","4","2547","Chris Bosh","1610612748","Miami","Heat","MIA"
"0021500108","11","2","40","1","7:44 PM","11:42","MISS Wade 4' Layup",NA,"World Peace BLOCK (1 BLK)",NA,NA,"4","2548","Dwyane Wade","1610612748","Miami","Heat","MIA","0","0",NA,NA,NA,NA,NA,"5","1897","Metta World Peace","1610612747","Los Angeles","Lakers","LAL"
"0021500108","9","4","0","1","7:44 PM","11:40","Whiteside REBOUND (Off:1 Def:0)",NA,NA,NA,NA,"4","202355","Hassan Whiteside","1610612748","Miami","Heat","MIA","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500108","2","1","1","1","7:44 PM","11:38","Whiteside 8' Jump Shot (2 PTS)",NA,NA,"0 - 2","2","4","202355","Hassan Whiteside","1610612748","Miami","Heat","MIA","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500108","3","1","1","1","7:44 PM","11:19",NA,NA,"Russell 17' Jump Shot (2 PTS) (Hibbert 1 AST)","2 - 2","TIE","5","1626156","D'Angelo Russell","1610612747","Los Angeles","Lakers","LAL","5","201579","Roy Hibbert","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA
"0021500108","4","1","1","1","7:44 PM","11:00","Bosh 18' Jump Shot (2 PTS) (Dragic 1 AST)",NA,NA,"2 - 4","2","4","2547","Chris Bosh","1610612748","Miami","Heat","MIA","4","201609","Goran Dragic","1610612748","Miami","Heat","MIA","0","0",NA,NA,NA,NA,NA
"0021500108","5","5","1","1","7:45 PM","10:46",NA,NA,"Hibbert Bad Pass Turnover (P1.T1)",NA,NA,"5","201579","Roy Hibbert","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500108","6","1","44","1","7:45 PM","10:29","Whiteside 2' Reverse Layup (4 PTS) (Deng 1 AST)",NA,NA,"2 - 6","4","4","202355","Hassan Whiteside","1610612748","Miami","Heat","MIA","4","2736","Luol Deng","1610612748","Miami","Heat","MIA","0","0",NA,NA,NA,NA,NA
"0021500108","7","2","1","1","7:45 PM","10:14",NA,NA,"MISS Clarkson 25' 3PT Jump Shot",NA,NA,"5","203903","Jordan Clarkson","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
