"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500549","0","12","0","1","10:41 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500549","1","10","0","1","10:41 PM","12:00","Jump Ball Hibbert vs. Adams: Tip to Ibaka",NA,NA,NA,NA,"4","201579","Roy Hibbert","1610612747","Los Angeles","Lakers","LAL","5","203500","Steven Adams","1610612760","Oklahoma City","Thunder","OKC","5","201586","Serge Ibaka","1610612760","Oklahoma City","Thunder","OKC"
"0021500549","2","2","1","1","10:41 PM","11:42",NA,NA,"MISS Durant 20' Jump Shot",NA,NA,"5","201142","Kevin Durant","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500549","3","4","0","1","10:41 PM","11:41","Nance Jr. REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1626204","Larry Nance Jr.","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500549","4","1","1","1","10:42 PM","11:24","Nance Jr. 17' Jump Shot (2 PTS) (Clarkson 1 AST)",NA,NA,"0 - 2","2","4","1626204","Larry Nance Jr.","1610612747","Los Angeles","Lakers","LAL","4","203903","Jordan Clarkson","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA
"0021500549","6","2","80","1","10:42 PM","11:05",NA,NA,"MISS Westbrook 13' Step Back Jump Shot",NA,NA,"5","201566","Russell Westbrook","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500549","7","4","0","1","10:42 PM","11:04",NA,NA,"Roberson REBOUND (Off:1 Def:0)",NA,NA,"5","203460","Andre Roberson","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500549","8","1","5","1","10:42 PM","10:59",NA,NA,"Roberson 2' Layup (2 PTS)","2 - 2","TIE","5","203460","Andre Roberson","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500549","9","2","3","1","10:42 PM","10:39","MISS Hibbert 9' Hook Shot",NA,NA,NA,NA,"4","201579","Roy Hibbert","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500549","10","4","0","1","10:42 PM","10:37",NA,NA,"Ibaka REBOUND (Off:0 Def:1)",NA,NA,"5","201586","Serge Ibaka","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500549","11","1","3","1","10:42 PM","10:26",NA,NA,"Adams 7' Hook Shot (2 PTS)","4 - 2","-2","5","203500","Steven Adams","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500549","12","6","2","1","10:43 PM","10:08",NA,NA,"Roberson S.FOUL (P1.T1) (B.Adams)",NA,NA,"5","203460","Andre Roberson","1610612760","Oklahoma City","Thunder","OKC","4","101150","Lou Williams","1610612747","Los Angeles","Lakers","LAL","1","0",NA,NA,NA,NA,NA
"0021500549","13","3","13","1","10:43 PM","10:08","Williams Free Throw 1 of 3 (1 PTS)",NA,NA,"4 - 3","-1","4","101150","Lou Williams","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500549","15","3","14","1","10:43 PM","10:08","Williams Free Throw 2 of 3 (2 PTS)",NA,NA,"4 - 4","TIE","4","101150","Lou Williams","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500549","17","3","15","1","10:44 PM","10:08","Williams Free Throw 3 of 3 (3 PTS)",NA,NA,"4 - 5","1","4","101150","Lou Williams","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500549","20","2","73","1","10:44 PM","9:50","Hibbert BLOCK (1 BLK)",NA,"MISS Adams  Driving Reverse Layup",NA,NA,"5","203500","Steven Adams","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"4","201579","Roy Hibbert","1610612747","Los Angeles","Lakers","LAL"
"0021500549","21","4","0","1","10:44 PM","9:49",NA,NA,"Adams REBOUND (Off:1 Def:0)",NA,NA,"5","203500","Steven Adams","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500549","22","1","3","1","10:44 PM","9:44",NA,NA,"Adams 8' Hook Shot (4 PTS)","6 - 5","-1","5","203500","Steven Adams","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500549","23","2","1","1","10:44 PM","9:37","MISS Williams 20' Jump Shot",NA,NA,NA,NA,"4","101150","Lou Williams","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500549","24","4","0","1","10:44 PM","9:37",NA,NA,"Durant REBOUND (Off:0 Def:1)",NA,NA,"5","201142","Kevin Durant","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500549","27","6","1","1","10:45 PM","9:33","Bryant P.FOUL (P1.T1) (B.Adams)",NA,NA,NA,NA,"4","977","Kobe Bryant","1610612747","Los Angeles","Lakers","LAL","5","201142","Kevin Durant","1610612760","Oklahoma City","Thunder","OKC","1","0",NA,NA,NA,NA,NA
"0021500549","28","5","1","1","10:45 PM","9:25","Williams STEAL (1 STL)",NA,"Westbrook Bad Pass Turnover (P1.T1)",NA,NA,"5","201566","Russell Westbrook","1610612760","Oklahoma City","Thunder","OKC","4","101150","Lou Williams","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA
"0021500549","29","2","5","1","10:45 PM","9:13","MISS Bryant 2' Layup",NA,NA,NA,NA,"4","977","Kobe Bryant","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500549","30","4","0","1","10:45 PM","9:12","Hibbert REBOUND (Off:1 Def:0)",NA,NA,NA,NA,"4","201579","Roy Hibbert","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500549","31","1","87","1","10:45 PM","9:08","Hibbert  Putback Dunk (2 PTS)",NA,NA,"6 - 7","1","4","201579","Roy Hibbert","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500549","33","5","1","1","10:46 PM","8:55","Nance Jr. STEAL (1 STL)",NA,"Durant Bad Pass Turnover (P1.T2)",NA,NA,"5","201142","Kevin Durant","1610612760","Oklahoma City","Thunder","OKC","4","1626204","Larry Nance Jr.","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA
"0021500549","34","1","50","1","10:46 PM","8:49","Nance Jr.  Running Dunk (4 PTS) (Bryant 1 AST)",NA,NA,"6 - 9","3","4","1626204","Larry Nance Jr.","1610612747","Los Angeles","Lakers","LAL","4","977","Kobe Bryant","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA
"0021500549","35","2","1","1","10:46 PM","8:35",NA,NA,"MISS Ibaka 17' Jump Shot",NA,NA,"5","201586","Serge Ibaka","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500549","36","4","0","1","10:46 PM","8:34",NA,NA,"Adams REBOUND (Off:2 Def:0)",NA,NA,"5","203500","Steven Adams","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
