"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500031","0","12","0","1","10:11 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500031","1","10","0","1","10:11 PM","12:00","Jump Ball Cauley-Stein vs. Hibbert: Tip to Randle",NA,NA,NA,NA,"4","1626161","Willie Cauley-Stein","1610612758","Sacramento","Kings","SAC","5","201579","Roy Hibbert","1610612747","Los Angeles","Lakers","LAL","5","203944","Julius Randle","1610612747","Los Angeles","Lakers","LAL"
"0021500031","2","5","45","1","10:11 PM","11:45",NA,NA,"Hibbert Out of Bounds - Bad Pass Turnover Turnover (P1.T1)",NA,NA,"5","201579","Roy Hibbert","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500031","3","6","1","1","10:12 PM","11:29",NA,NA,"Bryant P.FOUL (P1.T1) (R.Garretson)",NA,NA,"5","977","Kobe Bryant","1610612747","Los Angeles","Lakers","LAL","4","203463","Ben McLemore","1610612758","Sacramento","Kings","SAC","1","0",NA,NA,NA,NA,NA
"0021500031","4","1","80","1","10:12 PM","11:24","Gay 16' Step Back Jump Shot (2 PTS)",NA,NA,"0 - 2","2","4","200752","Rudy Gay","1610612758","Sacramento","Kings","SAC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500031","5","1","5","1","10:12 PM","11:10",NA,NA,"Russell 1' Layup (2 PTS) (Bryant 1 AST)","2 - 2","TIE","5","1626156","D'Angelo Russell","1610612747","Los Angeles","Lakers","LAL","5","977","Kobe Bryant","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA
"0021500031","6","2","42","1","10:12 PM","10:56","MISS Rondo 2' Driving Layup",NA,NA,NA,NA,"4","200765","Rajon Rondo","1610612758","Sacramento","Kings","SAC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500031","7","4","0","1","10:12 PM","10:56",NA,NA,"Hibbert REBOUND (Off:0 Def:1)",NA,NA,"5","201579","Roy Hibbert","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500031","8","1","67","1","10:13 PM","10:40",NA,NA,"Randle 11' Hook Bank Shot (2 PTS)","4 - 2","-2","5","203944","Julius Randle","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500031","9","6","2","1","10:13 PM","10:30",NA,NA,"Hibbert S.FOUL (P1.T2) (S.Anderson)",NA,NA,"5","201579","Roy Hibbert","1610612747","Los Angeles","Lakers","LAL","4","202326","DeMarcus Cousins","1610612758","Sacramento","Kings","SAC","1","0",NA,NA,NA,NA,NA
"0021500031","10","3","11","1","10:13 PM","10:30","Cousins Free Throw 1 of 2 (1 PTS)",NA,NA,"4 - 3","-1","4","202326","DeMarcus Cousins","1610612758","Sacramento","Kings","SAC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500031","12","3","12","1","10:13 PM","10:30","Cousins Free Throw 2 of 2 (2 PTS)",NA,NA,"4 - 4","TIE","4","202326","DeMarcus Cousins","1610612758","Sacramento","Kings","SAC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500031","14","5","1","1","10:14 PM","10:19","Rondo STEAL (1 STL)",NA,"Randle Bad Pass Turnover (P1.T2)",NA,NA,"5","203944","Julius Randle","1610612747","Los Angeles","Lakers","LAL","4","200765","Rajon Rondo","1610612758","Sacramento","Kings","SAC","0","0",NA,NA,NA,NA,NA
"0021500031","15","1","41","1","10:14 PM","10:16","Rondo 2' Running Layup (2 PTS)",NA,NA,"4 - 6","2","4","200765","Rajon Rondo","1610612758","Sacramento","Kings","SAC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500031","16","6","1","1","10:14 PM","10:07","McLemore P.FOUL (P1.T1) (D.Guthrie)",NA,NA,NA,NA,"4","203463","Ben McLemore","1610612758","Sacramento","Kings","SAC","5","203903","Jordan Clarkson","1610612747","Los Angeles","Lakers","LAL","1","0",NA,NA,NA,NA,NA
"0021500031","18","2","1","1","10:15 PM","9:54",NA,NA,"MISS Randle 16' Jump Shot",NA,NA,"5","203944","Julius Randle","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500031","19","4","0","1","10:15 PM","9:54","Rondo REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","200765","Rajon Rondo","1610612758","Sacramento","Kings","SAC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500031","20","1","1","1","10:15 PM","9:42","Gay 17' Jump Shot (4 PTS)",NA,NA,"4 - 8","4","4","200752","Rudy Gay","1610612758","Sacramento","Kings","SAC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500031","21","5","1","1","10:15 PM","9:30",NA,NA,"Clarkson Bad Pass Turnover (P1.T3)",NA,NA,"5","203903","Jordan Clarkson","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500031","22","2","1","1","10:15 PM","9:22","MISS Cousins 25' 3PT Jump Shot",NA,NA,NA,NA,"4","202326","DeMarcus Cousins","1610612758","Sacramento","Kings","SAC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
