"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500542","0","12","0","1","8:11 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500542","1","10","0","1","8:11 PM","12:00","Jump Ball Gasol vs. Jokic: Tip to Chalmers",NA,NA,NA,NA,"4","201188","Marc Gasol","1610612763","Memphis","Grizzlies","MEM","5","203999","Nikola Jokic","1610612743","Denver","Nuggets","DEN","4","201596","Mario Chalmers","1610612763","Memphis","Grizzlies","MEM"
"0021500542","2","2","1","1","8:11 PM","11:40","MISS Green 24' 3PT Jump Shot",NA,NA,NA,NA,"4","201145","Jeff Green","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500542","3","4","0","1","8:11 PM","11:39",NA,NA,"Jokic REBOUND (Off:0 Def:1)",NA,NA,"5","203999","Nikola Jokic","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500542","4","1","1","1","8:12 PM","11:26",NA,NA,"Jokic 25' 3PT Jump Shot (3 PTS)","3 - 0","-3","5","203999","Nikola Jokic","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500542","5","2","1","1","8:12 PM","11:02","MISS Gasol 15' Jump Shot",NA,NA,NA,NA,"4","201188","Marc Gasol","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500542","6","4","0","1","8:12 PM","11:01",NA,NA,"Nelson REBOUND (Off:0 Def:1)",NA,NA,"5","2749","Jameer Nelson","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500542","7","2","1","1","8:12 PM","10:47",NA,NA,"MISS Gallinari 24' 3PT Jump Shot",NA,NA,"5","201568","Danilo Gallinari","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500542","8","4","0","1","8:12 PM","10:46",NA,NA,"Arthur REBOUND (Off:1 Def:0)",NA,NA,"5","201589","Darrell Arthur","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500542","9","2","1","1","8:12 PM","10:42",NA,NA,"MISS Nelson 25' 3PT Jump Shot",NA,NA,"5","2749","Jameer Nelson","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500542","10","4","0","1","8:12 PM","10:42","Green REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","201145","Jeff Green","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500542","11","2","78","1","8:12 PM","10:31","MISS Green 11' Floating Jump Shot",NA,NA,NA,NA,"4","201145","Jeff Green","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500542","12","4","0","1","8:12 PM","10:30","Green REBOUND (Off:1 Def:1)",NA,NA,NA,NA,"4","201145","Jeff Green","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
