"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500388","0","12","0","1","7:11 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500388","1","10","0","1","7:11 PM","12:00","Jump Ball Noel vs. Lopez: Tip to Marshall",NA,NA,NA,NA,"4","203457","Nerlens Noel","1610612755","Philadelphia","76ers","PHI","5","201577","Robin Lopez","1610612752","New York","Knicks","NYK","4","203088","Kendall Marshall","1610612755","Philadelphia","76ers","PHI"
"0021500388","2","1","42","1","7:11 PM","11:47","Noel 1' Driving Layup (2 PTS) (Canaan 1 AST)",NA,NA,"0 - 2","2","4","203457","Nerlens Noel","1610612755","Philadelphia","76ers","PHI","4","203477","Isaiah Canaan","1610612755","Philadelphia","76ers","PHI","0","0",NA,NA,NA,NA,NA
"0021500388","3","6","1","1","7:12 PM","11:34","Noel P.FOUL (P1.T1) (M.Lindsay)",NA,NA,NA,NA,"4","203457","Nerlens Noel","1610612755","Philadelphia","76ers","PHI","5","204001","Kristaps Porzingis","1610612752","New York","Knicks","NYK","1","0",NA,NA,NA,NA,NA
"0021500388","4","1","1","1","7:12 PM","11:21",NA,NA,"Afflalo 26' 3PT Jump Shot (3 PTS)","3 - 2","-1","5","201167","Arron Afflalo","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500388","5","6","17","1","7:12 PM","11:05",NA,NA,"Knicks T.Foul (Def. 3 Sec Porzingis ) (B.Taylor)",NA,NA,"5","204001","Kristaps Porzingis","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA
"0021500388","6","3","16","1","7:13 PM","11:05","Canaan Free Throw Technical (1 PTS)",NA,NA,"3 - 3","TIE","4","203477","Isaiah Canaan","1610612755","Philadelphia","76ers","PHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500388","8","2","79","1","7:13 PM","10:57","MISS Marshall 16' Pullup Jump Shot",NA,NA,NA,NA,"4","203088","Kendall Marshall","1610612755","Philadelphia","76ers","PHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500388","9","4","0","1","7:13 PM","10:55","76ERS Rebound",NA,NA,NA,NA,"2","1610612755",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500388","10","1","67","1","7:14 PM","10:39","Canaan 8' Hook Bank Shot (3 PTS)",NA,NA,"3 - 5","2","4","203477","Isaiah Canaan","1610612755","Philadelphia","76ers","PHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
