"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500070","0","12","0","1","8:16 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500070","1","10","0","1","8:16 PM","12:00","Jump Ball Gasol vs. Adams: Tip to Westbrook",NA,NA,NA,NA,"4","2200","Pau Gasol","1610612741","Chicago","Bulls","CHI","5","203500","Steven Adams","1610612760","Oklahoma City","Thunder","OKC","5","201566","Russell Westbrook","1610612760","Oklahoma City","Thunder","OKC"
"0021500070","2","1","1","1","8:16 PM","11:44",NA,NA,"Ibaka 14' Jump Shot (2 PTS) (Durant 1 AST)","2 - 0","-2","5","201586","Serge Ibaka","1610612760","Oklahoma City","Thunder","OKC","5","201142","Kevin Durant","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA
"0021500070","3","5","1","1","8:17 PM","11:23","Mirotic Bad Pass Turnover (P1.T1)",NA,"Westbrook STEAL (1 STL)",NA,NA,"4","202703","Nikola Mirotic","1610612741","Chicago","Bulls","CHI","5","201566","Russell Westbrook","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA
"0021500070","4","1","50","1","8:17 PM","11:20",NA,NA,"Westbrook 1' Running Dunk (2 PTS)","4 - 0","-4","5","201566","Russell Westbrook","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500070","5","1","42","1","8:17 PM","11:11","Rose 1' Driving Layup (2 PTS)",NA,NA,"4 - 2","-2","4","201565","Derrick Rose","1610612741","Chicago","Bulls","CHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500070","6","1","1","1","8:17 PM","10:46",NA,NA,"Durant 26' 3PT Jump Shot (3 PTS) (Westbrook 1 AST)","7 - 2","-5","5","201142","Kevin Durant","1610612760","Oklahoma City","Thunder","OKC","5","201566","Russell Westbrook","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA
"0021500070","7","1","42","1","8:17 PM","10:31","Butler 2' Driving Layup (2 PTS)",NA,NA,"7 - 4","-3","4","202710","Jimmy Butler","1610612741","Chicago","Bulls","CHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500070","8","1","1","1","8:18 PM","10:09",NA,NA,"Ibaka 16' Jump Shot (4 PTS) (Durant 2 AST)","9 - 4","-5","5","201586","Serge Ibaka","1610612760","Oklahoma City","Thunder","OKC","5","201142","Kevin Durant","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA
"0021500070","9","6","1","1","8:18 PM","9:56",NA,NA,"Roberson P.FOUL (P1.T1) (K.Lane)",NA,NA,"5","203460","Andre Roberson","1610612760","Oklahoma City","Thunder","OKC","4","202710","Jimmy Butler","1610612741","Chicago","Bulls","CHI","1","0",NA,NA,NA,NA,NA
