"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500058","0","12","0","1","10:11 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500058","1","10","0","1","10:11 PM","12:00","Jump Ball Koufos vs. Gasol: Tip to Conley",NA,NA,NA,NA,"4","201585","Kosta Koufos","1610612758","Sacramento","Kings","SAC","5","201188","Marc Gasol","1610612763","Memphis","Grizzlies","MEM","5","201144","Mike Conley","1610612763","Memphis","Grizzlies","MEM"
"0021500058","2","6","1","1","10:11 PM","11:43","Cauley-Stein P.FOUL (P1.T1) (E.Roe)",NA,NA,NA,NA,"4","1626161","Willie Cauley-Stein","1610612758","Sacramento","Kings","SAC","5","201188","Marc Gasol","1610612763","Memphis","Grizzlies","MEM","1","0",NA,NA,NA,NA,NA
"0021500058","3","1","46","1","10:12 PM","11:33",NA,NA,"Lee 8' Running Jump Shot (2 PTS) (Conley 1 AST)","2 - 0","-2","5","201584","Courtney Lee","1610612763","Memphis","Grizzlies","MEM","5","201144","Mike Conley","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA
"0021500058","4","2","46","1","10:12 PM","11:12","MISS Rondo 13' Running Jump Shot",NA,NA,NA,NA,"4","200765","Rajon Rondo","1610612758","Sacramento","Kings","SAC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500058","5","4","0","1","10:12 PM","11:11",NA,NA,"Allen REBOUND (Off:0 Def:1)",NA,NA,"5","2754","Tony Allen","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500058","6","2","46","1","10:13 PM","10:47",NA,NA,"MISS Allen 13' Running Jump Shot",NA,NA,"5","2754","Tony Allen","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500058","7","4","0","1","10:13 PM","10:47","Koufos REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","201585","Kosta Koufos","1610612758","Sacramento","Kings","SAC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500058","8","1","43","1","10:13 PM","10:41","Cauley-Stein 3' Alley Oop Layup (2 PTS) (Gay 1 AST)",NA,NA,"2 - 2","TIE","4","1626161","Willie Cauley-Stein","1610612758","Sacramento","Kings","SAC","4","200752","Rudy Gay","1610612758","Sacramento","Kings","SAC","0","0",NA,NA,NA,NA,NA
"0021500058","9","2","1","1","10:13 PM","10:21",NA,NA,"MISS Lee 25' 3PT Jump Shot",NA,NA,"5","201584","Courtney Lee","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500058","10","4","0","1","10:13 PM","10:21","McLemore REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","203463","Ben McLemore","1610612758","Sacramento","Kings","SAC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500058","11","2","1","1","10:13 PM","10:09","MISS Gay 9' Jump Shot",NA,NA,NA,NA,"4","200752","Rudy Gay","1610612758","Sacramento","Kings","SAC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500058","12","4","0","1","10:13 PM","10:08",NA,NA,"Gasol REBOUND (Off:0 Def:1)",NA,NA,"5","201188","Marc Gasol","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500058","13","1","1","1","10:13 PM","10:00",NA,NA,"Conley 25' 3PT Jump Shot (3 PTS)","5 - 2","-3","5","201144","Mike Conley","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500058","14","6","4","1","10:14 PM","9:48","Koufos OFF.Foul (P1) (Z.Zarba)",NA,NA,NA,NA,"4","201585","Kosta Koufos","1610612758","Sacramento","Kings","SAC","5","201188","Marc Gasol","1610612763","Memphis","Grizzlies","MEM","1","0",NA,NA,NA,NA,NA
"0021500058","15","5","5","1","10:14 PM","9:48","Koufos Foul Turnover (P1.T1)",NA,NA,NA,NA,"4","201585","Kosta Koufos","1610612758","Sacramento","Kings","SAC","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA
"0021500058","16","1","1","1","10:14 PM","9:32",NA,NA,"Lee 17' Jump Shot (4 PTS) (Gasol 1 AST)","7 - 2","-5","5","201584","Courtney Lee","1610612763","Memphis","Grizzlies","MEM","5","201188","Marc Gasol","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA
"0021500058","17","2","98","1","10:14 PM","9:10","MISS Gay 2' Cutting Layup Shot",NA,NA,NA,NA,"4","200752","Rudy Gay","1610612758","Sacramento","Kings","SAC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500058","18","4","0","1","10:14 PM","9:09",NA,NA,"Randolph REBOUND (Off:0 Def:1)",NA,NA,"5","2216","Zach Randolph","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500058","19","1","1","1","10:15 PM","8:49",NA,NA,"Randolph 10' Jump Shot (2 PTS) (Allen 1 AST)","9 - 2","-7","5","2216","Zach Randolph","1610612763","Memphis","Grizzlies","MEM","5","2754","Tony Allen","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA
"0021500058","20","1","42","1","10:15 PM","8:38","Rondo 2' Driving Layup (2 PTS)",NA,NA,"9 - 4","-5","4","200765","Rajon Rondo","1610612758","Sacramento","Kings","SAC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500058","21","2","1","1","10:15 PM","8:15",NA,NA,"MISS Randolph 18' Jump Shot",NA,NA,"5","2216","Zach Randolph","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500058","22","4","0","1","10:15 PM","8:14","McLemore REBOUND (Off:0 Def:2)",NA,NA,NA,NA,"4","203463","Ben McLemore","1610612758","Sacramento","Kings","SAC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500058","23","6","29","1","10:16 PM","8:08",NA,NA,"Conley Shooting Block Foul (P1.T1) (Z.Zarba)",NA,NA,"5","201144","Mike Conley","1610612763","Memphis","Grizzlies","MEM","4","200765","Rajon Rondo","1610612758","Sacramento","Kings","SAC","1","0",NA,NA,NA,NA,NA
"0021500058","24","3","11","1","10:16 PM","8:08","MISS Rondo Free Throw 1 of 2",NA,NA,NA,NA,"4","200765","Rajon Rondo","1610612758","Sacramento","Kings","SAC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500058","25","4","1","1","10:16 PM","8:08","KINGS Rebound",NA,NA,NA,NA,"2","1610612758",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500058","26","3","12","1","10:16 PM","8:08","Rondo Free Throw 2 of 2 (3 PTS)",NA,NA,"9 - 5","-4","4","200765","Rajon Rondo","1610612758","Sacramento","Kings","SAC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500058","28","2","1","1","10:17 PM","7:49",NA,NA,"MISS Randolph 16' Jump Shot",NA,NA,"5","2216","Zach Randolph","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500058","29","4","0","1","10:17 PM","7:49","Rondo REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","200765","Rajon Rondo","1610612758","Sacramento","Kings","SAC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500058","30","2","1","1","10:17 PM","7:42","MISS Koufos 6' Jump Shot",NA,NA,NA,NA,"4","201585","Kosta Koufos","1610612758","Sacramento","Kings","SAC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
