"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500180","0","12","0","1","8:11 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500180","1","10","0","1","8:11 PM","12:00","Jump Ball Gasol vs. Howard: Tip to Allen",NA,NA,NA,NA,"4","201188","Marc Gasol","1610612763","Memphis","Grizzlies","MEM","5","2730","Dwight Howard","1610612745","Houston","Rockets","HOU","4","2754","Tony Allen","1610612763","Memphis","Grizzlies","MEM"
"0021500180","2","2","79","1","8:11 PM","11:36","MISS Green 19' Pullup Jump Shot",NA,NA,NA,NA,"4","201145","Jeff Green","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500180","3","4","0","1","8:11 PM","11:34",NA,NA,"Jones REBOUND (Off:0 Def:1)",NA,NA,"5","203093","Terrence Jones","1610612745","Houston","Rockets","HOU","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500180","4","1","1","1","8:11 PM","11:20",NA,NA,"Harden 25' 3PT Jump Shot (3 PTS) (Ariza 1 AST)","3 - 0","-3","5","201935","James Harden","1610612745","Houston","Rockets","HOU","5","2772","Trevor Ariza","1610612745","Houston","Rockets","HOU","0","0",NA,NA,NA,NA,NA
"0021500180","5","1","1","1","8:12 PM","11:09","Gasol 14' Jump Shot (2 PTS) (Allen 1 AST)",NA,NA,"3 - 2","-1","4","201188","Marc Gasol","1610612763","Memphis","Grizzlies","MEM","4","2754","Tony Allen","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA
"0021500180","6","1","1","1","8:12 PM","10:53",NA,NA,"Terry 23' Jump Shot (2 PTS) (Howard 1 AST)","5 - 2","-3","5","1891","Jason Terry","1610612745","Houston","Rockets","HOU","5","2730","Dwight Howard","1610612745","Houston","Rockets","HOU","0","0",NA,NA,NA,NA,NA
"0021500180","7","2","1","1","8:12 PM","10:37","MISS Allen 9' Jump Shot",NA,NA,NA,NA,"4","2754","Tony Allen","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500180","8","4","0","1","8:12 PM","10:36",NA,NA,"Howard REBOUND (Off:0 Def:1)",NA,NA,"5","2730","Dwight Howard","1610612745","Houston","Rockets","HOU","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500180","9","1","73","1","8:12 PM","10:26",NA,NA,"Jones 1' Driving Reverse Layup (2 PTS)","7 - 2","-5","5","203093","Terrence Jones","1610612745","Houston","Rockets","HOU","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500180","10","2","79","1","8:12 PM","10:17","MISS Conley 25' 3PT Pullup Jump Shot",NA,NA,NA,NA,"4","201144","Mike Conley","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500180","11","4","0","1","8:12 PM","10:15",NA,NA,"Rockets Rebound",NA,NA,"3","1610612745",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500180","12","6","1","1","8:13 PM","10:02","Allen P.FOUL (P1.T1) (Z.Zarba)",NA,NA,NA,NA,"4","2754","Tony Allen","1610612763","Memphis","Grizzlies","MEM","5","201935","James Harden","1610612745","Houston","Rockets","HOU","1","0",NA,NA,NA,NA,NA
"0021500180","13","2","79","1","8:13 PM","9:48",NA,NA,"MISS Jones 21' Pullup Jump Shot",NA,NA,"5","203093","Terrence Jones","1610612745","Houston","Rockets","HOU","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500180","14","4","0","1","8:13 PM","9:45","Green REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","203210","JaMychal Green","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500180","15","2","1","1","8:14 PM","9:37","MISS Gasol 21' Jump Shot",NA,NA,NA,NA,"4","201188","Marc Gasol","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500180","16","4","0","1","8:14 PM","9:34","Green REBOUND (Off:1 Def:0)",NA,NA,NA,NA,"4","201145","Jeff Green","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500180","17","2","1","1","8:14 PM","9:26","MISS Allen 4' Jump Shot",NA,"Howard BLOCK (1 BLK)",NA,NA,"4","2754","Tony Allen","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"5","2730","Dwight Howard","1610612745","Houston","Rockets","HOU"
