"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500531","0","12","0","1","8:11 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500531","1","10","0","1","8:11 PM","12:00","Jump Ball Davis vs. McGee: Tip to Evans",NA,NA,NA,NA,"4","203076","Anthony Davis","1610612740","New Orleans","Pelicans","NOP","5","201580","JaVale McGee","1610612742","Dallas","Mavericks","DAL","4","201936","Tyreke Evans","1610612740","New Orleans","Pelicans","NOP"
"0021500531","2","1","1","1","8:11 PM","11:44","Gordon 26' 3PT Jump Shot (3 PTS) (Davis 1 AST)",NA,NA,"0 - 3","3","4","201569","Eric Gordon","1610612740","New Orleans","Pelicans","NOP","4","203076","Anthony Davis","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA
"0021500531","3","2","1","1","8:11 PM","11:29",NA,NA,"MISS McGee 19' Jump Shot",NA,NA,"5","201580","JaVale McGee","1610612742","Dallas","Mavericks","DAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500531","4","4","0","1","8:11 PM","11:29","Davis REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","203076","Anthony Davis","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500531","5","6","1","1","8:11 PM","11:22",NA,NA,"Felton P.FOUL (P1.T1) (C.Kirkland)",NA,NA,"5","101109","Raymond Felton","1610612742","Dallas","Mavericks","DAL","4","201936","Tyreke Evans","1610612740","New Orleans","Pelicans","NOP","1","0",NA,NA,NA,NA,NA
"0021500531","6","2","5","1","8:12 PM","11:14","MISS Evans 2' Layup",NA,"McGee BLOCK (1 BLK)",NA,NA,"4","201936","Tyreke Evans","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"5","201580","JaVale McGee","1610612742","Dallas","Mavericks","DAL"
"0021500531","7","4","0","1","8:12 PM","11:13",NA,NA,"Parsons REBOUND (Off:0 Def:1)",NA,NA,"5","202718","Chandler Parsons","1610612742","Dallas","Mavericks","DAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500531","8","1","42","1","8:12 PM","10:58",NA,NA,"Parsons 3' Driving Layup (2 PTS)","2 - 3","1","5","202718","Chandler Parsons","1610612742","Dallas","Mavericks","DAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500531","9","2","1","1","8:12 PM","10:48","MISS Gordon 25' 3PT Jump Shot",NA,NA,NA,NA,"4","201569","Eric Gordon","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500531","10","4","0","1","8:12 PM","10:47",NA,NA,"Villanueva REBOUND (Off:0 Def:1)",NA,NA,"5","101111","Charlie Villanueva","1610612742","Dallas","Mavericks","DAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500531","11","5","2","1","8:12 PM","10:41","Evans STEAL (1 STL)",NA,"Barea Lost Ball Turnover (P1.T1)",NA,NA,"5","200826","J.J. Barea","1610612742","Dallas","Mavericks","DAL","4","201936","Tyreke Evans","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA
"0021500531","12","6","2","1","8:12 PM","10:38",NA,NA,"Villanueva S.FOUL (P1.T2) (M.Ervin)",NA,NA,"5","101111","Charlie Villanueva","1610612742","Dallas","Mavericks","DAL","4","203076","Anthony Davis","1610612740","New Orleans","Pelicans","NOP","1","0",NA,NA,NA,NA,NA
"0021500531","13","3","11","1","8:13 PM","10:38","Davis Free Throw 1 of 2 (1 PTS)",NA,NA,"2 - 4","2","4","203076","Anthony Davis","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500531","15","3","12","1","8:13 PM","10:38","Davis Free Throw 2 of 2 (2 PTS)",NA,NA,"2 - 5","3","4","203076","Anthony Davis","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500531","18","1","42","1","8:13 PM","10:22",NA,NA,"Parsons 2' Driving Layup (4 PTS)","4 - 5","1","5","202718","Chandler Parsons","1610612742","Dallas","Mavericks","DAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500531","19","9","1","1","8:13 PM","10:18","PELICANS Timeout: Regular (Full 1 Short 0)",NA,NA,NA,NA,"2","1610612740",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500531","21","2","1","1","8:16 PM","10:06","MISS Gee 24' 3PT Jump Shot",NA,NA,NA,NA,"4","202087","Alonzo Gee","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500531","22","4","0","1","8:16 PM","10:05",NA,NA,"Parsons REBOUND (Off:0 Def:2)",NA,NA,"5","202718","Chandler Parsons","1610612742","Dallas","Mavericks","DAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500531","23","2","1","1","8:16 PM","9:53",NA,NA,"MISS Parsons 24' 3PT Jump Shot",NA,NA,"5","202718","Chandler Parsons","1610612742","Dallas","Mavericks","DAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500531","24","4","0","1","8:16 PM","9:52","Davis REBOUND (Off:0 Def:2)",NA,NA,NA,NA,"4","203076","Anthony Davis","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500531","25","2","5","1","8:16 PM","9:45","MISS Asik 1' Layup",NA,"McGee BLOCK (2 BLK)",NA,NA,"4","201600","Omer Asik","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"5","201580","JaVale McGee","1610612742","Dallas","Mavericks","DAL"
"0021500531","26","4","0","1","8:16 PM","9:44","Asik REBOUND (Off:1 Def:0)",NA,NA,NA,NA,"4","201600","Omer Asik","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500531","27","1","72","1","8:16 PM","9:43","Asik 3' Putback Layup (2 PTS)",NA,NA,"4 - 7","3","4","201600","Omer Asik","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500531","28","2","1","1","8:17 PM","9:22",NA,NA,"MISS Villanueva 10' Jump Shot",NA,NA,"5","101111","Charlie Villanueva","1610612742","Dallas","Mavericks","DAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500531","29","4","0","1","8:17 PM","9:22","Evans REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","201936","Tyreke Evans","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500531","30","2","1","1","8:17 PM","9:10","MISS Davis 4' Jump Shot",NA,NA,NA,NA,"4","203076","Anthony Davis","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500531","31","4","0","1","8:17 PM","9:09",NA,NA,"Parsons REBOUND (Off:0 Def:3)",NA,NA,"5","202718","Chandler Parsons","1610612742","Dallas","Mavericks","DAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500531","32","1","42","1","8:17 PM","9:02",NA,NA,"Barea 2' Driving Layup (2 PTS)","6 - 7","1","5","200826","J.J. Barea","1610612742","Dallas","Mavericks","DAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500531","33","6","2","1","8:17 PM","9:02","Evans S.FOUL (P1.T1) (M.McCutchen)",NA,NA,NA,NA,"4","201936","Tyreke Evans","1610612740","New Orleans","Pelicans","NOP","5","200826","J.J. Barea","1610612742","Dallas","Mavericks","DAL","1","0",NA,NA,NA,NA,NA
"0021500531","34","3","10","1","8:17 PM","9:02",NA,NA,"Barea Free Throw 1 of 1 (3 PTS)","7 - 7","TIE","5","200826","J.J. Barea","1610612742","Dallas","Mavericks","DAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500531","37","6","1","1","8:18 PM","8:48",NA,NA,"Barea P.FOUL (P1.T3) (M.Ervin)",NA,NA,"5","200826","J.J. Barea","1610612742","Dallas","Mavericks","DAL","4","201936","Tyreke Evans","1610612740","New Orleans","Pelicans","NOP","1","0",NA,NA,NA,NA,NA
"0021500531","38","2","101","1","8:18 PM","8:40","MISS Evans 3' Driving Floating Jump Shot",NA,NA,NA,NA,"4","201936","Tyreke Evans","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500531","40","4","0","1","8:18 PM","8:33","Asik REBOUND (Off:2 Def:0)",NA,NA,NA,NA,"4","201600","Omer Asik","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500531","39","1","5","1","8:18 PM","8:33","Davis 3' Layup (4 PTS) (Evans 1 AST)",NA,NA,"7 - 9","2","4","203076","Anthony Davis","1610612740","New Orleans","Pelicans","NOP","4","201936","Tyreke Evans","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA
"0021500531","41","1","5","1","8:18 PM","8:19",NA,NA,"Parsons 2' Layup (6 PTS)","9 - 9","TIE","5","202718","Chandler Parsons","1610612742","Dallas","Mavericks","DAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500531","42","1","1","1","8:19 PM","8:07","Evans 18' Jump Shot (2 PTS) (Davis 2 AST)",NA,NA,"9 - 11","2","4","201936","Tyreke Evans","1610612740","New Orleans","Pelicans","NOP","4","203076","Anthony Davis","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA
"0021500531","43","2","52","1","8:19 PM","7:48",NA,NA,"MISS McGee  Alley Oop Dunk",NA,NA,"5","201580","JaVale McGee","1610612742","Dallas","Mavericks","DAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500531","44","4","0","1","8:19 PM","7:47","Evans REBOUND (Off:0 Def:2)",NA,NA,NA,NA,"4","201936","Tyreke Evans","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500531","45","1","1","1","8:19 PM","7:41","Gordon 24' 3PT Jump Shot (6 PTS) (Evans 2 AST)",NA,NA,"9 - 14","5","4","201569","Eric Gordon","1610612740","New Orleans","Pelicans","NOP","4","201936","Tyreke Evans","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA
"0021500531","46","5","1","1","8:19 PM","7:21","Davis STEAL (1 STL)",NA,"Barea Bad Pass Turnover (P2.T2)",NA,NA,"5","200826","J.J. Barea","1610612742","Dallas","Mavericks","DAL","4","203076","Anthony Davis","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA
"0021500531","47","1","41","1","8:20 PM","7:15","Davis 3' Running Layup (6 PTS) (Gordon 1 AST)",NA,NA,"9 - 16","7","4","203076","Anthony Davis","1610612740","New Orleans","Pelicans","NOP","4","201569","Eric Gordon","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA
"0021500531","48","9","1","1","8:20 PM","7:09",NA,NA,"Mavericks Timeout: Regular (Reg.1 Short 0)",NA,NA,"3","1610612742",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500531","51","6","17","1","8:23 PM","7:04","PELICANS T.Foul (Def. 3 Sec Asik ) (M.Ervin)",NA,NA,NA,NA,"4","201600","Omer Asik","1610612740","New Orleans","Pelicans","NOP","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA
"0021500531","52","3","16","1","8:23 PM","7:04",NA,NA,"MISS Barea Free Throw Technical",NA,NA,"5","200826","J.J. Barea","1610612742","Dallas","Mavericks","DAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500531","53","4","1","1","8:23 PM","7:04",NA,NA,"Mavericks Rebound",NA,NA,"3","1610612742",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500531","55","2","1","1","8:23 PM","6:56",NA,NA,"MISS Villanueva 25' 3PT Jump Shot",NA,NA,"5","101111","Charlie Villanueva","1610612742","Dallas","Mavericks","DAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500531","56","4","0","1","8:23 PM","6:55","PELICANS Rebound",NA,NA,NA,NA,"2","1610612740",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
