"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500400","0","12","0","1","7:42 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500400","1","10","0","1","7:42 PM","12:00","Jump Ball Lopez vs. Noah: Tip to Rose",NA,NA,NA,NA,"4","201577","Robin Lopez","1610612752","New York","Knicks","NYK","5","201149","Joakim Noah","1610612741","Chicago","Bulls","CHI","5","201565","Derrick Rose","1610612741","Chicago","Bulls","CHI"
"0021500400","2","1","47","1","7:42 PM","11:36",NA,NA,"Butler 14' Turnaround Jump Shot (2 PTS) (Rose 1 AST)","2 - 0","-2","5","202710","Jimmy Butler","1610612741","Chicago","Bulls","CHI","5","201565","Derrick Rose","1610612741","Chicago","Bulls","CHI","0","0",NA,NA,NA,NA,NA
"0021500400","3","2","1","1","7:42 PM","11:19","MISS Calderon 25' 3PT Jump Shot",NA,NA,NA,NA,"4","101181","Jose Calderon","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500400","4","4","0","1","7:43 PM","11:17",NA,NA,"Snell REBOUND (Off:0 Def:1)",NA,NA,"5","203503","Tony Snell","1610612741","Chicago","Bulls","CHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500400","5","1","80","1","7:43 PM","11:01",NA,NA,"Gibson 17' Step Back Jump Shot (2 PTS)","4 - 0","-4","5","201959","Taj Gibson","1610612741","Chicago","Bulls","CHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500400","6","5","2","1","7:43 PM","10:45","Lopez Lost Ball Turnover (P1.T1)",NA,"Noah STEAL (1 STL)",NA,NA,"4","201577","Robin Lopez","1610612752","New York","Knicks","NYK","5","201149","Joakim Noah","1610612741","Chicago","Bulls","CHI","0","0",NA,NA,NA,NA,NA
"0021500400","7","2","5","1","7:43 PM","10:39",NA,NA,"MISS Snell 1' Layup",NA,NA,"5","203503","Tony Snell","1610612741","Chicago","Bulls","CHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500400","9","4","0","1","7:43 PM","10:37",NA,NA,"Noah REBOUND (Off:1 Def:0)",NA,NA,"5","201149","Joakim Noah","1610612741","Chicago","Bulls","CHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500400","8","1","72","1","7:43 PM","10:37",NA,NA,"Noah 2' Putback Layup (2 PTS)","6 - 0","-6","5","201149","Joakim Noah","1610612741","Chicago","Bulls","CHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
