"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500455","0","12","0","1","6:11 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500455","1","10","0","1","6:11 PM","12:00","Jump Ball Gasol vs. Hibbert: Tip to Green",NA,NA,NA,NA,"4","201188","Marc Gasol","1610612763","Memphis","Grizzlies","MEM","5","201579","Roy Hibbert","1610612747","Los Angeles","Lakers","LAL","4","201145","Jeff Green","1610612763","Memphis","Grizzlies","MEM"
"0021500455","2","1","1","1","6:11 PM","11:43","Conley 22' Jump Shot (2 PTS) (Gasol 1 AST)",NA,NA,"0 - 2","2","4","201144","Mike Conley","1610612763","Memphis","Grizzlies","MEM","4","201188","Marc Gasol","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA
"0021500455","3","2","1","1","6:12 PM","11:21",NA,NA,"MISS Hibbert 15' Jump Shot",NA,NA,"5","201579","Roy Hibbert","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500455","4","4","0","1","6:12 PM","11:21","Barnes REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","2440","Matt Barnes","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500455","5","1","1","1","6:12 PM","11:03","Lee 22' Jump Shot (2 PTS) (Gasol 2 AST)",NA,NA,"0 - 4","4","4","201584","Courtney Lee","1610612763","Memphis","Grizzlies","MEM","4","201188","Marc Gasol","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA
"0021500455","6","6","2","1","6:12 PM","10:51","Gasol S.FOUL (P1.T1) (G.Zielinski)",NA,NA,NA,NA,"4","201188","Marc Gasol","1610612763","Memphis","Grizzlies","MEM","5","201579","Roy Hibbert","1610612747","Los Angeles","Lakers","LAL","1","0",NA,NA,NA,NA,NA
"0021500455","7","3","11","1","6:12 PM","10:51",NA,NA,"MISS Hibbert Free Throw 1 of 2",NA,NA,"5","201579","Roy Hibbert","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500455","8","4","1","1","6:12 PM","10:51",NA,NA,"Lakers Rebound",NA,NA,"3","1610612747",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500455","9","3","12","1","6:13 PM","10:51",NA,NA,"Hibbert Free Throw 2 of 2 (1 PTS)","1 - 4","3","5","201579","Roy Hibbert","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500455","11","1","1","1","6:13 PM","10:32","Gasol 5' Jump Shot (2 PTS)",NA,NA,"1 - 6","5","4","201188","Marc Gasol","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500455","12","2","1","1","6:13 PM","10:10",NA,NA,"MISS Bryant 27' 3PT Jump Shot",NA,NA,"5","977","Kobe Bryant","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500455","13","4","0","1","6:14 PM","10:10","Green REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","201145","Jeff Green","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500455","14","6","2","1","6:14 PM","10:04",NA,NA,"Nance Jr. S.FOUL (P1.T1) (G.Zielinski)",NA,NA,"5","1626204","Larry Nance Jr.","1610612747","Los Angeles","Lakers","LAL","4","201145","Jeff Green","1610612763","Memphis","Grizzlies","MEM","1","0",NA,NA,NA,NA,NA
"0021500455","15","3","11","1","6:14 PM","10:04","MISS Green Free Throw 1 of 2",NA,NA,NA,NA,"4","201145","Jeff Green","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500455","16","4","1","1","6:14 PM","10:04","GRIZZLIES Rebound",NA,NA,NA,NA,"2","1610612763",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500455","17","3","12","1","6:14 PM","10:04","Green Free Throw 2 of 2 (1 PTS)",NA,NA,"1 - 7","6","4","201145","Jeff Green","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500455","19","1","98","1","6:15 PM","9:52",NA,NA,"Bryant 1' Cutting Layup Shot (2 PTS) (Hibbert 1 AST)","3 - 7","4","5","977","Kobe Bryant","1610612747","Los Angeles","Lakers","LAL","5","201579","Roy Hibbert","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA
"0021500455","20","2","58","1","6:15 PM","9:39","MISS Gasol 6' Turnaround Hook Shot",NA,NA,NA,NA,"4","201188","Marc Gasol","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500455","21","4","0","1","6:15 PM","9:37","Barnes REBOUND (Off:1 Def:1)",NA,NA,NA,NA,"4","2440","Matt Barnes","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500455","22","2","1","1","6:15 PM","9:33","MISS Barnes 24' 3PT Jump Shot",NA,NA,NA,NA,"4","2440","Matt Barnes","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500455","24","4","0","1","6:15 PM","9:31","Green REBOUND (Off:1 Def:1)",NA,NA,NA,NA,"4","201145","Jeff Green","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500455","23","2","72","1","6:15 PM","9:31","MISS Green 1' Putback Layup",NA,NA,NA,NA,"4","201145","Jeff Green","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500455","26","4","0","1","6:15 PM","9:29","Green REBOUND (Off:2 Def:1)",NA,NA,NA,NA,"4","201145","Jeff Green","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500455","25","1","97","1","6:15 PM","9:29","Green 1' Tip Layup Shot (3 PTS)",NA,NA,"3 - 9","6","4","201145","Jeff Green","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500455","27","2","42","1","6:15 PM","9:14",NA,NA,"MISS Williams 1' Driving Layup",NA,NA,"5","101150","Lou Williams","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500455","28","4","0","1","6:15 PM","9:13","GRIZZLIES Rebound",NA,NA,NA,NA,"2","1610612763",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500455","29","1","1","1","6:16 PM","8:57","Green 21' Jump Shot (5 PTS) (Barnes 1 AST)",NA,NA,"3 - 11","8","4","201145","Jeff Green","1610612763","Memphis","Grizzlies","MEM","4","2440","Matt Barnes","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA
"0021500455","31","1","58","1","6:16 PM","8:40",NA,NA,"Nance Jr. 10' Turnaround Hook Shot (2 PTS)","5 - 11","6","5","1626204","Larry Nance Jr.","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500455","32","1","102","1","6:16 PM","8:22","Conley 7' Driving Floating Bank Jump Shot (4 PTS)",NA,NA,"5 - 13","8","4","201144","Mike Conley","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500455","33","2","42","1","6:17 PM","8:08",NA,NA,"MISS Clarkson 1' Driving Layup",NA,NA,"5","203903","Jordan Clarkson","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500455","34","4","0","1","6:17 PM","8:07","Conley REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","201144","Mike Conley","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500455","35","2","1","1","6:17 PM","8:01","MISS Green 26' 3PT Jump Shot",NA,NA,NA,NA,"4","201145","Jeff Green","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500455","36","4","0","1","6:17 PM","7:59",NA,NA,"Nance Jr. REBOUND (Off:0 Def:1)",NA,NA,"5","1626204","Larry Nance Jr.","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500455","37","2","5","1","6:17 PM","7:53",NA,NA,"MISS Nance Jr. 1' Layup",NA,NA,"5","1626204","Larry Nance Jr.","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500455","39","4","0","1","6:17 PM","7:51",NA,NA,"Clarkson REBOUND (Off:1 Def:0)",NA,NA,"5","203903","Jordan Clarkson","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500455","38","1","97","1","6:17 PM","7:51",NA,NA,"Clarkson 2' Tip Layup Shot (2 PTS)","7 - 13","6","5","203903","Jordan Clarkson","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500455","41","2","1","1","6:17 PM","7:28","MISS Gasol 16' Jump Shot",NA,NA,NA,NA,"4","201188","Marc Gasol","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500455","42","4","0","1","6:17 PM","7:27",NA,NA,"Nance Jr. REBOUND (Off:0 Def:2)",NA,NA,"5","1626204","Larry Nance Jr.","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500455","43","1","42","1","6:18 PM","7:16",NA,NA,"Bryant 1' Driving Layup (4 PTS)","9 - 13","4","5","977","Kobe Bryant","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500455","44","6","2","1","6:18 PM","7:04",NA,NA,"Clarkson S.FOUL (P1.T2) (G.Zielinski)",NA,NA,"5","203903","Jordan Clarkson","1610612747","Los Angeles","Lakers","LAL","4","201145","Jeff Green","1610612763","Memphis","Grizzlies","MEM","1","0",NA,NA,NA,NA,NA
"0021500455","45","3","11","1","6:18 PM","7:04","Green Free Throw 1 of 2 (6 PTS)",NA,NA,"9 - 14","5","4","201145","Jeff Green","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500455","47","3","12","1","6:18 PM","7:04","MISS Green Free Throw 2 of 2",NA,NA,NA,NA,"4","201145","Jeff Green","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500455","49","4","0","1","6:19 PM","7:03",NA,NA,"Hibbert REBOUND (Off:0 Def:1)",NA,NA,"5","201579","Roy Hibbert","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500455","50","2","1","1","6:19 PM","6:50",NA,NA,"MISS Bryant 21' Jump Shot",NA,NA,"5","977","Kobe Bryant","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500455","51","4","0","1","6:19 PM","6:49",NA,NA,"Lakers Rebound",NA,NA,"3","1610612747",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500455","52","2","98","1","6:19 PM","6:39",NA,NA,"MISS Hibbert 2' Cutting Layup Shot",NA,NA,"5","201579","Roy Hibbert","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500455","54","4","0","1","6:19 PM","6:37",NA,NA,"Nance Jr. REBOUND (Off:1 Def:2)",NA,NA,"5","1626204","Larry Nance Jr.","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500455","53","1","87","1","6:19 PM","6:37",NA,NA,"Nance Jr.  Putback Dunk (4 PTS)","11 - 14","3","5","1626204","Larry Nance Jr.","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500455","55","1","78","1","6:20 PM","6:15","Gasol 5' Floating Jump Shot (4 PTS)",NA,NA,"11 - 16","5","4","201188","Marc Gasol","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
