"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500588","0","12","0","1","2:16 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500588","1","10","0","1","2:17 PM","12:00","Jump Ball Vucevic vs. Valanciunas: Tip to Frye",NA,NA,NA,NA,"4","202696","Nikola Vucevic","1610612753","Orlando","Magic","ORL","5","202685","Jonas Valanciunas","1610612761","Toronto","Raptors","TOR","4","101112","Channing Frye","1610612753","Orlando","Magic","ORL"
"0021500588","3","1","1","1","2:17 PM","11:39","Oladipo 25' 3PT Jump Shot (3 PTS)",NA,NA,"0 - 3","3","4","203506","Victor Oladipo","1610612753","Orlando","Magic","ORL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500588","4","5","11","1","2:18 PM","11:10",NA,NA,"Raptors Turnover: Shot Clock (T#1)",NA,NA,"3","1610612761",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA
"0021500588","5","5","2","1","2:18 PM","11:00","Vucevic Lost Ball Turnover (P1.T1)",NA,"Johnson STEAL (1 STL)",NA,NA,"4","202696","Nikola Vucevic","1610612753","Orlando","Magic","ORL","5","201949","James Johnson","1610612761","Toronto","Raptors","TOR","0","0",NA,NA,NA,NA,NA
"0021500588","6","2","5","1","2:18 PM","10:57","Frye BLOCK (1 BLK)",NA,"MISS Scola 2' Layup",NA,NA,"5","2449","Luis Scola","1610612761","Toronto","Raptors","TOR","0","0",NA,NA,NA,NA,NA,"4","101112","Channing Frye","1610612753","Orlando","Magic","ORL"
"0021500588","7","4","0","1","2:18 PM","10:53","Harris REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","202699","Tobias Harris","1610612753","Orlando","Magic","ORL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500588","8","5","1","1","2:18 PM","10:46","Harris Bad Pass Turnover (P1.T2)",NA,"Valanciunas STEAL (1 STL)",NA,NA,"4","202699","Tobias Harris","1610612753","Orlando","Magic","ORL","5","202685","Jonas Valanciunas","1610612761","Toronto","Raptors","TOR","0","0",NA,NA,NA,NA,NA
"0021500588","9","1","3","1","2:19 PM","10:37",NA,NA,"Valanciunas 5' Hook Shot (2 PTS) (Lowry 1 AST)","2 - 3","1","5","202685","Jonas Valanciunas","1610612761","Toronto","Raptors","TOR","5","200768","Kyle Lowry","1610612761","Toronto","Raptors","TOR","0","0",NA,NA,NA,NA,NA
"0021500588","10","6","2","1","2:19 PM","10:37","Vucevic S.FOUL (P1.T1) (K.Fitzgerald)",NA,NA,NA,NA,"4","202696","Nikola Vucevic","1610612753","Orlando","Magic","ORL","5","202685","Jonas Valanciunas","1610612761","Toronto","Raptors","TOR","1","0",NA,NA,NA,NA,NA
"0021500588","11","3","10","1","2:19 PM","10:37",NA,NA,"MISS Valanciunas Free Throw 1 of 1",NA,NA,"5","202685","Jonas Valanciunas","1610612761","Toronto","Raptors","TOR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500588","13","4","0","1","2:19 PM","10:35","Vucevic REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","202696","Nikola Vucevic","1610612753","Orlando","Magic","ORL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500588","14","1","57","1","2:19 PM","10:19","Vucevic 17' Driving Hook Shot (2 PTS)",NA,NA,"2 - 5","3","4","202696","Nikola Vucevic","1610612753","Orlando","Magic","ORL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500588","15","2","1","1","2:20 PM","9:59",NA,NA,"MISS Johnson 17' Jump Shot",NA,NA,"5","201949","James Johnson","1610612761","Toronto","Raptors","TOR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500588","16","4","0","1","2:20 PM","9:54","Frye REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","101112","Channing Frye","1610612753","Orlando","Magic","ORL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500588","17","5","1","1","2:20 PM","9:45","Fournier Bad Pass Turnover (P1.T3)",NA,"Scola STEAL (1 STL)",NA,NA,"4","203095","Evan Fournier","1610612753","Orlando","Magic","ORL","5","2449","Luis Scola","1610612761","Toronto","Raptors","TOR","0","0",NA,NA,NA,NA,NA
"0021500588","18","1","41","1","2:20 PM","9:41",NA,NA,"Johnson 1' Running Layup (2 PTS)","4 - 5","1","5","201949","James Johnson","1610612761","Toronto","Raptors","TOR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500588","19","2","42","1","2:20 PM","9:24","MISS Oladipo  Driving Layup",NA,NA,NA,NA,"4","203506","Victor Oladipo","1610612753","Orlando","Magic","ORL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500588","20","4","0","1","2:20 PM","9:22",NA,NA,"Valanciunas REBOUND (Off:0 Def:1)",NA,NA,"5","202685","Jonas Valanciunas","1610612761","Toronto","Raptors","TOR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500588","21","6","2","1","2:20 PM","9:18","Oladipo S.FOUL (P1.T2) (T.Washington)",NA,NA,NA,NA,"4","203506","Victor Oladipo","1610612753","Orlando","Magic","ORL","5","200768","Kyle Lowry","1610612761","Toronto","Raptors","TOR","1","0",NA,NA,NA,NA,NA
"0021500588","22","3","11","1","2:21 PM","9:18",NA,NA,"Lowry Free Throw 1 of 2 (1 PTS)","5 - 5","TIE","5","200768","Kyle Lowry","1610612761","Toronto","Raptors","TOR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500588","24","3","12","1","2:21 PM","9:18",NA,NA,"Lowry Free Throw 2 of 2 (2 PTS)","6 - 5","-1","5","200768","Kyle Lowry","1610612761","Toronto","Raptors","TOR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500588","26","1","1","1","2:21 PM","9:07","Vucevic 20' Jump Shot (4 PTS) (Fournier 1 AST)",NA,NA,"6 - 7","1","4","202696","Nikola Vucevic","1610612753","Orlando","Magic","ORL","4","203095","Evan Fournier","1610612753","Orlando","Magic","ORL","0","0",NA,NA,NA,NA,NA
"0021500588","27","5","4","1","2:22 PM","8:50",NA,NA,"DeRozan Traveling Turnover (P1.T2)",NA,NA,"5","201942","DeMar DeRozan","1610612761","Toronto","Raptors","TOR","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA
"0021500588","28","2","57","1","2:22 PM","8:37","MISS Harris 3' Driving Hook Shot",NA,NA,NA,NA,"4","202699","Tobias Harris","1610612753","Orlando","Magic","ORL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500588","29","4","0","1","2:22 PM","8:35",NA,NA,"Lowry REBOUND (Off:0 Def:1)",NA,NA,"5","200768","Kyle Lowry","1610612761","Toronto","Raptors","TOR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500588","30","6","2","1","2:22 PM","8:26","Fournier S.FOUL (P1.T3) (L.Holtkamp)",NA,NA,NA,NA,"4","203095","Evan Fournier","1610612753","Orlando","Magic","ORL","5","201942","DeMar DeRozan","1610612761","Toronto","Raptors","TOR","1","0",NA,NA,NA,NA,NA
"0021500588","31","3","11","1","2:22 PM","8:26",NA,NA,"DeRozan Free Throw 1 of 2 (1 PTS)","7 - 7","TIE","5","201942","DeMar DeRozan","1610612761","Toronto","Raptors","TOR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500588","33","3","12","1","2:23 PM","8:26",NA,NA,"MISS DeRozan Free Throw 2 of 2",NA,NA,"5","201942","DeMar DeRozan","1610612761","Toronto","Raptors","TOR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500588","35","4","0","1","2:23 PM","8:25","Harris REBOUND (Off:0 Def:2)",NA,NA,NA,NA,"4","202699","Tobias Harris","1610612753","Orlando","Magic","ORL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500588","37","1","42","1","2:23 PM","8:13","Harris 3' Driving Layup (2 PTS) (Oladipo 1 AST)",NA,NA,"7 - 9","2","4","202699","Tobias Harris","1610612753","Orlando","Magic","ORL","4","203506","Victor Oladipo","1610612753","Orlando","Magic","ORL","0","0",NA,NA,NA,NA,NA
"0021500588","38","2","57","1","2:23 PM","7:49",NA,NA,"MISS Valanciunas 6' Driving Hook Shot",NA,NA,"5","202685","Jonas Valanciunas","1610612761","Toronto","Raptors","TOR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500588","39","4","0","1","2:23 PM","7:47","Harris REBOUND (Off:0 Def:3)",NA,NA,NA,NA,"4","202699","Tobias Harris","1610612753","Orlando","Magic","ORL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
