"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500786","0","12","0","1","8:11 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500786","1","10","0","1","8:11 PM","12:00","Jump Ball Plumlee vs. Johnson: Tip to Antetokounmpo",NA,NA,NA,NA,"4","203101","Miles Plumlee","1610612749","Milwaukee","Bucks","MIL","5","101161","Amir Johnson","1610612738","Boston","Celtics","BOS","4","203507","Giannis Antetokounmpo","1610612749","Milwaukee","Bucks","MIL"
"0021500786","2","2","1","1","8:11 PM","11:43","MISS Mayo 26' 3PT Jump Shot",NA,NA,NA,NA,"4","201564","O.J. Mayo","1610612749","Milwaukee","Bucks","MIL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500786","3","4","0","1","8:11 PM","11:41",NA,NA,"Sullinger REBOUND (Off:0 Def:1)",NA,NA,"5","203096","Jared Sullinger","1610612738","Boston","Celtics","BOS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500786","4","1","98","1","8:11 PM","11:25",NA,NA,"Bradley 1' Cutting Layup Shot (2 PTS) (Sullinger 1 AST)","2 - 0","-2","5","202340","Avery Bradley","1610612738","Boston","Celtics","BOS","5","203096","Jared Sullinger","1610612738","Boston","Celtics","BOS","0","0",NA,NA,NA,NA,NA
"0021500786","5","2","1","1","8:11 PM","11:12","MISS Parker 15' Jump Shot",NA,NA,NA,NA,"4","203953","Jabari Parker","1610612749","Milwaukee","Bucks","MIL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500786","6","4","0","1","8:11 PM","11:11",NA,NA,"Sullinger REBOUND (Off:0 Def:2)",NA,NA,"5","203096","Jared Sullinger","1610612738","Boston","Celtics","BOS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500786","7","5","45","1","8:12 PM","11:02",NA,NA,"Thomas Out of Bounds - Bad Pass Turnover Turnover (P1.T1)",NA,NA,"5","202738","Isaiah Thomas","1610612738","Boston","Celtics","BOS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500786","8","2","1","1","8:12 PM","10:47","MISS Mayo 25' 3PT Jump Shot",NA,NA,NA,NA,"4","201564","O.J. Mayo","1610612749","Milwaukee","Bucks","MIL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500786","9","4","0","1","8:12 PM","10:45",NA,NA,"Sullinger REBOUND (Off:0 Def:3)",NA,NA,"5","203096","Jared Sullinger","1610612738","Boston","Celtics","BOS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500786","10","6","1","1","8:12 PM","10:39","Mayo P.FOUL (P1.T1) (B.Barnaky)",NA,NA,NA,NA,"4","201564","O.J. Mayo","1610612749","Milwaukee","Bucks","MIL","5","202738","Isaiah Thomas","1610612738","Boston","Celtics","BOS","1","0",NA,NA,NA,NA,NA
"0021500786","11","2","1","1","8:13 PM","10:29",NA,NA,"MISS Bradley 24' 3PT Jump Shot",NA,NA,"5","202340","Avery Bradley","1610612738","Boston","Celtics","BOS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500786","12","4","0","1","8:13 PM","10:27","Parker REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","203953","Jabari Parker","1610612749","Milwaukee","Bucks","MIL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500786","13","1","50","1","8:13 PM","10:23","Parker  Running Dunk (2 PTS)",NA,NA,"2 - 2","TIE","4","203953","Jabari Parker","1610612749","Milwaukee","Bucks","MIL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500786","14","1","1","1","8:13 PM","10:08",NA,NA,"Sullinger 20' Jump Shot (2 PTS) (Bradley 1 AST)","4 - 2","-2","5","203096","Jared Sullinger","1610612738","Boston","Celtics","BOS","5","202340","Avery Bradley","1610612738","Boston","Celtics","BOS","0","0",NA,NA,NA,NA,NA
"0021500786","15","5","1","1","8:13 PM","9:55","Middleton Bad Pass Turnover (P1.T1)",NA,"Crowder STEAL (1 STL)",NA,NA,"4","203114","Khris Middleton","1610612749","Milwaukee","Bucks","MIL","5","203109","Jae Crowder","1610612738","Boston","Celtics","BOS","0","0",NA,NA,NA,NA,NA
"0021500786","16","1","41","1","8:13 PM","9:52",NA,NA,"Bradley 1' Running Layup (4 PTS) (Crowder 1 AST)","6 - 2","-4","5","202340","Avery Bradley","1610612738","Boston","Celtics","BOS","5","203109","Jae Crowder","1610612738","Boston","Celtics","BOS","0","0",NA,NA,NA,NA,NA
"0021500786","17","6","1","1","8:13 PM","9:41",NA,NA,"Thomas P.FOUL (P1.T1) (D.Crawford)",NA,NA,"5","202738","Isaiah Thomas","1610612738","Boston","Celtics","BOS","4","201564","O.J. Mayo","1610612749","Milwaukee","Bucks","MIL","1","0",NA,NA,NA,NA,NA
"0021500786","18","2","47","1","8:14 PM","9:31","MISS Middleton 12' Turnaround Jump Shot",NA,NA,NA,NA,"4","203114","Khris Middleton","1610612749","Milwaukee","Bucks","MIL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500786","19","4","0","1","8:14 PM","9:30",NA,NA,"Sullinger REBOUND (Off:0 Def:4)",NA,NA,"5","203096","Jared Sullinger","1610612738","Boston","Celtics","BOS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500786","20","2","1","1","8:14 PM","9:19",NA,NA,"MISS Thomas 4' Jump Shot",NA,NA,"5","202738","Isaiah Thomas","1610612738","Boston","Celtics","BOS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500786","21","4","0","1","8:14 PM","9:18","Middleton REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","203114","Khris Middleton","1610612749","Milwaukee","Bucks","MIL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
