"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500502","0","12","0","1","8:41 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500502","1","10","0","1","8:41 PM","12:00","Jump Ball Duncan vs. Howard: Tip to Ariza",NA,NA,NA,NA,"4","1495","Tim Duncan","1610612759","San Antonio","Spurs","SAS","5","2730","Dwight Howard","1610612745","Houston","Rockets","HOU","5","2772","Trevor Ariza","1610612745","Houston","Rockets","HOU"
"0021500502","2","2","80","1","8:41 PM","11:34",NA,NA,"MISS Beverley 20' Step Back Jump Shot",NA,NA,"5","201976","Patrick Beverley","1610612745","Houston","Rockets","HOU","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500502","3","4","0","1","8:41 PM","11:33","Duncan REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1495","Tim Duncan","1610612759","San Antonio","Spurs","SAS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500502","4","1","1","1","8:42 PM","11:16","Green 24' 3PT Jump Shot (3 PTS) (Parker 1 AST)",NA,NA,"0 - 3","3","4","201980","Danny Green","1610612759","San Antonio","Spurs","SAS","4","2225","Tony Parker","1610612759","San Antonio","Spurs","SAS","0","0",NA,NA,NA,NA,NA
"0021500502","5","2","1","1","8:42 PM","11:00",NA,NA,"MISS Ariza 11' Jump Shot",NA,NA,"5","2772","Trevor Ariza","1610612745","Houston","Rockets","HOU","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500502","6","4","0","1","8:42 PM","10:59",NA,NA,"Rockets Rebound",NA,NA,"3","1610612745",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500502","7","2","63","1","8:42 PM","10:49",NA,NA,"MISS Ariza 21' Fadeaway Jumper",NA,NA,"5","2772","Trevor Ariza","1610612745","Houston","Rockets","HOU","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500502","8","4","0","1","8:42 PM","10:48","Parker REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","2225","Tony Parker","1610612759","San Antonio","Spurs","SAS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500502","9","5","1","1","8:43 PM","10:36","Green Bad Pass Turnover (P1.T1)",NA,NA,NA,NA,"4","201980","Danny Green","1610612759","San Antonio","Spurs","SAS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500502","11","2","1","1","8:43 PM","10:19",NA,NA,"MISS Howard 7' Jump Shot",NA,NA,"5","2730","Dwight Howard","1610612745","Houston","Rockets","HOU","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500502","12","4","0","1","8:43 PM","10:18","Duncan REBOUND (Off:0 Def:2)",NA,NA,NA,NA,"4","1495","Tim Duncan","1610612759","San Antonio","Spurs","SAS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500502","13","2","71","1","8:43 PM","10:05","MISS Parker 2' Finger Roll Layup",NA,NA,NA,NA,"4","2225","Tony Parker","1610612759","San Antonio","Spurs","SAS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500502","14","4","0","1","8:43 PM","10:03",NA,NA,"Capela REBOUND (Off:0 Def:1)",NA,NA,"5","203991","Clint Capela","1610612745","Houston","Rockets","HOU","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500502","15","6","2","1","8:43 PM","9:57","Green S.FOUL (P1.T1) (K.Cutler)",NA,NA,NA,NA,"4","201980","Danny Green","1610612759","San Antonio","Spurs","SAS","5","2730","Dwight Howard","1610612745","Houston","Rockets","HOU","1","0",NA,NA,NA,NA,NA
"0021500502","16","3","11","1","8:44 PM","9:57",NA,NA,"MISS Howard Free Throw 1 of 2",NA,NA,"5","2730","Dwight Howard","1610612745","Houston","Rockets","HOU","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500502","17","4","1","1","8:44 PM","9:57",NA,NA,"Rockets Rebound",NA,NA,"3","1610612745",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500502","18","3","12","1","8:44 PM","9:57",NA,NA,"MISS Howard Free Throw 2 of 2",NA,NA,"5","2730","Dwight Howard","1610612745","Houston","Rockets","HOU","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500502","20","4","0","1","8:44 PM","9:56","Duncan REBOUND (Off:0 Def:3)",NA,NA,NA,NA,"4","1495","Tim Duncan","1610612759","San Antonio","Spurs","SAS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500502","21","2","1","1","8:44 PM","9:39","MISS Duncan 18' Jump Shot",NA,NA,NA,NA,"4","1495","Tim Duncan","1610612759","San Antonio","Spurs","SAS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500502","22","4","0","1","8:44 PM","9:38",NA,NA,"Howard REBOUND (Off:0 Def:1)",NA,NA,"5","2730","Dwight Howard","1610612745","Houston","Rockets","HOU","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500502","23","6","2","1","8:45 PM","9:28","Leonard S.FOUL (P1.T2) (D.Stafford)",NA,NA,NA,NA,"4","202695","Kawhi Leonard","1610612759","San Antonio","Spurs","SAS","5","201935","James Harden","1610612745","Houston","Rockets","HOU","1","0",NA,NA,NA,NA,NA
"0021500502","24","3","11","1","8:45 PM","9:28",NA,NA,"Harden Free Throw 1 of 2 (1 PTS)","1 - 3","2","5","201935","James Harden","1610612745","Houston","Rockets","HOU","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500502","26","3","12","1","8:45 PM","9:28",NA,NA,"Harden Free Throw 2 of 2 (2 PTS)","2 - 3","1","5","201935","James Harden","1610612745","Houston","Rockets","HOU","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500502","28","2","98","1","8:46 PM","9:07","MISS Duncan 3' Cutting Layup Shot",NA,"Capela BLOCK (1 BLK)",NA,NA,"4","1495","Tim Duncan","1610612759","San Antonio","Spurs","SAS","0","0",NA,NA,NA,NA,NA,"5","203991","Clint Capela","1610612745","Houston","Rockets","HOU"
"0021500502","29","4","0","1","8:46 PM","9:03","Leonard REBOUND (Off:1 Def:0)",NA,NA,NA,NA,"4","202695","Kawhi Leonard","1610612759","San Antonio","Spurs","SAS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500502","32","2","45","1","8:46 PM","8:59","MISS Aldridge 20' Jump Shot",NA,NA,NA,NA,"4","200746","LaMarcus Aldridge","1610612759","San Antonio","Spurs","SAS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500502","30","4","0","1","8:46 PM","8:59",NA,NA,"Howard REBOUND (Off:0 Def:2)",NA,NA,"5","2730","Dwight Howard","1610612745","Houston","Rockets","HOU","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500502","31","1","1","1","8:46 PM","8:51",NA,NA,"Ariza 26' 3PT Jump Shot (3 PTS) (Harden 1 AST)","5 - 3","-2","5","2772","Trevor Ariza","1610612745","Houston","Rockets","HOU","5","201935","James Harden","1610612745","Houston","Rockets","HOU","0","0",NA,NA,NA,NA,NA
"0021500502","33","2","42","1","8:46 PM","8:36","MISS Parker 2' Driving Layup",NA,"Capela BLOCK (2 BLK)",NA,NA,"4","2225","Tony Parker","1610612759","San Antonio","Spurs","SAS","0","0",NA,NA,NA,NA,NA,"5","203991","Clint Capela","1610612745","Houston","Rockets","HOU"
"0021500502","34","4","0","1","8:46 PM","8:32",NA,NA,"Beverley REBOUND (Off:0 Def:1)",NA,NA,"5","201976","Patrick Beverley","1610612745","Houston","Rockets","HOU","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500502","35","1","58","1","8:46 PM","8:22",NA,NA,"Capela 3' Turnaround Hook Shot (2 PTS) (Ariza 1 AST)","7 - 3","-4","5","203991","Clint Capela","1610612745","Houston","Rockets","HOU","5","2772","Trevor Ariza","1610612745","Houston","Rockets","HOU","0","0",NA,NA,NA,NA,NA
