"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500730","0","12","0","1","7:42 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500730","1","10","0","1","7:42 PM","12:00","Jump Ball Lopez vs. Johnson: Tip to Porzingis",NA,NA,NA,NA,"4","201577","Robin Lopez","1610612752","New York","Knicks","NYK","5","101161","Amir Johnson","1610612738","Boston","Celtics","BOS","4","204001","Kristaps Porzingis","1610612752","New York","Knicks","NYK"
"0021500730","2","2","1","1","7:43 PM","11:45","MISS Anthony 13' Jump Shot",NA,NA,NA,NA,"4","2546","Carmelo Anthony","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500730","3","4","0","1","7:43 PM","11:43",NA,NA,"Crowder REBOUND (Off:0 Def:1)",NA,NA,"5","203109","Jae Crowder","1610612738","Boston","Celtics","BOS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500730","4","2","1","1","7:43 PM","11:31",NA,NA,"MISS Crowder 24' 3PT Jump Shot",NA,NA,"5","203109","Jae Crowder","1610612738","Boston","Celtics","BOS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500730","5","4","0","1","7:43 PM","11:29","Anthony REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","2546","Carmelo Anthony","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500730","6","2","1","1","7:43 PM","11:13","MISS Porzingis 18' Jump Shot",NA,NA,NA,NA,"4","204001","Kristaps Porzingis","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500730","8","4","0","1","7:43 PM","11:11","Lopez REBOUND (Off:1 Def:0)",NA,NA,NA,NA,"4","201577","Robin Lopez","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500730","7","1","97","1","7:43 PM","11:11","Lopez 1' Tip Layup Shot (2 PTS)",NA,NA,"0 - 2","2","4","201577","Robin Lopez","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500730","9","2","1","1","7:43 PM","10:57",NA,NA,"MISS Thomas 25' 3PT Jump Shot",NA,NA,"5","202738","Isaiah Thomas","1610612738","Boston","Celtics","BOS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500730","10","4","0","1","7:43 PM","10:55","Anthony REBOUND (Off:0 Def:2)",NA,NA,NA,NA,"4","2546","Carmelo Anthony","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500730","11","1","5","1","7:44 PM","10:46","Afflalo 1' Layup (2 PTS)",NA,NA,"0 - 4","4","4","201167","Arron Afflalo","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
