"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500152","0","12","0","1","7:12 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500152","1","10","0","1","7:13 PM","12:00","Jump Ball Noel vs. Pachulia: Tip to Okafor",NA,NA,NA,NA,"4","203457","Nerlens Noel","1610612755","Philadelphia","76ers","PHI","5","2585","Zaza Pachulia","1610612742","Dallas","Mavericks","DAL","4","1626143","Jahlil Okafor","1610612755","Philadelphia","76ers","PHI"
"0021500152","2","2","1","1","7:13 PM","11:41","MISS Noel 17' Jump Shot",NA,NA,NA,NA,"4","203457","Nerlens Noel","1610612755","Philadelphia","76ers","PHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500152","3","4","0","1","7:13 PM","11:39",NA,NA,"Nowitzki REBOUND (Off:0 Def:1)",NA,NA,"5","1717","Dirk Nowitzki","1610612742","Dallas","Mavericks","DAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500152","4","2","1","1","7:13 PM","11:24","McConnell BLOCK (1 BLK)",NA,"MISS D. Williams 12' Jump Shot",NA,NA,"5","101114","Deron Williams","1610612742","Dallas","Mavericks","DAL","0","0",NA,NA,NA,NA,NA,"4","204456","TJ McConnell","1610612755","Philadelphia","76ers","PHI"
"0021500152","5","4","0","1","7:13 PM","11:22","McConnell REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","204456","TJ McConnell","1610612755","Philadelphia","76ers","PHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500152","6","5","4","1","7:13 PM","11:11","Okafor Traveling Turnover (P1.T1)",NA,NA,NA,NA,"4","1626143","Jahlil Okafor","1610612755","Philadelphia","76ers","PHI","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA
"0021500152","7","2","1","1","7:14 PM","10:49",NA,NA,"MISS Matthews 25' 3PT Jump Shot",NA,NA,"5","202083","Wesley Matthews","1610612742","Dallas","Mavericks","DAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500152","8","4","0","1","7:14 PM","10:48","Noel REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","203457","Nerlens Noel","1610612755","Philadelphia","76ers","PHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500152","9","5","2","1","7:14 PM","10:40","Noel Lost Ball Turnover (P1.T2)",NA,"Nowitzki STEAL (1 STL)",NA,NA,"4","203457","Nerlens Noel","1610612755","Philadelphia","76ers","PHI","5","1717","Dirk Nowitzki","1610612742","Dallas","Mavericks","DAL","0","0",NA,NA,NA,NA,NA
"0021500152","10","1","41","1","7:14 PM","10:38",NA,NA,"Parsons 2' Running Layup (2 PTS) (Matthews 1 AST)","2 - 0","-2","5","202718","Chandler Parsons","1610612742","Dallas","Mavericks","DAL","5","202083","Wesley Matthews","1610612742","Dallas","Mavericks","DAL","0","0",NA,NA,NA,NA,NA
"0021500152","11","6","2","1","7:14 PM","10:38","McConnell S.FOUL (P1.T1) (M.Lindsay)",NA,NA,NA,NA,"4","204456","TJ McConnell","1610612755","Philadelphia","76ers","PHI","5","202718","Chandler Parsons","1610612742","Dallas","Mavericks","DAL","1","0",NA,NA,NA,NA,NA
"0021500152","12","3","10","1","7:15 PM","10:38",NA,NA,"Parsons Free Throw 1 of 1 (3 PTS)","3 - 0","-3","5","202718","Chandler Parsons","1610612742","Dallas","Mavericks","DAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500152","14","5","1","1","7:15 PM","10:15","Grant Bad Pass Turnover (P1.T3)",NA,"Matthews STEAL (1 STL)",NA,NA,"4","203924","Jerami Grant","1610612755","Philadelphia","76ers","PHI","5","202083","Wesley Matthews","1610612742","Dallas","Mavericks","DAL","0","0",NA,NA,NA,NA,NA
"0021500152","15","2","1","1","7:15 PM","10:07",NA,NA,"MISS Parsons 26' 3PT Jump Shot",NA,NA,"5","202718","Chandler Parsons","1610612742","Dallas","Mavericks","DAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500152","16","4","0","1","7:15 PM","10:05","Noel REBOUND (Off:0 Def:2)",NA,NA,NA,NA,"4","203457","Nerlens Noel","1610612755","Philadelphia","76ers","PHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500152","17","2","1","1","7:15 PM","9:46","MISS Stauskas 27' 3PT Jump Shot",NA,NA,NA,NA,"4","203917","Nik Stauskas","1610612755","Philadelphia","76ers","PHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500152","18","4","0","1","7:15 PM","9:44",NA,NA,"Pachulia REBOUND (Off:0 Def:1)",NA,NA,"5","2585","Zaza Pachulia","1610612742","Dallas","Mavericks","DAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500152","19","1","75","1","7:16 PM","9:29",NA,NA,"D. Williams 2' Driving Finger Roll Layup (2 PTS)","5 - 0","-5","5","101114","Deron Williams","1610612742","Dallas","Mavericks","DAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500152","20","6","1","1","7:16 PM","9:18",NA,NA,"Nowitzki P.FOUL (P1.T1) (S.Wright)",NA,NA,"5","1717","Dirk Nowitzki","1610612742","Dallas","Mavericks","DAL","4","203457","Nerlens Noel","1610612755","Philadelphia","76ers","PHI","1","0",NA,NA,NA,NA,NA
"0021500152","22","2","63","1","7:16 PM","9:09","MISS Stauskas 17' Fadeaway Jumper",NA,NA,NA,NA,"4","203917","Nik Stauskas","1610612755","Philadelphia","76ers","PHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500152","23","4","0","1","7:16 PM","9:05",NA,NA,"Nowitzki REBOUND (Off:0 Def:2)",NA,NA,"5","1717","Dirk Nowitzki","1610612742","Dallas","Mavericks","DAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
