"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500553","9","2","1","1","7:43 PM","10:30","MISS Johnson 24' 3PT Jump Shot",NA,NA,NA,NA,"4","1626169","Stanley Johnson","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","10","4","0","1","7:43 PM","10:30",NA,NA,"Brown REBOUND (Off:0 Def:1)",NA,NA,"5","203900","Markel Brown","1610612751","Brooklyn","Nets","BKN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","11","6","2","1","7:43 PM","10:22","Drummond S.FOUL (P1.T1) (P.Fraher)",NA,NA,NA,NA,"4","203083","Andre Drummond","1610612765","Detroit","Pistons","DET","5","201572","Brook Lopez","1610612751","Brooklyn","Nets","BKN","1","0",NA,NA,NA,NA,NA
"0021500553","12","3","11","1","7:43 PM","10:22",NA,NA,"Lopez Free Throw 1 of 2 (1 PTS)","3 - 0","-3","5","201572","Brook Lopez","1610612751","Brooklyn","Nets","BKN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","14","3","12","1","7:44 PM","10:22",NA,NA,"Lopez Free Throw 2 of 2 (2 PTS)","4 - 0","-4","5","201572","Brook Lopez","1610612751","Brooklyn","Nets","BKN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","17","2","1","1","7:44 PM","10:01","MISS Jackson 8' Jump Shot",NA,"Lopez BLOCK (1 BLK)",NA,NA,"4","202704","Reggie Jackson","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"5","201572","Brook Lopez","1610612751","Brooklyn","Nets","BKN"
"0021500553","18","4","0","1","7:44 PM","10:01","PISTONS Rebound",NA,NA,NA,NA,"2","1610612765",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","20","2","1","1","7:45 PM","9:56","MISS Ilyasova 26' 3PT Jump Shot",NA,NA,NA,NA,"4","101141","Ersan Ilyasova","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","21","4","0","1","7:45 PM","9:56",NA,NA,"Young REBOUND (Off:1 Def:1)",NA,NA,"5","201152","Thaddeus Young","1610612751","Brooklyn","Nets","BKN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","22","5","1","1","7:45 PM","9:52","Caldwell-Pope STEAL (1 STL)",NA,"Young Bad Pass Turnover (P1.T1)",NA,NA,"5","201152","Thaddeus Young","1610612751","Brooklyn","Nets","BKN","4","203484","Kentavious Caldwell-Pope","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA
"0021500553","23","2","1","1","7:45 PM","9:44","MISS Caldwell-Pope 25' 3PT Jump Shot",NA,NA,NA,NA,"4","203484","Kentavious Caldwell-Pope","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","24","4","0","1","7:45 PM","9:44",NA,NA,"Brown REBOUND (Off:0 Def:2)",NA,NA,"5","203900","Markel Brown","1610612751","Brooklyn","Nets","BKN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","25","2","1","1","7:45 PM","9:35","Johnson BLOCK (1 BLK)",NA,"MISS Young 3' Jump Shot",NA,NA,"5","201152","Thaddeus Young","1610612751","Brooklyn","Nets","BKN","0","0",NA,NA,NA,NA,NA,"4","1626169","Stanley Johnson","1610612765","Detroit","Pistons","DET"
"0021500553","26","4","0","1","7:45 PM","9:35","PISTONS Rebound",NA,NA,NA,NA,"2","1610612765",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","27","1","1","1","7:45 PM","9:15","Jackson 26' 3PT Jump Shot (3 PTS) (Ilyasova 1 AST)",NA,NA,"4 - 3","-1","4","202704","Reggie Jackson","1610612765","Detroit","Pistons","DET","4","101141","Ersan Ilyasova","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA
"0021500553","28","1","5","1","7:46 PM","8:59",NA,NA,"Larkin 1' Layup (2 PTS) (Lopez 1 AST)","6 - 3","-3","5","203499","Shane Larkin","1610612751","Brooklyn","Nets","BKN","5","201572","Brook Lopez","1610612751","Brooklyn","Nets","BKN","0","0",NA,NA,NA,NA,NA
"0021500553","29","2","5","1","7:46 PM","8:40","MISS Drummond  Layup",NA,NA,NA,NA,"4","203083","Andre Drummond","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","30","4","0","1","7:46 PM","8:39","Ilyasova REBOUND (Off:1 Def:0)",NA,NA,NA,NA,"4","101141","Ersan Ilyasova","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","31","1","5","1","7:46 PM","8:36","Ilyasova 1' Layup (2 PTS)",NA,NA,"6 - 5","-1","4","101141","Ersan Ilyasova","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","32","2","1","1","7:46 PM","8:13",NA,NA,"MISS Johnson 5' Jump Shot",NA,NA,"5","2207","Joe Johnson","1610612751","Brooklyn","Nets","BKN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","33","4","0","1","7:46 PM","8:13","Johnson REBOUND (Off:0 Def:2)",NA,NA,NA,NA,"4","1626169","Stanley Johnson","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","34","1","1","1","7:46 PM","8:07","Jackson 26' 3PT Jump Shot (6 PTS)",NA,NA,"6 - 8","2","4","202704","Reggie Jackson","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","35","1","78","1","7:47 PM","7:50",NA,NA,"Larkin 6' Floating Jump Shot (4 PTS)","8 - 8","TIE","5","203499","Shane Larkin","1610612751","Brooklyn","Nets","BKN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","36","1","5","1","7:47 PM","7:36","Drummond  Layup (2 PTS) (Jackson 1 AST)",NA,NA,"8 - 10","2","4","203083","Andre Drummond","1610612765","Detroit","Pistons","DET","4","202704","Reggie Jackson","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA
"0021500553","37","1","66","1","7:47 PM","7:13",NA,NA,"Lopez 13' Jump Bank Shot (4 PTS) (Brown 1 AST)","10 - 10","TIE","5","201572","Brook Lopez","1610612751","Brooklyn","Nets","BKN","5","203900","Markel Brown","1610612751","Brooklyn","Nets","BKN","0","0",NA,NA,NA,NA,NA
"0021500553","38","1","5","1","7:48 PM","6:58","Drummond  Layup (4 PTS) (Caldwell-Pope 1 AST)",NA,NA,"10 - 12","2","4","203083","Andre Drummond","1610612765","Detroit","Pistons","DET","4","203484","Kentavious Caldwell-Pope","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA
"0021500553","39","1","5","1","7:48 PM","6:43",NA,NA,"Young 1' Layup (4 PTS) (Larkin 2 AST)","12 - 12","TIE","5","201152","Thaddeus Young","1610612751","Brooklyn","Nets","BKN","5","203499","Shane Larkin","1610612751","Brooklyn","Nets","BKN","0","0",NA,NA,NA,NA,NA
"0021500553","40","1","75","1","7:48 PM","6:31","Jackson 1' Driving Finger Roll Layup (8 PTS)",NA,NA,"12 - 14","2","4","202704","Reggie Jackson","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","41","2","1","1","7:48 PM","6:10",NA,NA,"MISS Brown 7' Jump Shot",NA,NA,"5","203900","Markel Brown","1610612751","Brooklyn","Nets","BKN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","42","4","0","1","7:48 PM","6:10","Drummond REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","203083","Andre Drummond","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","43","2","1","1","7:49 PM","6:04","MISS Ilyasova 25' 3PT Jump Shot",NA,NA,NA,NA,"4","101141","Ersan Ilyasova","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","44","4","0","1","7:49 PM","6:03","Caldwell-Pope REBOUND (Off:1 Def:0)",NA,NA,NA,NA,"4","203484","Kentavious Caldwell-Pope","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","45","1","71","1","7:49 PM","5:54","Drummond  Finger Roll Layup (6 PTS) (Jackson 2 AST)",NA,NA,"12 - 16","4","4","203083","Andre Drummond","1610612765","Detroit","Pistons","DET","4","202704","Reggie Jackson","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA
"0021500553","46","9","1","1","7:49 PM","5:54",NA,NA,"Nets Timeout: Regular (Reg.1 Short 0)",NA,NA,"3","1610612751",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","48","8","0","1","7:51 PM","5:54",NA,NA,"SUB: Sloan FOR Johnson",NA,NA,"5","2207","Joe Johnson","1610612751","Brooklyn","Nets","BKN","5","202388","Donald Sloan","1610612751","Brooklyn","Nets","BKN","0","0",NA,NA,NA,NA,NA
"0021500553","49","8","0","1","7:51 PM","5:54",NA,NA,"SUB: Bogdanovic FOR Brown",NA,NA,"5","203900","Markel Brown","1610612751","Brooklyn","Nets","BKN","5","202711","Bojan Bogdanovic","1610612751","Brooklyn","Nets","BKN","0","0",NA,NA,NA,NA,NA
"0021500553","50","8","0","1","7:51 PM","5:54",NA,NA,"SUB: Ellington FOR Larkin",NA,NA,"5","203499","Shane Larkin","1610612751","Brooklyn","Nets","BKN","5","201961","Wayne Ellington","1610612751","Brooklyn","Nets","BKN","0","0",NA,NA,NA,NA,NA
"0021500553","51","2","5","1","7:52 PM","5:34","Drummond BLOCK (1 BLK)",NA,"MISS Bogdanovic 3' Layup",NA,NA,"5","202711","Bojan Bogdanovic","1610612751","Brooklyn","Nets","BKN","0","0",NA,NA,NA,NA,NA,"4","203083","Andre Drummond","1610612765","Detroit","Pistons","DET"
"0021500553","52","4","0","1","7:52 PM","5:32","Ilyasova REBOUND (Off:1 Def:1)",NA,NA,NA,NA,"4","101141","Ersan Ilyasova","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","53","2","1","1","7:52 PM","5:27","MISS Caldwell-Pope 26' 3PT Jump Shot",NA,NA,NA,NA,"4","203484","Kentavious Caldwell-Pope","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","54","4","0","1","7:52 PM","5:27","Ilyasova REBOUND (Off:2 Def:1)",NA,NA,NA,NA,"4","101141","Ersan Ilyasova","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","55","1","1","1","7:52 PM","5:27","Ilyasova 6' Jump Shot (4 PTS)",NA,NA,"12 - 18","6","4","101141","Ersan Ilyasova","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","56","6","2","1","7:52 PM","5:27",NA,NA,"Ellington S.FOUL (P1.T1) (H.Workman)",NA,NA,"5","201961","Wayne Ellington","1610612751","Brooklyn","Nets","BKN","4","101141","Ersan Ilyasova","1610612765","Detroit","Pistons","DET","1","0",NA,NA,NA,NA,NA
"0021500553","57","8","0","1","7:52 PM","5:27","SUB: Hilliard FOR Johnson",NA,NA,NA,NA,"4","1626169","Stanley Johnson","1610612765","Detroit","Pistons","DET","4","1626199","Darrun Hilliard","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA
"0021500553","58","3","10","1","7:52 PM","5:27","Ilyasova Free Throw 1 of 1 (5 PTS)",NA,NA,"12 - 19","7","4","101141","Ersan Ilyasova","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","60","5","1","1","7:53 PM","5:08","Caldwell-Pope STEAL (2 STL)",NA,"Lopez Bad Pass Turnover (P1.T2)",NA,NA,"5","201572","Brook Lopez","1610612751","Brooklyn","Nets","BKN","4","203484","Kentavious Caldwell-Pope","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA
"0021500553","61","2","1","1","7:53 PM","4:58","MISS Jackson 25' 3PT Jump Shot",NA,NA,NA,NA,"4","202704","Reggie Jackson","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","62","4","0","1","7:53 PM","4:57",NA,NA,"Young REBOUND (Off:1 Def:2)",NA,NA,"5","201152","Thaddeus Young","1610612751","Brooklyn","Nets","BKN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","63","5","1","1","7:53 PM","4:38","Drummond STEAL (1 STL)",NA,"Sloan Bad Pass Turnover (P1.T3)",NA,NA,"5","202388","Donald Sloan","1610612751","Brooklyn","Nets","BKN","4","203083","Andre Drummond","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA
"0021500553","64","1","42","1","7:53 PM","4:32","Drummond  Driving Layup (8 PTS)",NA,NA,"12 - 21","9","4","203083","Andre Drummond","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","65","9","2","1","7:53 PM","4:31",NA,NA,"Nets Timeout: Short (Reg.1 Short 1)",NA,NA,"3","1610612751",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","67","8","0","1","7:54 PM","4:31",NA,NA,"SUB: Reed FOR Lopez",NA,NA,"5","201572","Brook Lopez","1610612751","Brooklyn","Nets","BKN","5","203186","Willie Reed","1610612751","Brooklyn","Nets","BKN","0","0",NA,NA,NA,NA,NA
"0021500553","68","1","1","1","7:55 PM","4:17",NA,NA,"Ellington 25' 3PT Jump Shot (3 PTS) (Sloan 1 AST)","15 - 21","6","5","201961","Wayne Ellington","1610612751","Brooklyn","Nets","BKN","5","202388","Donald Sloan","1610612751","Brooklyn","Nets","BKN","0","0",NA,NA,NA,NA,NA
"0021500553","69","5","1","1","7:55 PM","4:00","Jackson Bad Pass Turnover (P1.T2)",NA,"Reed STEAL (1 STL)",NA,NA,"4","202704","Reggie Jackson","1610612765","Detroit","Pistons","DET","5","203186","Willie Reed","1610612751","Brooklyn","Nets","BKN","0","0",NA,NA,NA,NA,NA
"0021500553","71","2","1","1","7:55 PM","3:50",NA,NA,"MISS Ellington 18' Jump Shot",NA,NA,"5","201961","Wayne Ellington","1610612751","Brooklyn","Nets","BKN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","72","4","0","1","7:55 PM","3:49","Drummond REBOUND (Off:0 Def:2)",NA,NA,NA,NA,"4","203083","Andre Drummond","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","73","1","5","1","7:56 PM","3:47","Caldwell-Pope 1' Layup (2 PTS) (Jackson 3 AST)",NA,NA,"15 - 23","8","4","203484","Kentavious Caldwell-Pope","1610612765","Detroit","Pistons","DET","4","202704","Reggie Jackson","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA
"0021500553","74","6","2","1","7:56 PM","3:47",NA,NA,"Ellington S.FOUL (P2.T2) (H.Workman)",NA,NA,"5","201961","Wayne Ellington","1610612751","Brooklyn","Nets","BKN","4","203484","Kentavious Caldwell-Pope","1610612765","Detroit","Pistons","DET","1","0",NA,NA,NA,NA,NA
"0021500553","75","3","10","1","7:56 PM","3:47","Caldwell-Pope Free Throw 1 of 1 (3 PTS)",NA,NA,"15 - 24","9","4","203484","Kentavious Caldwell-Pope","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","76","1","1","1","7:56 PM","3:33",NA,NA,"Young 17' Jump Shot (6 PTS) (Ellington 1 AST)","17 - 24","7","5","201152","Thaddeus Young","1610612751","Brooklyn","Nets","BKN","5","201961","Wayne Ellington","1610612751","Brooklyn","Nets","BKN","0","0",NA,NA,NA,NA,NA
"0021500553","77","1","75","1","7:56 PM","3:20","Jackson 1' Driving Finger Roll Layup (10 PTS)",NA,NA,"17 - 26","9","4","202704","Reggie Jackson","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","78","6","4","1","7:57 PM","3:06",NA,NA,"Bogdanovic OFF.Foul (P1) (P.Fraher)",NA,NA,"5","202711","Bojan Bogdanovic","1610612751","Brooklyn","Nets","BKN","4","1626199","Darrun Hilliard","1610612765","Detroit","Pistons","DET","1","0",NA,NA,NA,NA,NA
"0021500553","79","5","5","1","7:57 PM","3:06",NA,NA,"Bogdanovic Foul Turnover (P1.T4)",NA,NA,"5","202711","Bojan Bogdanovic","1610612751","Brooklyn","Nets","BKN","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA
"0021500553","80","8","0","1","7:57 PM","3:06",NA,NA,"SUB: Karasev FOR Ellington",NA,NA,"5","201961","Wayne Ellington","1610612751","Brooklyn","Nets","BKN","5","203508","Sergey Karasev","1610612751","Brooklyn","Nets","BKN","0","0",NA,NA,NA,NA,NA
"0021500553","81","1","1","1","7:57 PM","2:52","Ilyasova 25' 3PT Jump Shot (8 PTS) (Jackson 4 AST)",NA,NA,"17 - 29","12","4","101141","Ersan Ilyasova","1610612765","Detroit","Pistons","DET","4","202704","Reggie Jackson","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA
"0021500553","82","2","1","1","7:57 PM","2:34",NA,NA,"MISS Sloan 17' Jump Shot",NA,NA,"5","202388","Donald Sloan","1610612751","Brooklyn","Nets","BKN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","83","4","0","1","7:57 PM","2:33","Ilyasova REBOUND (Off:2 Def:2)",NA,NA,NA,NA,"4","101141","Ersan Ilyasova","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","84","1","5","1","7:58 PM","2:30","Drummond  Layup (10 PTS) (Jackson 5 AST)",NA,NA,"17 - 31","14","4","203083","Andre Drummond","1610612765","Detroit","Pistons","DET","4","202704","Reggie Jackson","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA
"0021500553","85","6","2","1","7:58 PM","2:30",NA,NA,"Reed S.FOUL (P1.T3) (P.Fraher)",NA,NA,"5","203186","Willie Reed","1610612751","Brooklyn","Nets","BKN","4","203083","Andre Drummond","1610612765","Detroit","Pistons","DET","1","0",NA,NA,NA,NA,NA
"0021500553","86","9","1","1","7:58 PM","2:30","PISTONS Timeout: Regular (Full 1 Short 0)",NA,NA,NA,NA,"2","1610612765",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","87","8","0","1","8:00 PM","2:30","SUB: Jennings FOR Jackson",NA,NA,NA,NA,"4","202704","Reggie Jackson","1610612765","Detroit","Pistons","DET","4","201943","Brandon Jennings","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA
"0021500553","88","3","10","1","8:00 PM","2:30","MISS Drummond Free Throw 1 of 1",NA,NA,NA,NA,"4","203083","Andre Drummond","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","90","4","0","1","8:00 PM","2:29",NA,NA,"Reed REBOUND (Off:0 Def:1)",NA,NA,"5","203186","Willie Reed","1610612751","Brooklyn","Nets","BKN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","91","6","3","1","8:00 PM","2:29","Ilyasova L.B.FOUL (P1.T2) (D.Crawford)",NA,NA,NA,NA,"4","101141","Ersan Ilyasova","1610612765","Detroit","Pistons","DET","5","203186","Willie Reed","1610612751","Brooklyn","Nets","BKN","1","0",NA,NA,NA,NA,NA
"0021500553","92","5","41","1","8:01 PM","2:13","Ilyasova STEAL (1 STL)",NA,"Young Poss Lost Ball Turnover (P2.T5)",NA,NA,"5","201152","Thaddeus Young","1610612751","Brooklyn","Nets","BKN","4","101141","Ersan Ilyasova","1610612765","Detroit","Pistons","DET","1","0",NA,NA,NA,NA,NA
"0021500553","93","6","1","1","8:01 PM","2:13",NA,NA,"Young P.FOUL (P1.T4) (D.Crawford)",NA,NA,"5","201152","Thaddeus Young","1610612751","Brooklyn","Nets","BKN","4","101141","Ersan Ilyasova","1610612765","Detroit","Pistons","DET","1","0",NA,NA,NA,NA,NA
"0021500553","94","2","1","1","8:01 PM","1:49","MISS Ilyasova 14' Jump Shot",NA,NA,NA,NA,"4","101141","Ersan Ilyasova","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","95","4","0","1","8:02 PM","1:48",NA,NA,"Bogdanovic REBOUND (Off:0 Def:1)",NA,NA,"5","202711","Bojan Bogdanovic","1610612751","Brooklyn","Nets","BKN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","96","2","1","1","8:02 PM","1:39",NA,NA,"MISS Reed 15' Jump Shot",NA,NA,"5","203186","Willie Reed","1610612751","Brooklyn","Nets","BKN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","97","4","0","1","8:02 PM","1:37",NA,NA,"Nets Rebound",NA,NA,"3","1610612751",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500553","98","1","5","1","8:02 PM","1:30",NA,NA,"Reed 1' Layup (2 PTS) (Sloan 2 AST)","19 - 31","12","5","203186","Willie Reed","1610612751","Brooklyn","Nets","BKN","5","202388","Donald Sloan","1610612751","Brooklyn","Nets","BKN","0","0",NA,NA,NA,NA,NA
"0021500553","99","1","1","1","8:02 PM","1:16","Ilyasova 17' Jump Shot (10 PTS) (Jennings 1 AST)",NA,NA,"19 - 33","14","4","101141","Ersan Ilyasova","1610612765","Detroit","Pistons","DET","4","201943","Brandon Jennings","1610612765","Detroit","Pistons","DET","0","0",NA,NA,NA,NA,NA
"0021500553","100","2","3","1","8:03 PM","0:53",NA,NA,"MISS Young 4' Hook Shot",NA,NA,"5","201152","Thaddeus Young","1610612751","Brooklyn","Nets","BKN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
