"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500774","0","12","0","1","7:14 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500774","1","10","0","1","7:14 PM","12:00","Jump Ball Zeller vs. Gasol: Tip to Batum",NA,NA,NA,NA,"4","203469","Cody Zeller","1610612766","Charlotte","Hornets","CHA","5","2200","Pau Gasol","1610612741","Chicago","Bulls","CHI","4","201587","Nicolas Batum","1610612766","Charlotte","Hornets","CHA"
"0021500774","2","1","1","1","7:15 PM","11:39","Williams 25' 3PT Jump Shot (3 PTS) (Zeller 1 AST)",NA,NA,"0 - 3","3","4","101107","Marvin Williams","1610612766","Charlotte","Hornets","CHA","4","203469","Cody Zeller","1610612766","Charlotte","Hornets","CHA","0","0",NA,NA,NA,NA,NA
"0021500774","3","6","1","1","7:15 PM","11:27","Zeller P.FOUL (P1.T1) (C.Kirkland)",NA,NA,NA,NA,"4","203469","Cody Zeller","1610612766","Charlotte","Hornets","CHA","5","2200","Pau Gasol","1610612741","Chicago","Bulls","CHI","1","0",NA,NA,NA,NA,NA
"0021500774","4","2","98","1","7:15 PM","11:22",NA,NA,"MISS Dunleavy 1' Cutting Layup Shot",NA,NA,"5","2399","Mike Dunleavy","1610612741","Chicago","Bulls","CHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500774","5","4","0","1","7:15 PM","11:20","Batum REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","201587","Nicolas Batum","1610612766","Charlotte","Hornets","CHA","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500774","6","2","1","1","7:15 PM","11:12","MISS Kidd-Gilchrist 16' Jump Shot",NA,NA,NA,NA,"4","203077","Michael Kidd-Gilchrist","1610612766","Charlotte","Hornets","CHA","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500774","7","4","0","1","7:15 PM","11:11",NA,NA,"Moore REBOUND (Off:0 Def:1)",NA,NA,"5","202734","E'Twaun Moore","1610612741","Chicago","Bulls","CHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500774","8","2","1","1","7:16 PM","10:55",NA,NA,"MISS Dunleavy  3PT Jump Shot",NA,NA,"5","2399","Mike Dunleavy","1610612741","Chicago","Bulls","CHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500774","9","4","0","1","7:16 PM","10:54","Batum REBOUND (Off:0 Def:2)",NA,NA,NA,NA,"4","201587","Nicolas Batum","1610612766","Charlotte","Hornets","CHA","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
