"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500494","0","12","0","1","10:41 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500494","1","10","0","1","10:41 PM","12:00","Jump Ball Hibbert vs. Noel: Tip to Nance Jr.",NA,NA,NA,NA,"4","201579","Roy Hibbert","1610612747","Los Angeles","Lakers","LAL","5","203457","Nerlens Noel","1610612755","Philadelphia","76ers","PHI","4","1626204","Larry Nance Jr.","1610612747","Los Angeles","Lakers","LAL"
"0021500494","2","2","1","1","10:42 PM","11:45","MISS Clarkson 16' Jump Shot",NA,NA,NA,NA,"4","203903","Jordan Clarkson","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500494","3","4","0","1","10:42 PM","11:44",NA,NA,"Canaan REBOUND (Off:0 Def:1)",NA,NA,"5","203477","Isaiah Canaan","1610612755","Philadelphia","76ers","PHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500494","4","6","2","1","10:42 PM","11:33","Hibbert S.FOUL (P1.T1) (M.McCutchen)",NA,NA,NA,NA,"4","201579","Roy Hibbert","1610612747","Los Angeles","Lakers","LAL","5","203457","Nerlens Noel","1610612755","Philadelphia","76ers","PHI","1","0",NA,NA,NA,NA,NA
"0021500494","5","3","11","1","10:42 PM","11:33",NA,NA,"Noel Free Throw 1 of 2 (1 PTS)","1 - 0","-1","5","203457","Nerlens Noel","1610612755","Philadelphia","76ers","PHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500494","7","3","12","1","10:42 PM","11:33",NA,NA,"MISS Noel Free Throw 2 of 2",NA,NA,"5","203457","Nerlens Noel","1610612755","Philadelphia","76ers","PHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500494","9","4","0","1","10:43 PM","11:32",NA,NA,"Sampson REBOUND (Off:1 Def:0)",NA,NA,"5","203960","JaKarr Sampson","1610612755","Philadelphia","76ers","PHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500494","10","5","2","1","10:43 PM","11:23","Brown STEAL (1 STL)",NA,"Smith Lost Ball Turnover (P1.T1)",NA,NA,"5","202397","Ish Smith","1610612755","Philadelphia","76ers","PHI","4","1626148","Anthony Brown","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA
"0021500494","11","1","42","1","10:43 PM","11:20","Williams 1' Driving Layup (2 PTS)",NA,NA,"1 - 2","1","4","101150","Lou Williams","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500494","12","6","2","1","10:43 PM","11:20",NA,NA,"Canaan S.FOUL (P1.T1) (M.McCutchen)",NA,NA,"5","203477","Isaiah Canaan","1610612755","Philadelphia","76ers","PHI","4","101150","Lou Williams","1610612747","Los Angeles","Lakers","LAL","1","0",NA,NA,NA,NA,NA
"0021500494","13","3","10","1","10:43 PM","11:20","MISS Williams Free Throw 1 of 1",NA,NA,NA,NA,"4","101150","Lou Williams","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500494","15","4","0","1","10:43 PM","11:19","Nance Jr. REBOUND (Off:1 Def:0)",NA,NA,NA,NA,"4","1626204","Larry Nance Jr.","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500494","16","6","1","1","10:43 PM","11:15",NA,NA,"Noel P.FOUL (P1.T2) (J.Tiven)",NA,NA,"5","203457","Nerlens Noel","1610612755","Philadelphia","76ers","PHI","4","1626204","Larry Nance Jr.","1610612747","Los Angeles","Lakers","LAL","1","0",NA,NA,NA,NA,NA
"0021500494","17","2","47","1","10:44 PM","11:06","MISS Williams 15' Turnaround Jump Shot",NA,NA,NA,NA,"4","101150","Lou Williams","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500494","18","4","0","1","10:44 PM","11:05",NA,NA,"Sampson REBOUND (Off:1 Def:1)",NA,NA,"5","203960","JaKarr Sampson","1610612755","Philadelphia","76ers","PHI","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500494","19","5","39","1","10:44 PM","10:46",NA,NA,"Canaan Step Out of Bounds Turnover (P1.T2)",NA,NA,"5","203477","Isaiah Canaan","1610612755","Philadelphia","76ers","PHI","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA
"0021500494","20","2","5","1","10:45 PM","10:25","MISS Clarkson 2' Layup",NA,"Sampson BLOCK (1 BLK)",NA,NA,"4","203903","Jordan Clarkson","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"5","203960","JaKarr Sampson","1610612755","Philadelphia","76ers","PHI"
"0021500494","21","4","0","1","10:45 PM","10:24","Nance Jr. REBOUND (Off:2 Def:0)",NA,NA,NA,NA,"4","1626204","Larry Nance Jr.","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500494","30","2","45","1","10:45 PM","10:23","MISS Nance Jr. 4' Jump Shot",NA,NA,NA,NA,"4","1626204","Larry Nance Jr.","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500494","36","4","0","1","10:45 PM","10:22","LAKERS Rebound",NA,NA,NA,NA,"2","1610612747",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500494","22","5","11","1","10:45 PM","10:22","LAKERS Turnover: Shot Clock (T#1)",NA,NA,NA,NA,"2","1610612747",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA
"0021500494","23","6","4","1","10:45 PM","10:08",NA,NA,"Grant OFF.Foul (P1) (M.McCutchen)",NA,NA,"5","203924","Jerami Grant","1610612755","Philadelphia","76ers","PHI","4","101150","Lou Williams","1610612747","Los Angeles","Lakers","LAL","1","0",NA,NA,NA,NA,NA
"0021500494","24","5","5","1","10:45 PM","10:08",NA,NA,"Grant Foul Turnover (P1.T3)",NA,NA,"5","203924","Jerami Grant","1610612755","Philadelphia","76ers","PHI","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA
"0021500494","25","2","3","1","10:46 PM","9:51","MISS Hibbert 6' Hook Shot",NA,NA,NA,NA,"4","201579","Roy Hibbert","1610612747","Los Angeles","Lakers","LAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
