"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500617","0","12","0","1","2:12 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500617","1","10","0","1","2:12 PM","12:00","Jump Ball Gortat vs. Plumlee: Tip to Wall",NA,NA,NA,NA,"4","101162","Marcin Gortat","1610612764","Washington","Wizards","WAS","5","203486","Mason Plumlee","1610612757","Portland","Trail Blazers","POR","4","202322","John Wall","1610612764","Washington","Wizards","WAS"
"0021500617","2","2","1","1","2:13 PM","11:44","MISS Wall 16' Jump Shot",NA,"Aminu BLOCK (1 BLK)",NA,NA,"4","202322","John Wall","1610612764","Washington","Wizards","WAS","0","0",NA,NA,NA,NA,NA,"5","202329","Al-Farouq Aminu","1610612757","Portland","Trail Blazers","POR"
"0021500617","3","4","0","1","2:13 PM","11:43",NA,NA,"Lillard REBOUND (Off:0 Def:1)",NA,NA,"5","203081","Damian Lillard","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500617","4","1","98","1","2:13 PM","11:26",NA,NA,"Lillard 1' Cutting Layup Shot (2 PTS) (Plumlee 1 AST)","2 - 0","-2","5","203081","Damian Lillard","1610612757","Portland","Trail Blazers","POR","5","203486","Mason Plumlee","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA
"0021500617","5","2","1","1","2:13 PM","11:13","MISS Temple 17' Jump Shot",NA,NA,NA,NA,"4","202066","Garrett Temple","1610612764","Washington","Wizards","WAS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500617","6","4","0","1","2:13 PM","11:12",NA,NA,"Vonleh REBOUND (Off:0 Def:1)",NA,NA,"5","203943","Noah Vonleh","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500617","7","1","63","1","2:13 PM","11:01",NA,NA,"Lillard 17' Fadeaway Jumper (4 PTS)","4 - 0","-4","5","203081","Damian Lillard","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500617","8","5","1","1","2:13 PM","10:53","Wall Bad Pass Turnover (P1.T1)",NA,"Plumlee STEAL (1 STL)",NA,NA,"4","202322","John Wall","1610612764","Washington","Wizards","WAS","5","203486","Mason Plumlee","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA
"0021500617","9","2","1","1","2:14 PM","10:45",NA,NA,"MISS Lillard 18' Jump Shot",NA,NA,"5","203081","Damian Lillard","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500617","10","4","0","1","2:14 PM","10:44","Gortat REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","101162","Marcin Gortat","1610612764","Washington","Wizards","WAS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500617","11","2","1","1","2:14 PM","10:27","MISS Wall 18' Jump Shot",NA,NA,NA,NA,"4","202322","John Wall","1610612764","Washington","Wizards","WAS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500617","12","4","0","1","2:14 PM","10:26",NA,NA,"Vonleh REBOUND (Off:0 Def:2)",NA,NA,"5","203943","Noah Vonleh","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500617","13","6","1","1","2:14 PM","10:19","Oubre Jr. P.FOUL (P1.T1) (L.Richardson)",NA,NA,NA,NA,"4","1626162","Kelly Oubre Jr.","1610612764","Washington","Wizards","WAS","5","203486","Mason Plumlee","1610612757","Portland","Trail Blazers","POR","1","0",NA,NA,NA,NA,NA
"0021500617","14","1","79","1","2:14 PM","10:14",NA,NA,"McCollum 26' 3PT Pullup Jump Shot (3 PTS)","7 - 0","-7","5","203468","CJ McCollum","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500617","58","18","1","1","2:14 PM","10:14",NA,NA,NA,NA,NA,NA,"14",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA
"0021500617","15","1","1","1","2:15 PM","10:01","Temple 20' Jump Shot (2 PTS) (Wall 1 AST)",NA,NA,"7 - 2","-5","4","202066","Garrett Temple","1610612764","Washington","Wizards","WAS","4","202322","John Wall","1610612764","Washington","Wizards","WAS","0","0",NA,NA,NA,NA,NA
"0021500617","16","5","1","1","2:15 PM","9:46","Dudley STEAL (1 STL)",NA,"Lillard Bad Pass Turnover (P1.T1)",NA,NA,"5","203081","Damian Lillard","1610612757","Portland","Trail Blazers","POR","4","201162","Jared Dudley","1610612764","Washington","Wizards","WAS","0","0",NA,NA,NA,NA,NA
"0021500617","17","6","2","1","2:15 PM","9:42",NA,NA,"Aminu S.FOUL (P1.T1) (B.Taylor)",NA,NA,"5","202329","Al-Farouq Aminu","1610612757","Portland","Trail Blazers","POR","4","201162","Jared Dudley","1610612764","Washington","Wizards","WAS","1","0",NA,NA,NA,NA,NA
"0021500617","18","3","11","1","2:15 PM","9:42","MISS Dudley Free Throw 1 of 2",NA,NA,NA,NA,"4","201162","Jared Dudley","1610612764","Washington","Wizards","WAS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500617","19","4","1","1","2:15 PM","9:42","WIZARDS Rebound",NA,NA,NA,NA,"2","1610612764",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500617","20","3","12","1","2:15 PM","9:42","MISS Dudley Free Throw 2 of 2",NA,NA,NA,NA,"4","201162","Jared Dudley","1610612764","Washington","Wizards","WAS","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500617","22","4","0","1","2:16 PM","9:42",NA,NA,"Vonleh REBOUND (Off:0 Def:3)",NA,NA,"5","203943","Noah Vonleh","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
