"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500607","0","12","0","1","8:11 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500607","1","10","0","1","8:11 PM","12:00","Jump Ball Gasol vs. Lopez: Tip to Randolph",NA,NA,NA,NA,"4","201188","Marc Gasol","1610612763","Memphis","Grizzlies","MEM","5","201577","Robin Lopez","1610612752","New York","Knicks","NYK","4","2216","Zach Randolph","1610612763","Memphis","Grizzlies","MEM"
"0021500607","2","2","1","1","8:11 PM","11:42","MISS Gasol 18' Jump Shot",NA,NA,NA,NA,"4","201188","Marc Gasol","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500607","3","4","0","1","8:11 PM","11:41",NA,NA,"Afflalo REBOUND (Off:0 Def:1)",NA,NA,"5","201167","Arron Afflalo","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500607","4","1","1","1","8:11 PM","11:26",NA,NA,"Lopez 16' Jump Shot (2 PTS) (Porzingis 1 AST)","2 - 0","-2","5","201577","Robin Lopez","1610612752","New York","Knicks","NYK","5","204001","Kristaps Porzingis","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA
"0021500607","5","1","1","1","8:12 PM","11:07","Gasol 15' Jump Shot (2 PTS) (Chalmers 1 AST)",NA,NA,"2 - 2","TIE","4","201188","Marc Gasol","1610612763","Memphis","Grizzlies","MEM","4","201596","Mario Chalmers","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA
"0021500607","6","2","1","1","8:12 PM","10:53",NA,NA,"MISS Porzingis 19' Jump Shot",NA,NA,"5","204001","Kristaps Porzingis","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500607","7","4","0","1","8:12 PM","10:52","Gasol REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","201188","Marc Gasol","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500607","8","1","1","1","8:12 PM","10:41","Randolph 18' Jump Shot (2 PTS) (Chalmers 2 AST)",NA,NA,"2 - 4","2","4","2216","Zach Randolph","1610612763","Memphis","Grizzlies","MEM","4","201596","Mario Chalmers","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA
"0021500607","10","2","1","1","8:13 PM","10:12",NA,NA,"MISS Afflalo 12' Jump Shot",NA,NA,"5","201167","Arron Afflalo","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500607","11","4","0","1","8:13 PM","10:11","Randolph REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","2216","Zach Randolph","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500607","13","1","3","1","8:13 PM","10:00","Gasol 7' Hook Shot (4 PTS) (Chalmers 3 AST)",NA,NA,"2 - 6","4","4","201188","Marc Gasol","1610612763","Memphis","Grizzlies","MEM","4","201596","Mario Chalmers","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA
"0021500607","14","6","2","1","8:14 PM","9:49","Lee S.FOUL (P1.T1) (B.Barnaky)",NA,NA,NA,NA,"4","201584","Courtney Lee","1610612763","Memphis","Grizzlies","MEM","5","204038","Langston Galloway","1610612752","New York","Knicks","NYK","1","0",NA,NA,NA,NA,NA
"0021500607","15","3","11","1","8:14 PM","9:49",NA,NA,"Galloway Free Throw 1 of 2 (1 PTS)","3 - 6","3","5","204038","Langston Galloway","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500607","17","3","12","1","8:14 PM","9:49",NA,NA,"Galloway Free Throw 2 of 2 (2 PTS)","4 - 6","2","5","204038","Langston Galloway","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500607","19","1","80","1","8:15 PM","9:27","Randolph 16' Step Back Jump Shot (4 PTS)",NA,NA,"4 - 8","4","4","2216","Zach Randolph","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500607","20","2","3","1","8:15 PM","9:09","Gasol BLOCK (1 BLK)",NA,"MISS Lopez 4' Hook Shot",NA,NA,"5","201577","Robin Lopez","1610612752","New York","Knicks","NYK","0","0",NA,NA,NA,NA,NA,"4","201188","Marc Gasol","1610612763","Memphis","Grizzlies","MEM"
"0021500607","21","4","0","1","8:15 PM","9:07","Gasol REBOUND (Off:0 Def:2)",NA,NA,NA,NA,"4","201188","Marc Gasol","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500607","22","1","1","1","8:15 PM","8:59","Gasol 23' Jump Shot (6 PTS) (Chalmers 4 AST)",NA,NA,"4 - 10","6","4","201188","Marc Gasol","1610612763","Memphis","Grizzlies","MEM","4","201596","Mario Chalmers","1610612763","Memphis","Grizzlies","MEM","0","0",NA,NA,NA,NA,NA
