"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500378","0","12","0","1","8:11 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500378","1","10","0","1","8:11 PM","12:00","Jump Ball Adams vs. Plumlee: Tip to Westbrook",NA,NA,NA,NA,"4","203500","Steven Adams","1610612760","Oklahoma City","Thunder","OKC","5","203486","Mason Plumlee","1610612757","Portland","Trail Blazers","POR","4","201566","Russell Westbrook","1610612760","Oklahoma City","Thunder","OKC"
"0021500378","4","7","1","1","8:11 PM","12:00","THUNDER Violation: Delay of game Violation",NA,NA,NA,NA,"2","1610612760",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA
"0021500378","2","6","4","1","8:11 PM","11:52","Ibaka OFF.Foul (P1) (L.Richardson)",NA,NA,NA,NA,"4","201586","Serge Ibaka","1610612760","Oklahoma City","Thunder","OKC","5","202329","Al-Farouq Aminu","1610612757","Portland","Trail Blazers","POR","1","0",NA,NA,NA,NA,NA
"0021500378","3","5","5","1","8:11 PM","11:52","Ibaka Foul Turnover (P1.T1)",NA,NA,NA,NA,"4","201586","Serge Ibaka","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA
"0021500378","5","2","42","1","8:12 PM","11:36",NA,NA,"MISS Aminu 2' Driving Layup",NA,NA,"5","202329","Al-Farouq Aminu","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500378","6","4","0","1","8:12 PM","11:35","Adams REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","203500","Steven Adams","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500378","7","5","1","1","8:12 PM","11:26","Westbrook Bad Pass Turnover (P1.T2)",NA,"Aminu STEAL (1 STL)",NA,NA,"4","201566","Russell Westbrook","1610612760","Oklahoma City","Thunder","OKC","5","202329","Al-Farouq Aminu","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA
"0021500378","9","2","5","1","8:12 PM","11:22","Westbrook BLOCK (1 BLK)",NA,"MISS Aminu 2' Layup",NA,NA,"5","202329","Al-Farouq Aminu","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA,"4","201566","Russell Westbrook","1610612760","Oklahoma City","Thunder","OKC"
"0021500378","10","4","0","1","8:12 PM","11:21",NA,NA,"Plumlee REBOUND (Off:1 Def:0)",NA,NA,"5","203486","Mason Plumlee","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500378","11","2","1","1","8:12 PM","11:09",NA,NA,"MISS Lillard 15' Jump Shot",NA,NA,"5","203081","Damian Lillard","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500378","12","4","0","1","8:12 PM","11:09","THUNDER Rebound",NA,NA,NA,NA,"2","1610612760",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500378","13","2","1","1","8:12 PM","10:54","MISS Durant 24' 3PT Jump Shot",NA,NA,NA,NA,"4","201142","Kevin Durant","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500378","14","4","0","1","8:12 PM","10:52",NA,NA,"Vonleh REBOUND (Off:0 Def:1)",NA,NA,"5","203943","Noah Vonleh","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500378","15","1","79","1","8:13 PM","10:36",NA,NA,"McCollum 16' Pullup Jump Shot (2 PTS)","2 - 0","-2","5","203468","CJ McCollum","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500378","16","1","1","1","8:13 PM","10:23","Durant 14' Jump Shot (2 PTS) (Westbrook 1 AST)",NA,NA,"2 - 2","TIE","4","201142","Kevin Durant","1610612760","Oklahoma City","Thunder","OKC","4","201566","Russell Westbrook","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA
"0021500378","17","1","79","1","8:13 PM","10:10",NA,NA,"McCollum 20' Pullup Jump Shot (4 PTS)","4 - 2","-2","5","203468","CJ McCollum","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500378","19","2","7","1","8:13 PM","9:54","MISS Adams  Dunk",NA,NA,NA,NA,"4","203500","Steven Adams","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500378","20","4","0","1","8:13 PM","9:52",NA,NA,"Lillard REBOUND (Off:0 Def:1)",NA,NA,"5","203081","Damian Lillard","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500378","21","1","1","1","8:14 PM","9:41",NA,NA,"Aminu  3PT Jump Shot (3 PTS) (Plumlee 1 AST)","7 - 2","-5","5","202329","Al-Farouq Aminu","1610612757","Portland","Trail Blazers","POR","5","203486","Mason Plumlee","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA
"0021500378","22","1","1","1","8:14 PM","9:28","Ibaka 19' Jump Shot (2 PTS) (Westbrook 2 AST)",NA,NA,"7 - 4","-3","4","201586","Serge Ibaka","1610612760","Oklahoma City","Thunder","OKC","4","201566","Russell Westbrook","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA
"0021500378","24","2","63","1","8:14 PM","9:01",NA,NA,"MISS Plumlee 5' Fadeaway Jumper",NA,NA,"5","203486","Mason Plumlee","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500378","25","4","0","1","8:15 PM","9:00",NA,NA,"Vonleh REBOUND (Off:1 Def:1)",NA,NA,"5","203943","Noah Vonleh","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500378","26","2","79","1","8:15 PM","8:56",NA,NA,"MISS McCollum 16' Pullup Jump Shot",NA,NA,"5","203468","CJ McCollum","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500378","27","4","0","1","8:15 PM","8:55","Durant REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","201142","Kevin Durant","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500378","28","1","79","1","8:15 PM","8:44","Westbrook 6' Pullup Jump Shot (2 PTS)",NA,NA,"7 - 6","-1","4","201566","Russell Westbrook","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500378","29","2","78","1","8:15 PM","8:33",NA,NA,"MISS Plumlee 10' Floating Jump Shot",NA,NA,"5","203486","Mason Plumlee","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500378","30","4","0","1","8:15 PM","8:32","Adams REBOUND (Off:0 Def:2)",NA,NA,NA,NA,"4","203500","Steven Adams","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500378","31","2","1","1","8:15 PM","8:14","MISS Roberson  3PT Jump Shot",NA,NA,NA,NA,"4","203460","Andre Roberson","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500378","32","4","0","1","8:15 PM","8:12","Adams REBOUND (Off:1 Def:2)",NA,NA,NA,NA,"4","203500","Steven Adams","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500378","37","5","40","1","8:15 PM","8:11","Adams Out of Bounds Lost Ball Turnover (P1.T3)",NA,NA,NA,NA,"4","203500","Steven Adams","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA
"0021500378","33","6","1","1","8:16 PM","7:57","Roberson P.FOUL (P1.T1) (T.Ford)",NA,NA,NA,NA,"4","203460","Andre Roberson","1610612760","Oklahoma City","Thunder","OKC","5","203486","Mason Plumlee","1610612757","Portland","Trail Blazers","POR","1","0",NA,NA,NA,NA,NA
"0021500378","35","2","81","1","8:16 PM","7:50",NA,NA,"MISS Lillard 15' Pullup Bank Shot",NA,NA,"5","203081","Damian Lillard","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500378","36","4","0","1","8:16 PM","7:50","Durant REBOUND (Off:0 Def:2)",NA,NA,NA,NA,"4","201142","Kevin Durant","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500378","38","1","66","1","8:16 PM","7:41","Adams 3' Jump Bank Shot (2 PTS) (Durant 1 AST)",NA,NA,"7 - 8","1","4","203500","Steven Adams","1610612760","Oklahoma City","Thunder","OKC","4","201142","Kevin Durant","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA
"0021500378","39","6","2","1","8:16 PM","7:41",NA,NA,"Vonleh S.FOUL (P1.T1) (T.Ford)",NA,NA,"5","203943","Noah Vonleh","1610612757","Portland","Trail Blazers","POR","4","203500","Steven Adams","1610612760","Oklahoma City","Thunder","OKC","1","0",NA,NA,NA,NA,NA
"0021500378","40","3","10","1","8:17 PM","7:41","Adams Free Throw 1 of 1 (3 PTS)",NA,NA,"7 - 9","2","4","203500","Steven Adams","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500378","43","1","79","1","8:17 PM","7:26",NA,NA,"McCollum 25' 3PT Pullup Jump Shot (7 PTS)","10 - 9","-1","5","203468","CJ McCollum","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500378","44","1","52","1","8:17 PM","7:16","Adams  Alley Oop Dunk (5 PTS) (Westbrook 3 AST)",NA,NA,"10 - 11","1","4","203500","Steven Adams","1610612760","Oklahoma City","Thunder","OKC","4","201566","Russell Westbrook","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA
"0021500378","46","1","63","1","8:18 PM","6:53",NA,NA,"McCollum 17' Fadeaway Jumper (9 PTS)","12 - 11","-1","5","203468","CJ McCollum","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500378","47","2","1","1","8:18 PM","6:40","MISS Ibaka 19' Jump Shot",NA,NA,NA,NA,"4","201586","Serge Ibaka","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500378","48","4","0","1","8:18 PM","6:40",NA,NA,"Lillard REBOUND (Off:0 Def:2)",NA,NA,"5","203081","Damian Lillard","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500378","49","5","2","1","8:18 PM","6:33","Roberson STEAL (1 STL)",NA,"McCollum Lost Ball Turnover (P1.T1)",NA,NA,"5","203468","CJ McCollum","1610612757","Portland","Trail Blazers","POR","4","203460","Andre Roberson","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA
"0021500378","50","1","5","1","8:18 PM","6:19","Roberson 1' Layup (2 PTS) (Westbrook 4 AST)",NA,NA,"12 - 13","1","4","203460","Andre Roberson","1610612760","Oklahoma City","Thunder","OKC","4","201566","Russell Westbrook","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA
"0021500378","51","1","1","1","8:19 PM","6:00",NA,NA,"McCollum 24' 3PT Jump Shot (12 PTS) (Plumlee 2 AST)","15 - 13","-2","5","203468","CJ McCollum","1610612757","Portland","Trail Blazers","POR","5","203486","Mason Plumlee","1610612757","Portland","Trail Blazers","POR","0","0",NA,NA,NA,NA,NA
"0021500378","52","6","1","1","8:19 PM","5:49",NA,NA,"Aminu P.FOUL (P1.T2) (T.Ford)",NA,NA,"5","202329","Al-Farouq Aminu","1610612757","Portland","Trail Blazers","POR","4","201142","Kevin Durant","1610612760","Oklahoma City","Thunder","OKC","1","0",NA,NA,NA,NA,NA
