"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500709","0","12","0","1","7:11 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500709","1","10","0","1","7:11 PM","12:00","Jump Ball Turner vs. Jokic: Tip to G. Hill",NA,NA,NA,NA,"4","1626167","Myles Turner","1610612754","Indiana","Pacers","IND","5","203999","Nikola Jokic","1610612743","Denver","Nuggets","DEN","4","201588","George Hill","1610612754","Indiana","Pacers","IND"
"0021500709","2","1","1","1","7:11 PM","11:45","George 24' 3PT Jump Shot (3 PTS) (Ellis 1 AST)",NA,NA,"0 - 3","3","4","202331","Paul George","1610612754","Indiana","Pacers","IND","4","101145","Monta Ellis","1610612754","Indiana","Pacers","IND","0","0",NA,NA,NA,NA,NA
"0021500709","3","2","47","1","7:12 PM","11:24",NA,NA,"MISS Jokic 7' Turnaround Jump Shot",NA,NA,"5","203999","Nikola Jokic","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500709","4","4","0","1","7:12 PM","11:23","G. Hill REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","201588","George Hill","1610612754","Indiana","Pacers","IND","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500709","5","1","1","1","7:12 PM","11:09","Hill 15' Jump Shot (2 PTS) (Turner 1 AST)",NA,NA,"0 - 5","5","4","201941","Jordan Hill","1610612754","Indiana","Pacers","IND","4","1626167","Myles Turner","1610612754","Indiana","Pacers","IND","0","0",NA,NA,NA,NA,NA
"0021500709","6","2","1","1","7:12 PM","10:49","Hill BLOCK (1 BLK)",NA,"MISS Faried 4' Jump Shot",NA,NA,"5","202702","Kenneth Faried","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"4","201941","Jordan Hill","1610612754","Indiana","Pacers","IND"
"0021500709","7","4","0","1","7:12 PM","10:47","Ellis REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","101145","Monta Ellis","1610612754","Indiana","Pacers","IND","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500709","8","2","44","1","7:12 PM","10:39","MISS Turner  Reverse Layup",NA,NA,NA,NA,"4","1626167","Myles Turner","1610612754","Indiana","Pacers","IND","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500709","9","4","0","1","7:12 PM","10:38",NA,NA,"Mudiay REBOUND (Off:0 Def:1)",NA,NA,"5","1626144","Emmanuel Mudiay","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500709","10","2","46","1","7:12 PM","10:33","Hill BLOCK (2 BLK)",NA,"MISS Mudiay 5' Running Jump Shot",NA,NA,"5","1626144","Emmanuel Mudiay","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"4","201941","Jordan Hill","1610612754","Indiana","Pacers","IND"
"0021500709","11","4","0","1","7:12 PM","10:33",NA,NA,"Nuggets Rebound",NA,NA,"3","1610612743",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500709","12","1","1","1","7:13 PM","10:24",NA,NA,"Gallinari 12' Jump Shot (2 PTS) (Mudiay 1 AST)","2 - 5","3","5","201568","Danilo Gallinari","1610612743","Denver","Nuggets","DEN","5","1626144","Emmanuel Mudiay","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA
"0021500709","13","2","98","1","7:13 PM","10:16","MISS Turner 1' Cutting Layup Shot",NA,NA,NA,NA,"4","1626167","Myles Turner","1610612754","Indiana","Pacers","IND","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500709","14","4","0","1","7:13 PM","10:16",NA,NA,"Jokic REBOUND (Off:0 Def:1)",NA,NA,"5","203999","Nikola Jokic","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500709","15","2","1","1","7:13 PM","10:02",NA,NA,"MISS Gallinari 20' Jump Shot",NA,NA,"5","201568","Danilo Gallinari","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500709","16","4","0","1","7:13 PM","10:02","Turner REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","1626167","Myles Turner","1610612754","Indiana","Pacers","IND","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500709","18","1","80","1","7:14 PM","9:42","George 20' Step Back Jump Shot (5 PTS)",NA,NA,"2 - 7","5","4","202331","Paul George","1610612754","Indiana","Pacers","IND","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500709","19","1","79","1","7:14 PM","9:26",NA,NA,"Mudiay 17' Pullup Jump Shot (2 PTS)","4 - 7","3","5","1626144","Emmanuel Mudiay","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500709","20","2","1","1","7:14 PM","9:16","MISS Turner 18' Jump Shot",NA,NA,NA,NA,"4","1626167","Myles Turner","1610612754","Indiana","Pacers","IND","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500709","21","4","0","1","7:14 PM","9:15",NA,NA,"Faried REBOUND (Off:0 Def:1)",NA,NA,"5","202702","Kenneth Faried","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500709","22","1","75","1","7:14 PM","9:07",NA,NA,"Jokic 4' Driving Finger Roll Layup (2 PTS) (Mudiay 2 AST)","6 - 7","1","5","203999","Nikola Jokic","1610612743","Denver","Nuggets","DEN","5","1626144","Emmanuel Mudiay","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA
"0021500709","23","5","2","1","7:14 PM","8:47","Hill Lost Ball Turnover (P1.T1)",NA,"Harris STEAL (1 STL)",NA,NA,"4","201941","Jordan Hill","1610612754","Indiana","Pacers","IND","5","203914","Gary Harris","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA
"0021500709","24","1","42","1","7:15 PM","8:41",NA,NA,"Harris 4' Driving Layup (2 PTS)","8 - 7","-1","5","203914","Gary Harris","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500709","25","6","1","1","7:15 PM","8:27",NA,NA,"Mudiay P.FOUL (P1.T1) (K.Cutler)",NA,NA,"5","1626144","Emmanuel Mudiay","1610612743","Denver","Nuggets","DEN","4","1626167","Myles Turner","1610612754","Indiana","Pacers","IND","1","0",NA,NA,NA,NA,NA
"0021500709","26","2","1","1","7:15 PM","8:24","MISS George 25' 3PT Jump Shot",NA,NA,NA,NA,"4","202331","Paul George","1610612754","Indiana","Pacers","IND","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500709","27","4","0","1","7:15 PM","8:22","Hill REBOUND (Off:1 Def:0)",NA,NA,NA,NA,"4","201941","Jordan Hill","1610612754","Indiana","Pacers","IND","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500709","28","5","2","1","7:15 PM","8:18","George Lost Ball Turnover (P1.T2)",NA,"Gallinari STEAL (1 STL)",NA,NA,"4","202331","Paul George","1610612754","Indiana","Pacers","IND","5","201568","Danilo Gallinari","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA
"0021500709","29","6","2","1","7:15 PM","8:14","Ellis S.FOUL (P1.T1) (K.Cutler)",NA,NA,NA,NA,"4","101145","Monta Ellis","1610612754","Indiana","Pacers","IND","5","203914","Gary Harris","1610612743","Denver","Nuggets","DEN","1","0",NA,NA,NA,NA,NA
"0021500709","30","3","11","1","7:16 PM","8:14",NA,NA,"MISS Harris Free Throw 1 of 2",NA,NA,"5","203914","Gary Harris","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500709","31","4","1","1","7:16 PM","8:14",NA,NA,"Nuggets Rebound",NA,NA,"3","1610612743",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500709","32","3","12","1","7:16 PM","8:14",NA,NA,"Harris Free Throw 2 of 2 (3 PTS)","9 - 7","-2","5","203914","Gary Harris","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500709","34","1","85","1","7:16 PM","8:01","Hill 4' Turnaround Bank Shot (4 PTS) (George 1 AST)",NA,NA,"9 - 9","TIE","4","201941","Jordan Hill","1610612754","Indiana","Pacers","IND","4","202331","Paul George","1610612754","Indiana","Pacers","IND","0","0",NA,NA,NA,NA,NA
"0021500709","35","2","98","1","7:17 PM","7:46","Hill BLOCK (3 BLK)",NA,"MISS Jokic 2' Cutting Layup Shot",NA,NA,"5","203999","Nikola Jokic","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"4","201941","Jordan Hill","1610612754","Indiana","Pacers","IND"
"0021500709","36","4","0","1","7:17 PM","7:45","Turner REBOUND (Off:0 Def:2)",NA,NA,NA,NA,"4","1626167","Myles Turner","1610612754","Indiana","Pacers","IND","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500709","37","1","5","1","7:17 PM","7:41","G. Hill 2' Layup (2 PTS) (George 2 AST)",NA,NA,"9 - 11","2","4","201588","George Hill","1610612754","Indiana","Pacers","IND","4","202331","Paul George","1610612754","Indiana","Pacers","IND","0","0",NA,NA,NA,NA,NA
"0021500709","38","2","1","1","7:17 PM","7:22",NA,NA,"MISS Mudiay 13' Jump Shot",NA,NA,"5","1626144","Emmanuel Mudiay","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500709","39","4","0","1","7:17 PM","7:21",NA,NA,"Jokic REBOUND (Off:1 Def:1)",NA,NA,"5","203999","Nikola Jokic","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500709","40","5","39","1","7:17 PM","7:20",NA,NA,"Jokic Step Out of Bounds Turnover (P1.T1)",NA,NA,"5","203999","Nikola Jokic","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500709","41","1","1","1","7:17 PM","7:05","Turner 16' Jump Shot (2 PTS) (G. Hill 1 AST)",NA,NA,"9 - 13","4","4","1626167","Myles Turner","1610612754","Indiana","Pacers","IND","4","201588","George Hill","1610612754","Indiana","Pacers","IND","0","0",NA,NA,NA,NA,NA
"0021500709","42","1","1","1","7:18 PM","6:45",NA,NA,"Jokic 25' 3PT Jump Shot (5 PTS) (Harris 1 AST)","12 - 13","1","5","203999","Nikola Jokic","1610612743","Denver","Nuggets","DEN","5","203914","Gary Harris","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA
"0021500709","43","2","45","1","7:18 PM","6:25","MISS Ellis 5' Jump Shot",NA,"Harris BLOCK (1 BLK)",NA,NA,"4","101145","Monta Ellis","1610612754","Indiana","Pacers","IND","0","0",NA,NA,NA,NA,NA,"5","203914","Gary Harris","1610612743","Denver","Nuggets","DEN"
"0021500709","44","4","0","1","7:18 PM","6:24","Ellis REBOUND (Off:1 Def:1)",NA,NA,NA,NA,"4","101145","Monta Ellis","1610612754","Indiana","Pacers","IND","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500709","45","1","1","1","7:18 PM","6:20","Ellis 5' Jump Shot (2 PTS)",NA,NA,"12 - 15","3","4","101145","Monta Ellis","1610612754","Indiana","Pacers","IND","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500709","46","6","2","1","7:19 PM","6:03","George S.FOUL (P1.T2) (M.Lindsay)",NA,NA,NA,NA,"4","202331","Paul George","1610612754","Indiana","Pacers","IND","5","202702","Kenneth Faried","1610612743","Denver","Nuggets","DEN","1","0",NA,NA,NA,NA,NA
"0021500709","47","3","11","1","7:19 PM","6:03",NA,NA,"Faried Free Throw 1 of 2 (1 PTS)","13 - 15","2","5","202702","Kenneth Faried","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500709","50","9","1","1","7:19 PM","6:03","PACERS Timeout: Regular (Full 1 Short 0)",NA,NA,NA,NA,"2","1610612754",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500709","52","3","12","1","7:21 PM","6:03",NA,NA,"Faried Free Throw 2 of 2 (2 PTS)","14 - 15","1","5","202702","Kenneth Faried","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500709","54","2","5","1","7:22 PM","5:54","MISS Hill 2' Layup",NA,NA,NA,NA,"4","201941","Jordan Hill","1610612754","Indiana","Pacers","IND","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
