"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500143","0","12","0","1","9:13 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500143","1","10","0","1","9:13 PM","12:00","Jump Ball Chandler vs. Hickson: Tip to Bledsoe",NA,NA,NA,NA,"4","2199","Tyson Chandler","1610612756","Phoenix","Suns","PHX","5","201581","JJ Hickson","1610612743","Denver","Nuggets","DEN","4","202339","Eric Bledsoe","1610612756","Phoenix","Suns","PHX"
"0021500143","2","1","80","1","9:13 PM","11:43","Bledsoe 17' Step Back Jump Shot (2 PTS)",NA,NA,"0 - 2","2","4","202339","Eric Bledsoe","1610612756","Phoenix","Suns","PHX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500143","3","6","1","1","9:14 PM","11:31","Leuer P.FOUL (P1.T1) (B.Kennedy)",NA,NA,NA,NA,"4","202720","Jon Leuer","1610612756","Phoenix","Suns","PHX","5","202702","Kenneth Faried","1610612743","Denver","Nuggets","DEN","1","0",NA,NA,NA,NA,NA
"0021500143","4","2","1","1","9:14 PM","11:16",NA,NA,"MISS Gallinari  3PT Jump Shot",NA,NA,"5","201568","Danilo Gallinari","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500143","6","4","0","1","9:14 PM","11:13",NA,NA,"Faried REBOUND (Off:1 Def:0)",NA,NA,"5","202702","Kenneth Faried","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500143","5","1","107","1","9:14 PM","11:13",NA,NA,"Faried  Tip Dunk Shot (2 PTS)","2 - 2","TIE","5","202702","Kenneth Faried","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500143","7","2","78","1","9:14 PM","10:59","MISS Bledsoe 4' Floating Jump Shot",NA,NA,NA,NA,"4","202339","Eric Bledsoe","1610612756","Phoenix","Suns","PHX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500143","8","4","0","1","9:14 PM","10:59",NA,NA,"Hickson REBOUND (Off:0 Def:1)",NA,NA,"5","201581","JJ Hickson","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500143","9","1","79","1","9:15 PM","10:51",NA,NA,"Mudiay 19' Pullup Jump Shot (2 PTS)","4 - 2","-2","5","1626144","Emmanuel Mudiay","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500143","10","2","52","1","9:15 PM","10:42","MISS Chandler  Alley Oop Dunk",NA,NA,NA,NA,"4","2199","Tyson Chandler","1610612756","Phoenix","Suns","PHX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500143","11","4","0","1","9:15 PM","10:42",NA,NA,"Mudiay REBOUND (Off:0 Def:1)",NA,NA,"5","1626144","Emmanuel Mudiay","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500143","13","2","1","1","9:15 PM","10:19",NA,NA,"MISS Mudiay 25' 3PT Jump Shot",NA,NA,"5","1626144","Emmanuel Mudiay","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500143","14","4","0","1","9:15 PM","10:18","Chandler REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","2199","Tyson Chandler","1610612756","Phoenix","Suns","PHX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500143","15","2","41","1","9:15 PM","10:12","MISS Tucker 1' Running Layup",NA,NA,NA,NA,"4","200782","PJ Tucker","1610612756","Phoenix","Suns","PHX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500143","16","4","0","1","9:15 PM","10:10",NA,NA,"Faried REBOUND (Off:1 Def:1)",NA,NA,"5","202702","Kenneth Faried","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500143","17","2","80","1","9:16 PM","9:59",NA,NA,"MISS Gallinari 21' Step Back Jump Shot",NA,NA,"5","201568","Danilo Gallinari","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500143","18","4","0","1","9:16 PM","9:59",NA,NA,"Nuggets Rebound",NA,NA,"3","1610612743",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500143","19","2","1","1","9:16 PM","9:47",NA,NA,"MISS Harris 24' 3PT Jump Shot",NA,NA,"5","203914","Gary Harris","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500143","20","4","0","1","9:16 PM","9:46","Bledsoe REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","202339","Eric Bledsoe","1610612756","Phoenix","Suns","PHX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500143","21","2","1","1","9:16 PM","9:40","MISS Leuer 24' 3PT Jump Shot",NA,NA,NA,NA,"4","202720","Jon Leuer","1610612756","Phoenix","Suns","PHX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500143","22","4","0","1","9:16 PM","9:39",NA,NA,"Hickson REBOUND (Off:0 Def:2)",NA,NA,"5","201581","JJ Hickson","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500143","23","1","66","1","9:16 PM","9:30",NA,NA,"Mudiay 25' 3PT Jump Bank Shot (5 PTS)","7 - 2","-5","5","1626144","Emmanuel Mudiay","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500143","24","2","78","1","9:17 PM","9:14","MISS Knight 10' Floating Jump Shot",NA,NA,NA,NA,"4","202688","Brandon Knight","1610612756","Phoenix","Suns","PHX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500143","25","4","0","1","9:17 PM","9:14",NA,NA,"Mudiay REBOUND (Off:0 Def:2)",NA,NA,"5","1626144","Emmanuel Mudiay","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500143","26","2","1","1","9:17 PM","9:02",NA,NA,"MISS Mudiay 24' 3PT Jump Shot",NA,NA,"5","1626144","Emmanuel Mudiay","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500143","27","4","0","1","9:17 PM","9:02","Chandler REBOUND (Off:0 Def:2)",NA,NA,NA,NA,"4","2199","Tyson Chandler","1610612756","Phoenix","Suns","PHX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500143","28","2","42","1","9:17 PM","8:50","MISS Knight 1' Driving Layup",NA,NA,NA,NA,"4","202688","Brandon Knight","1610612756","Phoenix","Suns","PHX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500143","29","4","0","1","9:17 PM","8:49",NA,NA,"Mudiay REBOUND (Off:0 Def:3)",NA,NA,"5","1626144","Emmanuel Mudiay","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500143","30","5","45","1","9:17 PM","8:46",NA,NA,"Mudiay Out of Bounds - Bad Pass Turnover Turnover (P1.T1)",NA,NA,"5","1626144","Emmanuel Mudiay","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA
"0021500143","31","1","5","1","9:17 PM","8:33","Chandler 1' Layup (2 PTS) (Leuer 1 AST)",NA,NA,"7 - 4","-3","4","2199","Tyson Chandler","1610612756","Phoenix","Suns","PHX","4","202720","Jon Leuer","1610612756","Phoenix","Suns","PHX","0","0",NA,NA,NA,NA,NA
"0021500143","32","6","29","1","9:17 PM","8:33",NA,NA,"Faried Shooting Block Foul (P1.T1) (L.Wood)",NA,NA,"5","202702","Kenneth Faried","1610612743","Denver","Nuggets","DEN","4","2199","Tyson Chandler","1610612756","Phoenix","Suns","PHX","1","0",NA,NA,NA,NA,NA
"0021500143","33","3","10","1","9:18 PM","8:33","Chandler Free Throw 1 of 1 (3 PTS)",NA,NA,"7 - 5","-2","4","2199","Tyson Chandler","1610612756","Phoenix","Suns","PHX","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500143","35","2","1","1","9:18 PM","8:17",NA,NA,"MISS Mudiay 21' Jump Shot",NA,NA,"5","1626144","Emmanuel Mudiay","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500143","36","4","0","1","9:18 PM","8:14",NA,NA,"Faried REBOUND (Off:2 Def:1)",NA,NA,"5","202702","Kenneth Faried","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500143","37","5","1","1","9:18 PM","8:11","Bledsoe STEAL (1 STL)",NA,"Faried Bad Pass Turnover (P1.T2)",NA,NA,"5","202702","Kenneth Faried","1610612743","Denver","Nuggets","DEN","4","202339","Eric Bledsoe","1610612756","Phoenix","Suns","PHX","0","0",NA,NA,NA,NA,NA
"0021500143","38","5","1","1","9:18 PM","8:04","Bledsoe Bad Pass Turnover (P1.T1)",NA,"Harris STEAL (1 STL)",NA,NA,"4","202339","Eric Bledsoe","1610612756","Phoenix","Suns","PHX","5","203914","Gary Harris","1610612743","Denver","Nuggets","DEN","0","0",NA,NA,NA,NA,NA
