"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500199","0","12","0","1","7:11 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500199","1","10","0","1","7:11 PM","12:00","Jump Ball Adams vs. Pachulia: Tip to Nowitzki",NA,NA,NA,NA,"4","203500","Steven Adams","1610612760","Oklahoma City","Thunder","OKC","5","2585","Zaza Pachulia","1610612742","Dallas","Mavericks","DAL","5","1717","Dirk Nowitzki","1610612742","Dallas","Mavericks","DAL"
"0021500199","2","5","1","1","7:11 PM","11:48","Westbrook STEAL (1 STL)",NA,"Pachulia Bad Pass Turnover (P1.T1)",NA,NA,"5","2585","Zaza Pachulia","1610612742","Dallas","Mavericks","DAL","4","201566","Russell Westbrook","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA
"0021500199","3","7","5","1","7:12 PM","11:36",NA,NA,"Pachulia Violation:Kicked Ball (D.Stafford)",NA,NA,"5","2585","Zaza Pachulia","1610612742","Dallas","Mavericks","DAL","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA
"0021500199","4","2","78","1","7:12 PM","11:28","MISS Adams 5' Floating Jump Shot",NA,NA,NA,NA,"4","203500","Steven Adams","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500199","6","4","0","1","7:12 PM","11:26","Adams REBOUND (Off:1 Def:0)",NA,NA,NA,NA,"4","203500","Steven Adams","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500199","5","1","97","1","7:12 PM","11:26","Adams 1' Tip Layup Shot (2 PTS)",NA,NA,"0 - 2","2","4","203500","Steven Adams","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500199","7","2","1","1","7:12 PM","11:09",NA,NA,"MISS Pachulia 16' Jump Shot",NA,NA,"5","2585","Zaza Pachulia","1610612742","Dallas","Mavericks","DAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500199","8","4","0","1","7:12 PM","11:09",NA,NA,"Nowitzki REBOUND (Off:1 Def:0)",NA,NA,"5","1717","Dirk Nowitzki","1610612742","Dallas","Mavericks","DAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500199","9","1","1","1","7:12 PM","11:05",NA,NA,"Nowitzki 17' Jump Shot (2 PTS)","2 - 2","TIE","5","1717","Dirk Nowitzki","1610612742","Dallas","Mavericks","DAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500199","10","2","5","1","7:13 PM","10:48","MISS Waiters 3' Layup",NA,"Pachulia BLOCK (1 BLK)",NA,NA,"4","203079","Dion Waiters","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"5","2585","Zaza Pachulia","1610612742","Dallas","Mavericks","DAL"
"0021500199","11","4","0","1","7:13 PM","10:46",NA,NA,"D. Williams REBOUND (Off:0 Def:1)",NA,NA,"5","101114","Deron Williams","1610612742","Dallas","Mavericks","DAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500199","12","5","1","1","7:13 PM","10:43","Westbrook STEAL (2 STL)",NA,"D. Williams Bad Pass Turnover (P1.T2)",NA,NA,"5","101114","Deron Williams","1610612742","Dallas","Mavericks","DAL","4","201566","Russell Westbrook","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA
"0021500199","13","1","42","1","7:13 PM","10:38","Westbrook 1' Driving Layup (2 PTS)",NA,NA,"2 - 4","2","4","201566","Russell Westbrook","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500199","14","1","5","1","7:13 PM","10:27",NA,NA,"D. Williams  Layup (2 PTS)","4 - 4","TIE","5","101114","Deron Williams","1610612742","Dallas","Mavericks","DAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500199","15","1","79","1","7:13 PM","10:09","Waiters 26' 3PT Pullup Jump Shot (3 PTS)",NA,NA,"4 - 7","3","4","203079","Dion Waiters","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500199","16","1","5","1","7:14 PM","9:43",NA,NA,"Parsons 2' Layup (2 PTS)","6 - 7","1","5","202718","Chandler Parsons","1610612742","Dallas","Mavericks","DAL","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500199","17","2","5","1","7:14 PM","9:26","MISS Ibaka 2' Layup",NA,"Pachulia BLOCK (2 BLK)",NA,NA,"4","201586","Serge Ibaka","1610612760","Oklahoma City","Thunder","OKC","0","0",NA,NA,NA,NA,NA,"5","2585","Zaza Pachulia","1610612742","Dallas","Mavericks","DAL"
